# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.106850,105.231586,-192.871051,2.999446,2.458139,141.826454,-370.620532,1.699646,2.762259,2.938551,5.917705,0.019055,0.004711
0.107371,105.231586,-192.871051,2.999446,2.458139,141.826454,-370.620532,1.699646,2.762259,2.938551,5.917705,0.019055,0.004711
0.107892,105.311085,-192.730969,3.012447,2.380732,141.826454,-370.620532,1.699646,2.762259,2.939135,5.917705,0.019090,0.004711
0.108413,105.124447,-192.678301,3.017428,2.336265,141.826454,-370.620532,1.699646,2.762259,2.938187,5.917705,0.019097,0.004711
0.108934,105.404266,-192.682081,3.105850,2.305295,141.826454,-370.620532,1.699646,2.762259,2.939692,5.917705,0.019506,0.004711
0.109456,105.186027,-192.426179,2.988345,2.328013,141.826454,-370.620532,1.699646,2.762259,2.938799,5.917705,0.018937,0.004711
0.109977,105.162124,-192.333802,3.028073,2.352520,141.826454,-370.620532,1.699646,2.762259,2.938772,5.917705,0.019113,0.004711
0.110498,104.220164,-192.947072,3.460691,2.589561,141.826454,-370.620532,1.699646,2.762259,2.933012,5.917705,0.021214,0.004711
0.111019,105.064576,-192.452946,3.017647,2.285503,141.826454,-370.620532,1.699646,2.762259,2.938115,5.917705,0.019066,0.004711
0.111541,105.064576,-192.452946,3.017647,2.285503,141.826454,-370.620532,1.699646,2.762259,2.938115,5.917705,0.019066,0.004711
0.112062,105.064576,-192.452946,3.017647,2.285503,141.826454,-370.620532,1.699646,2.762259,2.938115,5.917705,0.019066,0.004711
0.112583,104.167927,-193.048421,3.468926,2.512383,141.826454,-370.620532,1.699646,2.762259,2.932614,5.917705,0.021251,0.004711
0.113104,105.145532,-192.538577,3.006452,2.241360,141.826454,-370.620532,1.699646,2.762259,2.938456,5.917705,0.019018,0.004711
0.113625,105.212488,-192.563540,2.965368,2.241743,141.826454,-370.620532,1.699646,2.762259,2.938789,5.917705,0.018834,0.004711
0.114147,104.987487,-192.532452,2.791773,2.267660,141.826454,-370.620532,1.699646,2.762259,2.937612,5.917705,0.018045,0.004711
0.114668,105.145532,-192.538577,3.006452,2.241360,141.826454,-370.620532,1.699646,2.762259,2.938456,5.917705,0.019018,0.004711
0.115189,104.920845,-192.506920,2.834002,2.266457,141.826454,-370.620532,1.699646,2.762259,2.937281,5.917705,0.018231,0.004711
0.115710,104.204850,-193.472416,3.602492,2.567456,141.826454,-370.620532,1.699646,2.762259,2.932328,5.917705,0.021946,0.004711
0.116232,105.302192,-192.753242,3.054639,2.291656,141.826454,-370.620532,1.699646,2.762259,2.939062,5.917705,0.019273,0.004711
0.116753,104.204850,-193.472416,3.602492,2.567456,141.826454,-370.620532,1.699646,2.762259,2.932328,5.917705,0.021946,0.004711
0.117274,105.302192,-192.753242,3.054639,2.291656,141.826454,-370.620532,1.699646,2.762259,2.939062,5.917705,0.019273,0.004711
0.117795,105.404266,-192.682081,3.105850,2.305295,141.826454,-370.620532,1.699646,2.762259,2.939692,5.917705,0.019506,0.004711
0.118316,104.734404,-193.808131,3.178491,3.150721,141.826454,-370.620532,1.699646,2.762259,2.934809,5.917705,0.020098,0.004711
0.118838,105.162124,-192.333802,3.028073,2.352520,141.826454,-370.620532,1.699646,2.762259,2.938772,5.917705,0.019113,0.004711
0.119359,103.926233,-193.695941,3.445225,3.182385,141.826454,-370.620532,1.699646,2.762259,2.930565,5.917705,0.021326,0.004711
0.119880,103.918920,-193.748265,3.457417,3.143096,141.826454,-370.620532,1.699646,2.762259,2.930465,5.917705,0.021382,0.004711
0.120401,104.063181,-193.988865,3.403998,3.349817,141.826454,-370.620532,1.699646,2.762259,2.930967,5.917705,0.021203,0.004711
0.120922,103.709342,-193.798880,3.150116,3.280033,141.826454,-370.620532,1.699646,2.762259,2.929274,5.917705,0.019979,0.004711
0.121444,104.810050,-194.880411,3.070274,3.413380,141.826454,-370.620532,1.699646,2.762259,2.933996,5.917705,0.019773,0.004711
0.121965,105.153364,-193.496215,2.980568,2.586808,141.826454,-370.620532,1.699646,2.762259,2.937430,5.917705,0.019053,0.004711
0.122486,104.173349,-195.081471,3.338134,3.314649,141.826454,-370.620532,1.699646,2.762259,2.930295,5.917705,0.021014,0.004711
0.123007,104.602107,-195.329793,3.436734,3.402641,141.826454,-370.620532,1.699646,2.762259,2.932343,5.917705,0.021537,0.004711
0.123529,104.376189,-194.983003,3.391920,3.213935,141.826454,-370.620532,1.699646,2.762259,2.931514,5.917705,0.021239,0.004711
0.124050,104.203486,-195.226846,3.438767,3.343501,141.826454,-370.620532,1.699646,2.762259,2.930289,5.917705,0.021514,0.004711
0.124571,104.538556,-194.499997,3.486372,3.059555,141.826454,-370.620532,1.699646,2.762259,2.932956,5.917705,0.021605,0.004711
0.125092,104.410177,-194.801898,3.427496,3.414484,141.826454,-370.620532,1.699646,2.762259,2.931909,5.917705,0.021429,0.004711
0.125613,104.874728,-194.243965,3.210064,3.000907,141.826454,-370.620532,1.699646,2.762259,2.935075,5.917705,0.020266,0.004711
0.126135,104.919187,-194.209387,3.231911,3.009637,141.826454,-370.620532,1.699646,2.762259,2.935356,5.917705,0.020367,0.004711
0.126656,104.946167,-194.713787,3.127333,3.356763,141.826454,-370.620532,1.699646,2.762259,2.934928,5.917705,0.020008,0.004711
0.127177,104.874728,-194.243965,3.210064,3.000907,141.826454,-370.620532,1.699646,2.762259,2.935075,5.917705,0.020266,0.004711
0.127698,105.278039,-192.562118,3.035309,2.470627,141.826454,-370.620532,1.699646,2.762259,2.939144,5.917705,0.019190,0.004711
0.128220,105.278039,-192.562118,3.035309,2.470627,141.826454,-370.620532,1.699646,2.762259,2.939144,5.917705,0.019190,0.004711
0.128741,105.363911,-192.703530,3.035845,2.380434,141.826454,-370.620532,1.699646,2.762259,2.939450,5.917705,0.019195,0.004711
0.129262,105.396740,-192.885704,3.055879,2.446904,141.826454,-370.620532,1.699646,2.762259,2.939426,5.917705,0.019317,0.004711
0.129783,105.429259,-192.791418,3.076752,2.391271,141.826454,-370.620532,1.699646,2.762259,2.939706,5.917705,0.019396,0.004711
0.130304,105.470316,-192.707267,3.064186,2.304591,141.826454,-370.620532,1.699646,2.762259,2.940020,5.917705,0.019317,0.004711
0.130826,105.477548,-192.894661,3.077399,2.191043,141.826454,-370.620532,1.699646,2.762259,2.939853,5.917705,0.019382,0.004711
0.131347,105.600598,-191.889861,3.075439,2.331092,141.826454,-370.620532,1.699646,2.762259,2.941618,5.917705,0.019290,0.004711
0.131868,105.417255,-192.027794,3.055231,2.197203,141.826454,-370.620532,1.699646,2.762259,2.940481,5.917705,0.019189,0.004711
0.132389,105.308920,-192.144522,3.032272,2.130480,141.826454,-370.620532,1.699646,2.762259,2.939771,5.917705,0.019084,0.004711
0.132910,105.011042,-192.210043,3.127155,2.211482,141.826454,-370.620532,1.699646,2.762259,2.938097,5.917705,0.019533,0.004711
0.133432,105.011042,-192.210043,3.127155,2.211482,141.826454,-370.620532,1.699646,2.762259,2.938097,5.917705,0.019533,0.004711
0.133953,105.011042,-192.210043,3.127155,2.211482,141.826454,-370.620532,1.699646,2.762259,2.938097,5.917705,0.019533,0.004711
0.134474,104.999178,-192.157720,3.143814,2.172136,141.826454,-370.620532,1.699646,2.762259,2.938091,5.917705,0.019599,0.004711
0.134995,104.999178,-192.157720,3.143814,2.172136,141.826454,-370.620532,1.699646,2.762259,2.938091,5.917705,0.019599,0.004711
0.135517,105.240556,-192.132232,3.056841,2.356154,141.826454,-370.620532,1.699646,2.762259,2.939417,5.917705,0.019226,0.004711
0.136038,105.006689,-193.290993,2.912495,3.442865,141.826454,-370.620532,1.699646,2.762259,2.936867,5.917705,0.018892,0.004711
0.136559,104.185570,-193.776137,3.617282,2.782648,141.826454,-370.620532,1.699646,2.762259,2.931875,5.917705,0.022087,0.004711
0.137080,105.174335,-192.849437,3.136730,2.368189,141.826454,-370.620532,1.699646,2.762259,2.938266,5.917705,0.019671,0.004711
0.137601,104.446558,-193.514110,3.548786,2.876364,141.826454,-370.620532,1.699646,2.762259,2.933586,5.917705,0.021751,0.004711
0.138123,104.379832,-193.328237,3.523401,2.997667,141.826454,-370.620532,1.699646,2.762259,2.933438,5.917705,0.021628,0.004711
0.138644,105.262336,-192.396052,3.169689,2.468869,141.826454,-370.620532,1.699646,2.762259,2.939243,5.917705,0.019793,0.004711
0.139165,105.068722,-193.352873,3.037004,2.481773,141.826454,-370.620532,1.699646,2.762259,2.937133,5.917705,0.019279,0.004711
0.139686,104.786103,-194.939804,3.199472,3.465358,141.826454,-370.620532,1.699646,2.762259,2.933797,5.917705,0.020390,0.004711
0.140208,104.611407,-194.926075,3.089800,3.490573,141.826454,-370.620532,1.699646,2.762259,2.932861,5.917705,0.019884,0.004711
0.140729,104.402491,-195.019913,3.299157,3.549284,141.826454,-370.620532,1.699646,2.762259,2.931614,5.917705,0.020880,0.004711
0.141250,104.689641,-194.696031,3.011652,3.418046,141.826454,-370.620532,1.699646,2.762259,2.933552,5.917705,0.019484,0.004711
0.141771,104.617021,-194.633961,2.984341,3.436929,141.826454,-370.620532,1.699646,2.762259,2.933228,5.917705,0.019356,0.004711
0.142292,104.513025,-194.588388,2.946234,3.463929,141.826454,-370.620532,1.699646,2.762259,2.932715,5.917705,0.019183,0.004711
0.142814,104.513025,-194.588388,2.946234,3.463929,141.826454,-370.620532,1.699646,2.762259,2.932715,5.917705,0.019183,0.004711
0.143335,104.513025,-194.588388,2.946234,3.463929,141.826454,-370.620532,1.699646,2.762259,2.932715,5.917705,0.019183,0.004711
0.143856,104.471460,-194.697491,2.945366,3.534616,141.826454,-370.620532,1.699646,2.762259,2.932363,5.917705,0.019208,0.004711
0.144377,104.471460,-194.697491,2.945366,3.534616,141.826454,-370.620532,1.699646,2.762259,2.932363,5.917705,0.019208,0.004711
0.144899,104.303433,-194.732613,2.784694,3.568411,141.826454,-370.620532,1.699646,2.762259,2.931409,5.917705,0.018497,0.004711
0.145420,104.613166,-192.993047,2.841332,2.320410,141.826454,-370.620532,1.699646,2.762259,2.935078,5.917705,0.018315,0.004711
0.145941,104.722786,-193.129840,2.822419,2.245678,141.826454,-370.620532,1.699646,2.762259,2.935515,5.917705,0.018233,0.004711
0.146462,103.794186,-193.229681,3.201613,2.973642,141.826454,-370.620532,1.699646,2.762259,2.930392,5.917705,0.020091,0.004711
0.146983,104.052459,-193.343661,3.417912,2.882873,141.826454,-370.620532,1.699646,2.762259,2.931653,5.917705,0.021103,0.004711
0.147505,104.375328,-193.625613,3.464351,2.910073,141.826454,-370.620532,1.699646,2.762259,2.933074,5.917705,0.021367,0.004711
0.148026,105.372884,-192.882732,3.083292,2.341207,141.826454,-370.620532,1.699646,2.762259,2.939301,5.917705,0.019427,0.004711
0.148547,104.653126,-194.273523,3.046556,3.286691,141.826454,-370.620532,1.699646,2.762259,2.933838,5.917705,0.019568,0.004711
0.149068,104.415334,-193.782421,3.057443,3.344631,141.826454,-370.620532,1.699646,2.762259,2.933111,5.917705,0.019575,0.004711
0.149589,105.040318,-193.789944,2.895928,3.251457,141.826454,-370.620532,1.699646,2.762259,2.936488,5.917705,0.018826,0.004711
0.150111,104.345575,-194.146171,3.109638,3.280083,141.826454,-370.620532,1.699646,2.762259,2.932315,5.917705,0.019839,0.004711
0.150632,104.661905,-194.235249,2.617506,3.552923,141.826454,-370.620532,1.699646,2.762259,2.933929,5.917705,0.017706,0.004711
0.151153,104.467488,-194.494140,2.944929,3.512254,141.826454,-370.620532,1.699646,2.762259,2.932576,5.917705,0.019179,0.004711
0.151674,104.772037,-194.619705,3.025412,3.566200,141.826454,-370.620532,1.699646,2.762259,2.934088,5.917705,0.019574,0.004711
0.152196,104.467488,-194.494140,2.944929,3.512254,141.826454,-370.620532,1.699646,2.762259,2.932576,5.917705,0.019179,0.004711
0.152717,104.467488,-194.494140,2.944929,3.512254,141.826454,-370.620532,1.699646,2.762259,2.932576,5.917705,0.019179,0.004711
0.153238,104.467488,-194.494140,2.944929,3.512254,141.826454,-370.620532,1.699646,2.762259,2.932576,5.917705,0.019179,0.004711
0.153759,104.299357,-194.523958,2.784285,3.547449,141.826454,-370.620532,1.699646,2.762259,2.931628,5.917705,0.018468,0.004711
0.154280,104.096611,-194.798777,3.443913,3.418565,141.826454,-370.620532,1.699646,2.762259,2.930207,5.917705,0.021502,0.004711
0.154802,103.873049,-194.526973,3.335362,3.398004,141.826454,-370.620532,1.699646,2.762259,2.929310,5.917705,0.020950,0.004711
0.155323,104.288682,-195.379500,3.466397,3.589237,141.826454,-370.620532,1.699646,2.762259,2.930575,5.917705,0.021719,0.004711
0.155844,103.804723,-194.302596,3.583270,3.227366,141.826454,-370.620532,1.699646,2.762259,2.929202,5.917705,0.022060,0.004711
0.156365,103.873639,-193.563609,3.681174,2.869590,141.826454,-370.620532,1.699646,2.762259,2.930434,5.917705,0.022374,0.004711
0.156887,103.660045,-193.411670,3.592426,2.922753,141.826454,-370.620532,1.699646,2.762259,2.929458,5.917705,0.021936,0.004711
0.157408,103.679573,-194.411480,3.592426,2.922753,141.826454,-370.620532,1.699646,2.762259,2.928396,5.917705,0.022055,0.004711
0.157929,103.766242,-194.709973,3.103018,3.271780,141.826454,-370.620532,1.699646,2.762259,2.928516,5.917705,0.019861,0.004711
0.158450,103.712627,-194.566019,3.089181,3.343393,141.826454,-370.620532,1.699646,2.762259,2.928394,5.917705,0.019797,0.004711
0.158971,103.920998,-195.124346,3.009761,3.582353,141.826454,-370.620532,1.699646,2.762259,2.928870,5.917705,0.019555,0.004711
0.159493,104.348181,-194.693844,2.822325,3.442845,141.826454,-370.620532,1.699646,2.762259,2.931697,5.917705,0.018629,0.004711
0.160014,104.391641,-194.592725,2.823331,3.496343,141.826454,-370.620532,1.699646,2.762259,2.932050,5.917705,0.018637,0.004711
0.160535,104.612356,-194.533691,3.022874,3.460214,141.826454,-370.620532,1.699646,2.762259,2.933318,5.917705,0.019527,0.004711
0.161056,104.426587,-194.722307,3.271910,3.452773,141.826454,-370.620532,1.699646,2.762259,2.932090,5.917705,0.020696,0.004711
0.161577,104.644018,-194.836772,3.311168,3.448122,141.826454,-370.620532,1.699646,2.762259,2.933142,5.917705,0.020896,0.004711
0.162099,104.204618,-194.636822,3.098429,3.393647,141.826454,-370.620532,1.699646,2.762259,2.930983,5.917705,0.019865,0.004711
0.162620,104.601747,-194.820219,3.335592,3.442170,141.826454,-370.620532,1.699646,2.762259,2.932930,5.917705,0.021007,0.004711
0.163141,104.436927,-194.665320,3.257777,3.347014,141.826454,-370.620532,1.699646,2.762259,2.932212,5.917705,0.020601,0.004711
0.163662,105.114572,-193.620638,3.031451,2.657112,141.826454,-370.620532,1.699646,2.762259,2.937081,5.917705,0.019311,0.004711
0.164184,105.064477,-193.644318,3.005980,2.660777,141.826454,-370.620532,1.699646,2.762259,2.936783,5.917705,0.019197,0.004711
0.164705,104.920825,-193.836028,2.811401,2.577443,141.826454,-370.620532,1.699646,2.762259,2.935788,5.917705,0.018313,0.004711
0.165226,105.155612,-192.914001,2.996953,2.561005,141.826454,-370.620532,1.699646,2.762259,2.938093,5.917705,0.019063,0.004711
0.165747,105.284289,-192.701862,3.041043,2.326744,141.826454,-370.620532,1.699646,2.762259,2.939023,5.917705,0.019209,0.004711
0.166268,104.630040,-194.036429,3.123765,3.163901,141.826454,-370.620532,1.699646,2.762259,2.933984,5.917705,0.019871,0.004711
0.166790,105.271961,-192.978433,2.955827,2.481604,141.826454,-370.620532,1.699646,2.762259,2.938649,5.917705,0.018871,0.004711
0.167311,104.213680,-193.686074,3.511886,2.516510,141.826454,-370.620532,1.699646,2.762259,2.932130,5.917705,0.021530,0.004711
0.167832,104.882247,-193.352369,2.843028,3.229166,141.826454,-370.620532,1.699646,2.762259,2.936125,5.917705,0.018537,0.004711
0.168353,103.921125,-194.261253,3.366008,3.290289,141.826454,-370.620532,1.699646,2.762259,2.929881,5.917705,0.021041,0.004711
0.168875,104.969545,-193.820199,2.824206,3.208330,141.826454,-370.620532,1.699646,2.762259,2.936070,5.917705,0.018497,0.004711
0.169396,104.969545,-193.820199,2.824206,3.208330,141.826454,-370.620532,1.699646,2.762259,2.936070,5.917705,0.018497,0.004711
0.169917,104.969545,-193.820199,2.824206,3.208330,141.826454,-370.620532,1.699646,2.762259,2.936070,5.917705,0.018497,0.004711
0.170438,104.969545,-193.820199,2.824206,3.208330,141.826454,-370.620532,1.699646,2.762259,2.936070,5.917705,0.018497,0.004711
0.170959,104.969545,-193.820199,2.824206,3.208330,141.826454,-370.620532,1.699646,2.762259,2.936070,5.917705,0.018497,0.004711
0.171481,104.174333,-194.325403,3.401243,3.192935,141.826454,-370.620532,1.699646,2.762259,2.931180,5.917705,0.021199,0.004711
0.172002,104.487707,-194.175011,3.145715,3.300541,141.826454,-370.620532,1.699646,2.762259,2.933053,5.917705,0.020015,0.004711
0.172523,104.122201,-194.082215,3.316825,3.216586,141.826454,-370.620532,1.699646,2.762259,2.931178,5.917705,0.020778,0.004711
0.173044,104.053549,-194.033573,3.335993,3.221429,141.826454,-370.620532,1.699646,2.762259,2.930863,5.917705,0.020862,0.004711
0.173565,104.264677,-194.769082,3.466437,3.326091,141.826454,-370.620532,1.699646,2.762259,2.931156,5.917705,0.021589,0.004711
0.174087,104.219038,-194.823190,3.371733,3.340620,141.826454,-370.620532,1.699646,2.762259,2.930844,5.917705,0.021149,0.004711
0.174608,105.147575,-194.065680,2.896243,3.331829,141.826454,-370.620532,1.699646,2.762259,2.936759,5.917705,0.018876,0.004711
0.175129,105.147575,-194.065680,2.896243,3.331829,141.826454,-370.620532,1.699646,2.762259,2.936759,5.917705,0.018876,0.004711
0.175650,104.560212,-193.695411,3.129121,3.137415,141.826454,-370.620532,1.699646,2.762259,2.933994,5.917705,0.019852,0.004711
0.176172,104.840399,-195.001751,3.148742,3.453498,141.826454,-370.620532,1.699646,2.762259,2.934022,5.917705,0.020159,0.004711
0.176693,104.772431,-194.702680,3.017261,3.408984,141.826454,-370.620532,1.699646,2.762259,2.933995,5.917705,0.019509,0.004711
0.177214,104.381192,-194.789009,3.307619,3.335352,141.826454,-370.620532,1.699646,2.762259,2.931766,5.917705,0.020845,0.004711
0.177735,104.607144,-194.967411,3.348339,3.536771,141.826454,-370.620532,1.699646,2.762259,2.932790,5.917705,0.021105,0.004711
0.178256,104.564496,-194.929925,3.436232,3.512503,141.826454,-370.620532,1.699646,2.762259,2.932601,5.917705,0.021510,0.004711
0.178778,104.608308,-194.905074,3.466016,3.513051,141.826454,-370.620532,1.699646,2.762259,2.932868,5.917705,0.021649,0.004711
0.179299,104.519516,-194.926961,3.405386,3.523706,141.826454,-370.620532,1.699646,2.762259,2.932359,5.917705,0.021365,0.004711
0.179820,104.514367,-194.816762,3.432862,3.471039,141.826454,-370.620532,1.699646,2.762259,2.932459,5.917705,0.021470,0.004711
0.180341,104.519516,-194.926961,3.405386,3.523706,141.826454,-370.620532,1.699646,2.762259,2.932359,5.917705,0.021365,0.004711
0.180863,104.644486,-194.873806,3.483052,3.520983,141.826454,-370.620532,1.699646,2.762259,2.933101,5.917705,0.021728,0.004711
0.181384,104.606725,-194.945986,3.348457,3.542824,141.826454,-370.620532,1.699646,2.762259,2.932812,5.917705,0.021104,0.004711
0.181905,104.468945,-194.841514,3.400639,3.470789,141.826454,-370.620532,1.699646,2.762259,2.932183,5.917705,0.021320,0.004711
0.182426,104.691896,-194.917333,3.449164,3.541043,141.826454,-370.620532,1.699646,2.762259,2.933310,5.917705,0.021578,0.004711
0.182947,104.537198,-193.684630,3.427305,3.386329,141.826454,-370.620532,1.699646,2.762259,2.933882,5.917705,0.021293,0.004711
0.183469,104.472290,-193.895587,3.419094,3.267895,141.826454,-370.620532,1.699646,2.762259,2.933290,5.917705,0.021254,0.004711
0.183990,104.801744,-193.846687,3.086990,3.104947,141.826454,-370.620532,1.699646,2.762259,2.935130,5.917705,0.019671,0.004711
0.184511,104.710872,-193.431831,3.157334,2.812205,141.826454,-370.620532,1.699646,2.762259,2.935109,5.917705,0.019894,0.004711
