# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
1.666470,144.971119,-410.018214,6.482842,6.530652,55.314415,-249.069019,3.558904,2.615116,5.774946,6.064647,0.039686,0.013797
1.666994,132.145539,-415.125915,6.468265,6.380017,50.346102,-249.649263,3.226296,2.317613,5.824087,6.084187,0.038701,0.012548
1.667518,119.135959,-419.340623,6.278735,6.516980,45.099351,-251.439423,3.494763,2.792875,5.867880,6.105708,0.039075,0.013603
1.668042,105.653749,-423.383982,6.449450,6.593109,39.556031,-252.189091,3.684845,2.514926,5.914722,6.127602,0.040220,0.014342
1.668566,92.818883,-426.981830,6.404032,6.816330,34.697427,-253.307027,3.298042,2.885274,5.960244,6.147055,0.039443,0.012872
1.669089,78.535692,-429.968318,6.183690,6.662257,28.655877,-252.887936,3.227414,2.373371,6.008620,6.170352,0.037954,0.012644
1.669613,64.694064,-433.129727,6.121385,6.651523,23.376894,-253.666085,3.692740,2.542598,6.056902,6.191289,0.038812,0.014464
1.670137,50.604106,-435.445044,6.002399,6.701164,17.305394,-253.996509,3.735646,2.520150,6.101689,6.215158,0.038340,0.014655
1.670661,36.309533,-437.066004,6.113262,6.787622,12.327163,-254.339046,3.792160,2.810752,6.152684,6.234756,0.039049,0.014885
1.671185,21.904932,-438.052035,5.694089,6.813694,7.282305,-254.416643,3.637189,2.353013,6.203724,6.254570,0.036693,0.014287
1.671709,7.858534,-438.877348,6.103529,6.743577,1.172729,-254.890134,3.488449,2.988978,6.246863,6.278584,0.038187,0.013686
1.672233,-6.517510,-438.848613,6.317001,6.666196,-2.531067,-255.333898,3.728032,3.056507,6.304905,6.293098,0.039960,0.014600
1.672757,-20.982506,-438.357821,6.023496,6.665115,-8.065934,-255.406305,3.585590,3.186693,6.353669,6.314756,0.038231,0.014030
1.673281,-35.462009,-437.500921,6.181218,6.507000,-14.440691,-254.303157,3.526088,2.637782,6.397432,6.339910,0.038585,0.013834
1.673804,-49.288176,-435.784201,6.119738,6.635563,-19.142324,-253.681052,3.636172,2.511490,6.447240,6.358501,0.038562,0.014272
1.674328,-63.598568,-433.665618,6.026025,6.562455,-24.769957,-253.177243,3.567718,2.543190,6.495086,6.380711,0.037941,0.013992
1.674852,-77.246399,-431.034998,6.097320,6.446222,-29.562264,-252.193981,3.597096,2.503279,6.543752,6.399873,0.038190,0.014117
1.675376,-91.026320,-428.003168,6.019849,6.700170,-34.693653,-251.990789,3.576565,2.744110,6.592933,6.420003,0.038011,0.014007
1.675900,-104.848969,-424.368232,5.895474,6.574885,-39.372270,-251.132806,3.573976,2.592377,6.644552,6.438698,0.037345,0.013980
1.676424,-117.657561,-420.643803,5.918763,6.429444,-45.625477,-250.172922,3.615128,2.634779,6.682977,6.463578,0.037487,0.014108
1.676948,-130.914412,-415.654556,6.205426,6.385732,-50.171076,-249.228918,3.269623,2.388378,6.734892,6.481836,0.037719,0.012744
1.677472,-143.554759,-411.087006,6.192770,6.430769,-56.014065,-248.549961,3.243733,2.848162,6.777226,6.504846,0.037920,0.012661
1.677995,-155.412691,-405.971860,6.119165,6.414026,-60.393919,-246.956238,3.971312,2.797261,6.821797,6.523031,0.038964,0.015397
1.678519,-167.503916,-400.706248,6.214707,6.502486,-66.043943,-244.861488,3.744164,2.753214,6.860286,6.546636,0.038708,0.014532
1.679043,-179.146371,-395.013120,6.275808,6.604255,-71.204539,-243.696203,3.505633,2.704735,6.902815,6.567458,0.038581,0.013586
1.679567,-190.317476,-388.962171,6.325125,6.443808,-76.270165,-242.372351,3.864131,2.443063,6.944369,6.588057,0.038875,0.014791
1.680091,-201.248196,-382.986171,6.507474,6.427926,-81.587419,-240.468331,3.525723,3.102501,6.981622,6.610283,0.039192,0.013722
1.680615,-211.452399,-376.705084,6.174023,6.339241,-86.122933,-239.109629,3.909270,2.354871,7.021965,6.628902,0.037963,0.014809
1.681139,-221.330657,-370.493172,6.279344,6.306392,-91.056050,-236.975677,3.482531,2.388895,7.056291,6.650034,0.037368,0.013242
1.681663,-231.000241,-363.867188,6.450000,6.336799,-96.378023,-235.130990,3.874029,2.956561,7.090930,6.672189,0.038929,0.014780
1.682187,-240.321616,-357.287093,6.226402,6.387274,-101.468748,-232.612438,3.540434,3.022378,7.122333,6.694516,0.038097,0.013645
1.682710,-249.476360,-350.638309,6.220189,6.333394,-106.397036,-229.970494,3.608417,2.883503,7.153353,6.716513,0.037700,0.013779
1.683234,-258.357550,-343.587988,6.389395,6.400244,-110.848673,-227.774775,3.605294,2.726714,7.188376,6.736103,0.037880,0.013637
1.683758,-266.758899,-337.133135,6.571306,6.233206,-116.052871,-226.263074,3.734768,3.575998,7.219714,6.757108,0.039119,0.014559
1.684282,-275.021521,-330.252355,6.698949,6.331451,-120.927205,-222.801346,3.455079,2.687820,7.245065,6.780451,0.037798,0.013003
1.684806,-282.657891,-323.743913,6.463607,6.425596,-125.896282,-221.133808,3.851922,2.652045,7.274406,6.800742,0.038045,0.014130
1.685330,-289.415472,-317.342977,6.668684,6.348947,-130.050296,-218.158749,3.858019,2.598590,7.297275,6.820752,0.037856,0.014060
1.685854,-296.814186,-310.288158,6.813239,6.090838,-134.576383,-215.362714,3.278144,2.835707,7.324590,6.841700,0.036938,0.012444
1.686378,-303.418542,-303.980139,6.925372,6.142487,-138.010039,-211.728612,3.615682,2.744761,7.345231,6.860843,0.036962,0.013372
1.686901,-309.351984,-297.810631,6.723120,6.288895,-143.155676,-209.723750,3.571413,2.690400,7.366610,6.882132,0.037305,0.013062
1.687425,-315.510537,-291.426487,6.800957,6.355868,-146.886788,-206.810513,3.335092,2.467231,7.388892,6.900756,0.036980,0.012109
1.687949,-321.572896,-285.095802,6.842833,6.449086,-150.686676,-203.578173,3.576731,2.820728,7.408879,6.920379,0.037872,0.013143
1.688473,-327.351168,-279.000393,6.882542,6.300925,-154.978004,-201.101039,3.576566,2.871780,7.429530,6.939770,0.037389,0.013122
1.688997,-332.304601,-273.022590,6.959738,6.414885,-158.336802,-197.538666,3.714017,2.841118,7.444600,6.958870,0.037763,0.013428
1.689521,-337.272919,-267.581730,6.948406,6.550347,-161.514070,-194.901743,3.974016,3.029524,7.461874,6.975180,0.038578,0.014299
1.690045,-341.610777,-261.630005,6.710631,6.338380,-166.345075,-192.069768,3.749000,2.777562,7.476164,6.996933,0.037279,0.013252
1.690569,-346.285241,-256.301802,7.105370,6.502060,-168.265352,-188.468093,3.664316,2.815973,7.489921,7.012011,0.037832,0.013121
1.691093,-350.181419,-251.298336,6.941766,6.371297,-172.520249,-186.006437,3.842639,2.712047,7.501795,7.030986,0.037258,0.013273
1.691616,-354.428685,-245.597519,7.123437,6.151588,-175.116546,-183.019890,3.441356,2.806126,7.518209,7.046519,0.036308,0.012451
1.692140,-358.644901,-240.815744,7.266115,6.426918,-178.114195,-181.439782,3.926659,3.400615,7.536229,7.059335,0.038798,0.014466
1.692664,-361.961987,-235.869933,6.856248,6.533087,-181.027721,-178.016596,3.871473,3.308892,7.544507,7.076970,0.038830,0.014165
1.693188,-365.356350,-231.003131,6.975081,6.307553,-183.637322,-174.341054,4.200094,2.777342,7.551724,7.094546,0.036836,0.013918
1.693712,-368.510170,-226.633635,7.201776,6.603146,-186.216456,-172.077735,4.276525,2.946462,7.563190,7.108024,0.038530,0.014279
1.694236,-371.394104,-221.957075,7.134819,6.370215,-188.445869,-169.002245,3.788103,2.671423,7.572229,7.122926,0.036781,0.012711
1.694760,-374.659847,-218.025009,7.246943,6.399541,-191.245499,-166.527346,4.238786,2.776003,7.580257,7.137563,0.037212,0.013735
1.695284,-376.555064,-214.364381,7.273342,6.238447,-193.574292,-164.324777,4.226001,2.839028,7.587039,7.150128,0.036762,0.013736
1.695807,-378.995084,-210.644355,7.292476,6.524191,-195.529949,-162.874547,3.929229,3.464272,7.599262,7.159446,0.039281,0.014390
1.696331,-381.611576,-206.946830,6.976811,6.412365,-197.133276,-160.815684,4.083136,3.848718,7.608944,7.169698,0.039523,0.015503
1.696855,-383.804522,-203.199145,7.042525,6.541036,-198.652244,-158.568802,4.146067,3.585202,7.617447,7.180325,0.039380,0.015002
1.697379,-385.346171,-200.255810,7.071492,6.477576,-200.156252,-155.634078,4.122996,3.445441,7.617537,7.193072,0.038774,0.014653
1.697903,-387.132806,-196.831212,7.182296,6.498838,-201.908498,-154.044627,4.177508,3.282704,7.626965,7.202248,0.038592,0.014323
1.698427,-388.833760,-194.375417,7.275444,6.572353,-203.431988,-152.525714,4.164242,3.626118,7.631978,7.210632,0.039729,0.015057
1.698951,-390.486198,-191.903399,7.340342,6.341594,-204.351402,-150.901035,4.128530,3.614373,7.637161,7.217921,0.038589,0.014974
1.699475,-391.594035,-189.431480,7.233706,6.420466,-205.803604,-148.537811,4.511246,2.789774,7.637330,7.228810,0.037206,0.013698
1.699999,-392.688710,-187.311920,7.129165,6.495897,-206.049791,-146.784828,4.197572,2.870235,7.640159,7.234998,0.037482,0.013344
1.700522,-393.697276,-185.147183,7.100796,6.404474,-207.326479,-145.368547,4.197742,2.690281,7.643699,7.242479,0.036776,0.012894
1.701046,-394.795867,-183.673903,7.238529,6.292403,-208.467815,-144.790834,4.181525,3.034925,7.648253,7.246924,0.037032,0.013593
1.701570,-395.417866,-181.986720,7.282028,6.290963,-209.419826,-144.082343,4.146735,2.978418,7.652945,7.251350,0.036995,0.013367
1.702094,-395.874325,-180.783253,7.444058,6.423672,-209.843329,-142.396122,4.278385,2.762005,7.650490,7.257775,0.037191,0.013075
1.702618,-396.715221,-179.662148,7.305199,6.257692,-210.410052,-142.734681,4.289055,3.090696,7.658308,7.257924,0.037074,0.013816
1.703142,-397.077802,-178.630255,7.344646,6.622365,-210.321547,-142.252719,4.263650,3.323712,7.661604,7.259299,0.039166,0.014355
1.703666,-397.415018,-178.233815,7.376007,6.577131,-210.253110,-142.083571,4.047453,3.519782,7.663182,7.259700,0.039325,0.014554
1.704190,-397.776036,-177.384219,7.269517,6.661342,-210.345985,-142.094336,4.089065,3.517794,7.667877,7.259870,0.039650,0.014601
1.704713,-397.687881,-177.223028,7.273075,6.562198,-210.827284,-142.427760,4.307879,3.636447,7.669880,7.259843,0.039649,0.015169
1.705237,-397.707585,-176.946584,7.447039,6.473347,-210.787784,-142.620158,4.234839,3.663277,7.672363,7.259130,0.039346,0.015135
1.705761,-397.674974,-176.913455,7.438368,6.459821,-210.634974,-142.539588,4.152966,3.753470,7.672232,7.259056,0.039478,0.015269
1.706285,-397.349152,-177.077786,7.249290,6.593641,-209.969384,-142.699382,4.057446,3.522628,7.672530,7.257065,0.039390,0.014574
1.706809,-397.089840,-177.522995,7.349042,6.485105,-210.244446,-142.410281,4.364887,2.830499,7.668224,7.258615,0.037509,0.013345
1.707333,-396.311182,-178.440695,7.468458,6.414255,-210.029774,-143.612306,4.173192,3.093469,7.669149,7.254231,0.037858,0.013654
1.707857,-395.222334,-179.209732,7.269187,6.484120,-208.732119,-143.990259,4.231020,2.931784,7.667326,7.250112,0.037751,0.013429
1.708381,-394.794632,-180.239613,7.128625,6.604039,-208.184306,-145.513600,4.244369,3.186298,7.669998,7.243950,0.038811,0.014049
1.708905,-393.564763,-181.975976,7.298853,6.577385,-207.607197,-146.349530,4.369245,2.834804,7.664692,7.239951,0.038102,0.013470
1.709428,-392.942573,-183.427828,7.333133,6.397816,-206.122007,-147.009801,4.361962,2.412023,7.661460,7.234440,0.036287,0.012659
1.709952,-391.628412,-185.351205,7.120114,6.676339,-205.242896,-148.635198,4.028048,2.505246,7.659482,7.227203,0.037758,0.012290
1.710476,-390.440676,-187.422337,7.171534,6.416599,-204.598745,-151.301498,4.401151,3.326616,7.662012,7.217232,0.038423,0.014705
1.711000,-389.184939,-189.320635,7.155675,6.516172,-202.096262,-151.974228,4.351778,2.701191,7.656953,7.209209,0.037263,0.013412
1.711524,-387.760364,-192.167567,7.174011,6.350757,-201.807591,-154.510256,4.196425,3.103847,7.654174,7.200551,0.037537,0.013956
1.712048,-386.142820,-194.794522,6.895312,6.579153,-199.446591,-155.983212,4.150941,2.804036,7.649016,7.190263,0.037712,0.013345
1.712572,-384.109986,-197.142864,6.891545,6.524967,-197.806662,-158.757633,4.088776,3.431986,7.650789,7.177663,0.038901,0.014600
1.713096,-382.404490,-200.220264,7.257341,6.209302,-196.229098,-161.322582,4.165130,3.403152,7.648014,7.165902,0.037536,0.014680
1.713619,-380.156028,-203.719870,7.204121,6.640594,-193.514438,-162.484648,4.109139,2.805477,7.636542,7.155526,0.037998,0.013478
1.714143,-377.506568,-207.230858,7.013240,6.443004,-192.344239,-165.759988,4.061888,3.159918,7.633647,7.142684,0.038067,0.014069
1.714667,-375.154995,-210.774732,7.161986,6.556805,-190.415982,-167.873627,4.156564,3.015505,7.625801,7.131417,0.038360,0.014023
1.715191,-372.721995,-214.841978,7.356214,6.362247,-188.296365,-170.871605,4.114913,3.472796,7.619933,7.117060,0.038591,0.014852
1.715715,-369.603732,-218.630263,7.177710,6.515917,-185.693715,-173.654090,4.129761,3.364101,7.614134,7.102075,0.039032,0.014714
1.716239,-366.357193,-222.984701,7.078598,6.540420,-183.066351,-175.537402,4.213161,2.918774,7.600678,7.089576,0.038210,0.014184
1.716763,-363.268074,-227.098091,6.910594,6.372105,-180.740357,-178.722323,3.849536,3.146576,7.594906,7.074197,0.037929,0.013816
1.717287,-359.819690,-231.583325,7.026595,6.437959,-177.051443,-181.966232,3.808218,3.596083,7.588895,7.054895,0.039171,0.014599
1.717811,-356.141418,-236.454145,7.129070,6.536673,-173.956864,-183.620660,4.117215,2.669080,7.571724,7.041564,0.037737,0.013867
1.718334,-352.489207,-241.670652,7.090494,6.382149,-170.462880,-186.104655,3.591272,2.590655,7.557703,7.024744,0.036699,0.012577
1.718858,-348.260659,-246.731157,6.797310,6.441167,-166.987284,-189.432762,3.844459,2.986069,7.547831,7.005692,0.037699,0.013841
1.719382,-343.811416,-252.203813,6.799086,6.398651,-165.033249,-193.246350,3.767070,3.271640,7.535432,6.990000,0.038492,0.014034
1.719906,-339.819870,-258.056837,6.748111,6.310136,-161.222203,-196.393558,3.808218,3.596083,7.521533,6.970549,0.038721,0.014657
1.720430,-335.046728,-263.366309,6.817100,6.475687,-157.606972,-197.673487,3.270677,2.725871,7.499403,6.956284,0.037486,0.012145
1.720954,-329.877498,-269.283891,6.791033,6.334585,-153.650700,-201.468064,4.080018,2.961381,7.486628,6.934737,0.037704,0.014635
1.721478,-325.108017,-275.833443,6.788499,6.310671,-150.459259,-205.016983,3.793659,3.378747,7.468761,6.916294,0.038463,0.014368
1.722002,-319.424057,-281.287953,6.675593,6.354395,-146.241914,-208.307911,3.587948,3.630116,7.455159,6.895284,0.039153,0.014152
1.722525,-313.432325,-287.755859,6.648541,6.302457,-142.151139,-209.857887,3.687559,2.796736,7.427147,6.878560,0.037316,0.013542
1.723049,-307.492371,-294.490585,6.796399,6.389315,-138.765624,-213.020863,3.824585,2.920315,7.404148,6.860557,0.038309,0.014078
1.723573,-301.237119,-301.035028,6.769204,6.339994,-133.492331,-215.546845,3.410833,2.701074,7.382658,6.837689,0.037387,0.012739
1.724097,-294.524845,-307.919880,6.554625,6.412401,-128.510564,-217.971075,3.754037,2.655887,7.357445,6.815905,0.037520,0.013847
1.724621,-287.506281,-314.793222,6.624859,6.192477,-124.718724,-220.937979,3.697615,2.643614,7.330983,6.797090,0.037018,0.013686
1.725145,-280.245294,-321.060818,6.531009,6.320592,-120.534900,-223.459294,3.792612,2.703944,7.305429,6.777857,0.037748,0.014086
1.725669,-273.098942,-328.404360,6.749265,6.236285,-115.293371,-225.783864,3.515073,2.656121,7.277398,6.755305,0.037377,0.013236
1.726193,-264.553904,-335.125507,6.377297,6.300976,-110.505920,-228.152790,3.668624,3.027867,7.247016,6.734235,0.037921,0.014026
1.726717,-256.525466,-341.937225,6.473794,6.334320,-105.851870,-230.115457,3.202016,2.360831,7.215526,6.714320,0.036921,0.012127
1.727240,-247.866666,-348.756355,6.489147,6.298553,-101.322718,-233.038968,3.640852,2.787626,7.185588,6.693318,0.038053,0.013848
1.727764,-239.142845,-355.639492,6.286510,6.434272,-96.498180,-234.875329,3.277456,2.397521,7.151460,6.673009,0.037242,0.012466
1.728288,-229.433856,-362.487833,6.261118,6.293752,-91.139497,-236.546905,3.558015,2.944892,7.115301,6.650948,0.037768,0.013747
1.728812,-219.778805,-368.936800,6.317855,6.537732,-86.709616,-238.309716,3.589468,2.972645,7.077844,6.632147,0.038738,0.013892
1.729336,-209.451678,-376.221072,6.154301,6.226800,-81.485287,-240.351989,3.544906,2.983780,7.038639,6.610049,0.037559,0.013756
1.729860,-199.605932,-382.688095,6.238692,6.431208,-77.417705,-242.261886,3.605083,2.928579,6.999247,6.592491,0.038389,0.013950
1.730384,-188.770890,-388.558512,6.094479,6.500800,-71.793552,-243.202345,3.152895,2.532547,6.960824,6.570233,0.037020,0.012256
1.730908,-177.232235,-395.254057,6.131246,6.640059,-67.279896,-245.100784,3.614245,2.465746,6.915241,6.551086,0.038179,0.013951
1.731431,-165.667555,-400.868627,6.088980,6.810357,-62.030576,-246.583627,3.236425,2.769214,6.874681,6.529632,0.037881,0.012627
1.731955,-153.704165,-406.292003,6.043982,6.493033,-57.619974,-247.698388,3.511784,2.863151,6.827896,6.511742,0.037852,0.013690
1.732479,-141.316727,-411.582634,6.149227,6.265831,-52.858688,-248.842387,3.607682,2.456958,6.781066,6.492493,0.038009,0.014016
1.733003,-128.430694,-415.947059,6.221700,6.501817,-47.944855,-249.370380,3.138443,2.269301,6.733283,6.473131,0.037583,0.012254
1.733527,-115.436247,-420.758023,6.130222,6.466731,-42.547444,-250.628153,3.688096,2.791193,6.687958,6.451345,0.038561,0.014421
1.734051,-102.513169,-425.011366,6.074220,6.464957,-37.086170,-251.406238,3.642172,2.429524,6.643597,6.429644,0.038059,0.014247
1.734575,-88.664275,-428.892834,5.817033,6.516895,-32.940035,-251.977384,3.679766,2.405232,6.588325,6.413174,0.037140,0.014411
1.735099,-74.958657,-431.649737,5.832953,6.529564,-27.632906,-252.622238,3.345360,2.732434,6.541623,6.392136,0.036440,0.013138
1.735623,-60.829618,-433.951851,5.865803,6.691649,-22.899099,-253.722120,3.682724,2.719150,6.490615,6.373194,0.037675,0.014429
1.736146,-46.654343,-436.528143,5.871221,6.708767,-18.427584,-253.866679,3.318817,2.649071,6.436503,6.355646,0.036550,0.013026
1.736670,-32.367337,-437.737239,6.021215,6.695739,-13.937885,-254.355152,3.230367,2.693962,6.383347,6.337928,0.037096,0.012675
1.737194,-18.465596,-438.449769,5.833615,6.563504,-7.972679,-254.576414,3.163167,2.699723,6.340189,6.314493,0.036040,0.012417
1.737718,-3.580847,-438.937028,6.144739,6.769405,-2.756782,-255.197990,3.698767,3.083684,6.287670,6.293987,0.039034,0.014493
1.738242,10.772168,-438.647492,6.183752,6.975628,2.499455,-255.322046,3.296650,3.043971,6.238090,6.273396,0.038193,0.012911
1.738766,24.697855,-437.882042,6.146880,6.585050,6.153018,-254.862084,3.210896,2.985345,6.182203,6.259047,0.037716,0.012594
1.739290,39.027410,-436.225681,5.998647,6.930052,11.440943,-254.791847,3.804015,2.725044,6.132294,6.238312,0.038748,0.014908
1.739814,53.666627,-434.759817,5.901612,6.879557,17.479059,-254.840146,3.779868,3.145493,6.084702,6.214704,0.038310,0.014787
1.740337,67.992573,-432.058224,5.959242,6.803299,22.520964,-253.906777,3.273984,2.773808,6.033280,6.194719,0.037170,0.012830
1.740861,81.241973,-429.067684,6.365717,6.556338,26.990463,-253.334051,3.612252,2.548977,5.983753,6.177045,0.039664,0.014139
1.741385,94.771976,-425.546023,6.172535,6.789678,31.909173,-253.071362,3.600879,2.553072,5.933673,6.157760,0.038997,0.014062
1.741909,108.521536,-421.705609,6.292219,6.664753,37.300534,-252.985004,3.670095,2.840682,5.883753,6.136798,0.039743,0.014291
1.742433,121.325069,-417.665332,6.519579,6.598976,42.043865,-251.196020,3.703085,2.546930,5.838717,6.117348,0.040249,0.014435
1.742957,133.881021,-412.639704,6.177489,6.580491,47.796863,-250.939825,3.590170,2.801775,5.793978,6.094968,0.039012,0.013958
1.743481,146.097851,-407.733039,6.286077,6.490411,53.004176,-249.436877,3.841315,2.546760,5.751563,6.073804,0.039574,0.014880
1.744005,158.077255,-402.562482,6.429613,6.520480,58.547539,-248.923495,3.212440,2.955042,5.708347,6.052181,0.039217,0.012512
