# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.105758,-63.080978,-417.268113,6.621789,7.048194,-21.948729,-239.526406,3.293668,2.121404,0.227413,6.374564,0.040528,0.013660
0.106284,-68.569698,-415.267271,6.617393,6.952556,-18.414031,-239.178092,3.124189,1.927011,0.277483,6.360023,0.039926,0.013000
0.106810,-73.566104,-412.784629,6.634537,6.944086,-14.070430,-239.294324,3.135340,1.986199,0.330366,6.341917,0.039944,0.013066
0.107336,-78.648609,-409.489246,6.680973,6.979958,-10.175026,-239.349811,3.132566,2.021173,0.382622,6.325671,0.040149,0.013069
0.107862,-83.634406,-405.597326,6.932323,6.767369,-6.157763,-239.555251,3.047199,1.976614,0.436579,6.308885,0.040833,0.012714
0.108389,-88.159986,-401.618165,6.763861,6.909715,-2.588285,-239.985955,3.078705,2.083421,0.486907,6.293970,0.040381,0.012828
0.108915,-92.057161,-397.672518,6.872782,6.715038,1.423097,-239.647183,3.115741,2.018805,0.534185,6.277247,0.040366,0.013001
0.109441,-95.741396,-393.522515,6.816336,6.895384,4.633406,-239.786181,2.647108,1.964899,0.578413,6.263865,0.039596,0.011036
0.109967,-99.478333,-388.550371,6.886394,6.892740,7.354543,-240.689456,3.122995,2.545252,0.625683,6.252639,0.041053,0.012967
0.110493,-102.299593,-383.650714,6.795916,6.752295,11.328569,-239.490623,3.237885,2.206177,0.667509,6.235918,0.040141,0.013497
0.111019,-104.845673,-378.520180,6.694702,6.885512,15.193836,-239.131878,2.903928,2.009299,0.710953,6.219733,0.039383,0.012106
0.111545,-107.694871,-373.809329,6.757879,6.858590,17.121710,-240.089840,3.216993,2.508824,0.750976,6.211992,0.040458,0.013352
0.112072,-109.491414,-368.995263,6.818271,6.449730,19.589747,-239.507715,2.939579,2.374801,0.783826,6.201575,0.039134,0.012218
0.112598,-111.338669,-363.858529,6.909183,6.591149,22.647718,-239.125134,3.068672,2.845501,0.821147,6.188756,0.040197,0.012768
0.113124,-113.082682,-358.787480,6.871607,6.746770,25.400300,-238.498870,3.051252,2.439175,0.855593,6.177085,0.039929,0.012696
0.113650,-114.121885,-353.920815,6.649303,6.727284,28.077686,-238.644626,3.157044,2.503134,0.889586,6.166069,0.039611,0.013105
0.114176,-115.716782,-349.341358,6.624057,6.873913,30.390349,-238.443268,3.392294,2.576459,0.921548,6.156416,0.040223,0.014065
0.114702,-116.627046,-344.764397,6.859408,6.856814,32.143142,-238.027650,3.408687,2.717334,0.948448,6.148958,0.040816,0.014145
0.115229,-117.018177,-340.286543,7.004452,6.728737,35.025891,-237.352045,3.134535,2.290394,0.975671,6.136673,0.039706,0.013000
0.115755,-117.795108,-336.049133,6.957808,6.647453,37.081289,-237.168060,3.109605,2.333577,1.002582,6.128091,0.039274,0.012886
0.116281,-118.423480,-332.116973,7.044853,6.607936,38.972792,-236.676608,3.070158,2.552338,1.025706,6.119983,0.039388,0.012747
0.116807,-118.767898,-328.029659,6.893589,6.799708,41.148263,-236.259383,3.098063,2.359496,1.049816,6.110749,0.039530,0.012838
0.117333,-118.908644,-324.619243,6.850571,6.642606,43.119538,-236.151359,3.125277,2.323686,1.071027,6.102582,0.038749,0.012925
0.117859,-118.768938,-321.169575,6.960588,6.726019,44.183719,-235.710109,3.131154,2.534563,1.087786,6.097886,0.039597,0.012980
0.118385,-118.490581,-317.824764,7.057343,6.731867,46.317896,-235.726846,2.978556,2.507456,1.108637,6.089167,0.039543,0.012331
0.118912,-118.375403,-314.923755,7.208239,6.722885,47.699214,-235.341221,2.990192,2.290824,1.123929,6.083213,0.039307,0.012351
0.119438,-118.404855,-312.268555,7.208460,6.604713,49.137839,-235.290154,3.118951,2.685492,1.140107,6.077305,0.039382,0.012906
0.119964,-117.866669,-309.842821,7.046860,6.793924,50.842156,-234.995705,3.030218,2.759450,1.153238,6.070116,0.040037,0.012555
0.120490,-117.236355,-307.265157,6.997019,6.784079,53.021191,-234.291872,3.015820,2.374658,1.165876,6.060630,0.039173,0.012438
0.121016,-116.655858,-305.199651,7.155792,6.584687,53.545380,-234.272927,3.119161,2.385103,1.175957,6.058485,0.038657,0.012845
0.121542,-115.947383,-303.133816,7.135826,6.756254,55.128348,-233.877033,3.005340,2.407550,1.186132,6.051696,0.039312,0.012389
0.122069,-115.624123,-301.416782,7.207945,6.555117,55.812273,-233.150431,2.960657,2.206295,1.191841,6.048224,0.038166,0.012200
0.122595,-115.109772,-299.967035,7.093338,6.506338,57.548636,-233.595406,3.130862,2.581490,1.203801,6.041635,0.038390,0.012894
0.123121,-114.318840,-298.935612,7.304249,6.899317,58.799347,-232.600132,2.850320,2.179020,1.204873,6.035581,0.039460,0.011731
0.123647,-113.815750,-297.797366,7.096178,6.729325,59.292187,-232.657284,3.027606,2.539692,1.210889,6.033649,0.039249,0.012496
0.124173,-112.578346,-297.161187,7.223744,6.826623,60.207216,-232.557572,3.125688,2.468540,1.212995,6.029856,0.039774,0.012857
0.124699,-111.663035,-296.588986,6.951801,6.853822,61.447152,-232.238813,3.015173,2.301803,1.214896,6.024526,0.039381,0.012379
0.125226,-110.937590,-296.213433,7.215456,6.708196,62.123431,-232.223680,3.493987,2.656349,1.216634,6.021791,0.039651,0.014328
0.125752,-110.401505,-295.942421,7.134239,6.639347,63.290339,-231.670789,3.075260,2.510561,1.216388,6.016502,0.038781,0.012656
0.126278,-109.437439,-296.266393,7.055152,6.732221,63.624651,-231.637136,3.044109,2.555743,1.213389,6.015122,0.039309,0.012541
0.126804,-108.403266,-296.939734,7.252502,6.720361,64.045488,-231.673845,3.216249,2.662738,1.208991,6.013475,0.039703,0.013231
0.127330,-107.164011,-297.350235,7.154950,6.647556,65.261586,-231.027915,3.072105,2.303390,1.203598,6.007875,0.038630,0.012588
0.127856,-106.309240,-298.047214,7.278832,6.597551,65.205042,-231.355415,3.112460,2.562489,1.199947,6.008472,0.039090,0.012794
0.128382,-105.186511,-299.419739,6.948821,6.642134,65.817672,-230.727874,2.975540,2.309620,1.188828,6.005305,0.038569,0.012215
0.128909,-104.096120,-301.167861,7.205164,6.761520,66.517736,-230.322211,3.001926,2.253126,1.177222,6.002032,0.039141,0.012310
0.129435,-102.816754,-302.886831,7.107998,6.828974,67.060980,-230.145815,3.026851,2.278171,1.166222,5.999651,0.039411,0.012411
0.129961,-101.842986,-304.838208,7.160231,6.716781,67.174340,-230.177894,2.980502,2.290903,1.154840,5.999235,0.039012,0.012229
0.130487,-100.542793,-307.110235,7.257794,6.763834,67.311684,-230.051440,3.019403,2.342647,1.140416,5.998537,0.039444,0.012397
0.131013,-98.810678,-309.295050,7.104383,6.885532,67.413285,-230.175143,2.952087,2.434156,1.126546,5.998275,0.040071,0.012152
0.131539,-97.711009,-312.026882,7.164088,6.856483,68.191821,-230.229013,3.493145,2.328140,1.112727,5.995226,0.039948,0.014218
0.132066,-96.169971,-315.318196,7.177257,6.832456,67.417035,-230.068034,2.983923,2.367402,1.090388,5.998134,0.039845,0.012263
0.132592,-94.585196,-318.048872,7.134061,6.822437,67.871321,-230.558563,3.536694,2.498579,1.076789,5.996894,0.040256,0.014418
0.133118,-92.936911,-321.606355,6.925592,6.849504,67.552705,-230.323360,2.996119,2.377733,1.053650,5.997891,0.039667,0.012298
0.133644,-91.086611,-324.950683,6.904481,6.922113,67.626907,-230.317992,3.029892,2.442275,1.033140,5.997588,0.040010,0.012446
0.134170,-89.095305,-328.901360,6.860647,6.917365,67.297392,-230.386536,3.091771,2.355493,1.008667,5.998986,0.039873,0.012667
0.134696,-87.217921,-332.916828,6.861263,6.828017,66.540150,-230.896738,3.464590,2.166494,0.984982,6.002606,0.039709,0.014078
0.135223,-84.953683,-337.098999,6.907237,6.978236,66.183940,-230.853368,3.211095,2.166569,0.958078,6.003981,0.040114,0.013091
0.135749,-82.672308,-341.441813,6.943660,6.766216,65.875950,-230.869993,3.093986,2.163649,0.930921,6.005234,0.039341,0.012637
0.136275,-79.823836,-345.858902,6.829824,6.814138,65.259911,-230.661690,2.996085,2.060049,0.899722,6.007467,0.039145,0.012252
0.136801,-77.171666,-350.523016,6.723269,6.848580,63.204655,-232.010862,3.096114,2.765996,0.869652,6.017218,0.040240,0.012785
0.137327,-74.372503,-354.624723,6.689675,6.908526,62.354210,-232.064368,3.383513,2.569213,0.839980,6.020692,0.040449,0.013878
0.137853,-71.245134,-359.704213,6.579962,6.919572,60.548314,-232.279125,3.417658,2.482238,0.802249,6.028189,0.040268,0.014022
0.138379,-68.200965,-364.236190,6.748194,6.933887,60.010358,-232.908178,3.074767,2.255137,0.773390,6.031013,0.040076,0.012599
0.138906,-64.863205,-369.557411,6.627435,6.875613,58.643120,-232.548965,2.706648,2.114805,0.733616,6.036160,0.038894,0.011154
0.139432,-60.867891,-374.251818,6.713276,6.812495,56.462387,-233.579041,3.439572,2.603259,0.695170,6.046008,0.040624,0.014143
0.139958,-57.060129,-379.576994,6.437842,6.893894,54.418164,-233.988352,3.358823,2.712149,0.653478,6.054679,0.039898,0.013856
0.140484,-52.792007,-384.341907,6.695864,6.888029,53.308354,-233.861310,3.095459,2.196581,0.614125,6.059066,0.039801,0.012746
0.141010,-48.774140,-389.095429,6.554510,6.901388,51.459907,-234.302629,3.142690,2.060350,0.574642,6.066988,0.039311,0.012928
0.141536,-43.439841,-394.040899,6.675786,6.852096,48.843167,-234.498672,2.671723,2.041291,0.524403,6.077834,0.038958,0.011057
0.142063,-38.609392,-398.434850,6.558008,6.983585,45.845846,-234.758329,3.098236,1.937557,0.476357,6.090323,0.039373,0.012807
0.142589,-33.494855,-402.480635,6.717247,7.109374,42.628963,-235.482921,3.254482,2.117805,0.427698,6.104097,0.040627,0.013474
0.143115,-27.691460,-406.662147,6.721873,6.918082,39.870849,-236.549710,3.184396,2.331288,0.378058,6.116203,0.040535,0.013189
0.143641,-22.020584,-410.413606,6.424740,7.158235,37.049269,-236.809514,3.024006,2.232311,0.327968,6.127992,0.038953,0.012548
0.144167,-15.819198,-414.058728,6.401099,6.981951,33.520605,-237.003108,3.204525,2.132668,0.271773,6.142682,0.039003,0.013314
0.144693,-9.394426,-416.629362,6.389761,7.013348,30.530226,-237.105787,3.629909,2.061574,0.218831,6.155128,0.039949,0.015100
0.145220,-2.910619,-418.677516,6.468165,6.830901,26.802595,-237.373580,2.709944,1.866058,0.162442,6.170748,0.038181,0.011307
0.145746,4.089359,-420.545651,6.528156,6.935061,23.026391,-238.136546,2.705543,1.721703,0.103446,6.186791,0.038538,0.011277
0.146272,10.573078,-421.948570,6.283962,7.034536,19.746534,-238.916606,3.271538,1.936425,0.050078,6.200722,0.038661,0.013617
0.146798,17.667400,-422.582142,6.550755,7.390278,16.278090,-238.915003,3.076158,1.906628,-0.007564,6.215157,0.039402,0.012827
0.147324,24.679015,-422.397940,6.141658,7.376444,12.325819,-239.270645,3.087750,2.153193,-0.067355,6.231717,0.037474,0.012879
0.147850,31.854733,-421.338018,6.368259,7.309030,8.296303,-239.288468,2.785319,2.031253,-0.128692,6.248528,0.037924,0.011630
0.148376,38.141181,-419.512771,6.411648,7.099556,4.786810,-239.371473,2.593650,1.996290,-0.183083,6.263191,0.037838,0.010832
0.148903,44.552563,-417.009488,6.515779,7.032536,0.757850,-239.613840,2.629395,1.966496,-0.242036,6.280023,0.038542,0.010973
0.149429,51.133576,-414.345757,6.598026,7.021505,-3.241818,-239.665338,2.629395,1.966496,-0.301778,6.296711,0.038916,0.010970
0.149955,57.345161,-410.540167,6.485570,6.790452,-6.299872,-239.614228,2.996899,1.982273,-0.356449,6.309471,0.039125,0.012500
0.150481,63.321995,-407.221519,6.567543,6.897998,-10.028469,-239.560271,2.992543,2.020698,-0.412404,6.325023,0.039412,0.012475
0.151007,68.644003,-403.101548,6.402321,6.693052,-12.702714,-239.500014,2.801123,2.021030,-0.461425,6.336174,0.038252,0.011671
0.151533,73.553879,-398.465845,6.579905,6.858531,-16.495302,-239.438652,2.868193,1.947718,-0.515234,6.351968,0.039213,0.011935
0.152060,78.843703,-393.850010,6.630583,6.472209,-19.522572,-238.922502,2.951218,1.796246,-0.565700,6.364715,0.038724,0.012285
0.152586,83.089189,-388.979845,6.678572,6.373540,-21.802966,-238.861543,2.800927,1.701206,-0.609873,6.374212,0.038425,0.011647
0.153112,87.075250,-383.740083,6.623738,6.509901,-24.688336,-238.409466,2.777448,1.751640,-0.655569,6.386372,0.038300,0.011551
0.153638,91.177013,-378.470885,6.698643,6.443006,-26.768501,-238.171038,2.831952,1.893403,-0.699051,6.395108,0.038449,0.011775
0.154164,95.108953,-373.159123,6.556919,6.512988,-28.827122,-238.089843,2.815324,1.967437,-0.742440,6.403675,0.038109,0.011695
0.154690,98.152146,-367.802323,6.714020,6.470007,-31.315906,-237.605178,2.669906,1.882264,-0.782590,6.414228,0.038056,0.011092
0.155217,100.964543,-362.685927,6.869047,6.301970,-33.643992,-237.596261,2.585980,1.803675,-0.822035,6.423852,0.037711,0.010722
0.155743,103.803821,-357.290208,6.773014,6.256237,-34.319059,-237.900793,3.175279,2.016894,-0.858018,6.426455,0.038208,0.013130
0.156269,106.287547,-352.202683,6.779361,6.360582,-36.686860,-237.406361,3.152724,1.789816,-0.894280,6.436504,0.037965,0.013020
0.156795,109.108906,-347.355174,6.716756,6.240806,-38.252414,-236.946388,3.011396,1.921806,-0.927783,6.443243,0.037149,0.012452
0.157321,111.256827,-342.228819,6.801921,6.287541,-38.635994,-236.768256,3.129196,1.812642,-0.957676,6.444940,0.037487,0.012931
0.157847,113.561566,-337.355442,6.782404,6.241556,-40.498693,-236.355906,3.002629,2.005559,-0.990505,6.452884,0.037056,0.012422
0.158373,115.069975,-332.741056,6.739748,6.191838,-41.340827,-235.734088,2.669906,1.882264,-1.015652,6.456791,0.036385,0.011072
0.158900,116.776675,-328.214974,6.742247,6.353366,-42.336309,-235.906443,3.002165,1.973084,-1.045104,6.460757,0.037202,0.012414
0.159426,118.572005,-324.172869,6.734115,6.100545,-42.788703,-236.050244,3.179824,1.986628,-1.070935,6.462508,0.036262,0.013126
0.159952,119.907809,-320.220376,6.885447,6.231343,-43.502200,-235.997353,2.691833,2.045601,-1.094897,6.465472,0.036675,0.011139
0.160478,121.117817,-316.008751,6.911115,6.253903,-44.221434,-235.964331,3.070091,1.913356,-1.119931,6.468444,0.036724,0.012655
0.161004,122.757785,-312.538200,7.008728,6.125415,-44.710386,-235.699930,3.085913,1.906754,-1.140629,6.470650,0.036081,0.012724
0.161530,123.898130,-309.294872,6.962159,6.269307,-44.874818,-235.853225,3.336194,2.002491,-1.160360,6.471204,0.036811,0.013740
0.162057,125.119537,-306.079405,7.007437,6.234862,-45.371181,-236.081742,3.624489,2.100087,-1.181215,6.473055,0.036808,0.014897
0.162583,125.905445,-303.423769,7.037913,6.224668,-45.349149,-235.760695,3.040915,2.003194,-1.194519,6.473217,0.036399,0.012538
0.163109,127.025209,-300.444816,7.072482,6.125806,-45.451624,-235.846546,3.014620,1.963253,-1.212435,6.473568,0.035835,0.012421
0.163635,128.096316,-297.482856,7.108846,6.160630,-45.673332,-236.097261,3.579327,2.092221,-1.231222,6.474276,0.036263,0.014707
0.164161,128.719861,-295.668598,6.973821,6.165022,-45.742943,-236.089068,3.617026,2.082657,-1.241711,6.474567,0.036131,0.014858
0.164687,129.474927,-293.696243,7.073658,6.126546,-45.730868,-236.144518,3.645379,2.039804,-1.253419,6.474474,0.035888,0.014966
0.165214,130.109657,-291.478810,6.993540,6.226595,-46.384394,-235.954261,3.254536,2.167395,-1.266002,6.477292,0.036221,0.013393
0.165740,130.873108,-290.432065,7.012233,6.233179,-46.127220,-236.102531,3.369449,2.071782,-1.272979,6.476124,0.036086,0.013845
0.166266,131.268273,-288.897223,7.216620,6.204200,-45.671907,-236.165374,3.625732,2.041198,-1.281156,6.474217,0.036130,0.014886
0.166792,132.260289,-287.935964,7.166044,6.385723,-46.069530,-236.124167,3.350410,2.074220,-1.288042,6.475872,0.036697,0.013768
0.167318,132.799167,-287.200097,7.245967,6.244770,-45.587771,-235.998787,3.247192,2.007524,-1.291286,6.474005,0.035965,0.013359
0.167844,132.890559,-286.674803,7.094098,6.331918,-44.431307,-235.846108,3.126430,1.946558,-1.291635,6.469394,0.036412,0.012890
0.168370,133.782110,-286.136032,7.339906,6.366143,-44.117474,-235.761915,2.783269,1.887327,-1.294859,6.468173,0.036439,0.011497
0.168897,134.341350,-285.952661,7.119423,6.451317,-43.968984,-236.153047,3.354161,2.018484,-1.298450,6.467266,0.036979,0.013813
0.169423,134.661705,-286.148253,7.029503,6.422896,-43.136243,-235.916742,2.897152,2.086432,-1.295452,6.464033,0.036912,0.011986
0.169949,134.686891,-286.130983,7.024373,6.270890,-42.750481,-235.950081,3.122193,1.991991,-1.295185,6.462425,0.036161,0.012897
0.170475,135.730234,-287.052091,7.153402,6.223601,-42.290655,-236.427424,3.086762,2.086710,-1.293735,6.460187,0.036005,0.012743
0.171001,136.577558,-287.975550,7.011508,6.454819,-41.122666,-236.554832,3.630744,2.115258,-1.289122,6.455305,0.037213,0.014974
0.171527,137.067655,-289.014018,7.027784,6.322961,-40.293323,-236.487331,3.130349,2.060257,-1.282869,6.451947,0.036439,0.012944
0.172054,137.335528,-291.002074,7.220905,6.363155,-38.791666,-236.772076,3.343203,1.888999,-1.272105,6.445578,0.036693,0.013810
0.172580,137.894541,-292.165344,7.006482,6.443614,-38.523027,-237.030374,3.153895,2.102991,-1.267888,6.444300,0.037134,0.013039
0.173106,138.959800,-294.654512,7.066011,6.300886,-37.556555,-237.077146,3.605628,1.939198,-1.255491,6.440295,0.036264,0.014890
0.173632,138.843962,-296.671096,6.992277,6.373426,-36.632490,-237.275980,3.138001,1.950372,-1.244422,6.436364,0.036569,0.012977
0.174158,139.052424,-298.746487,7.000428,6.206362,-35.384993,-237.325724,3.063777,1.833289,-1.232245,6.431194,0.035746,0.012679
0.174684,139.284831,-301.390620,6.905434,6.134019,-34.642502,-237.657635,3.133790,2.073873,-1.219556,6.427932,0.035716,0.012972
0.175211,138.967828,-304.529567,6.741814,6.353913,-33.191737,-237.653041,2.913248,2.098538,-1.200281,6.421952,0.036713,0.012085
0.175737,139.376100,-307.423048,6.661711,6.225653,-31.788117,-237.930276,3.578319,2.084830,-1.185128,6.416001,0.036352,0.014820
0.176263,139.352778,-310.708412,6.745239,6.034053,-30.447913,-237.954854,3.131140,2.097825,-1.165995,6.410450,0.035521,0.012994
0.176789,139.272604,-314.167953,6.902229,6.046944,-28.393634,-238.021756,3.182409,2.116174,-1.144494,6.401914,0.035982,0.013224
0.177315,138.882663,-318.116988,6.880873,6.182587,-27.243442,-238.257703,3.505244,2.076688,-1.122696,6.397035,0.036694,0.014555
0.177841,138.927247,-322.200631,6.964312,6.198276,-26.255480,-238.127160,3.109843,2.034778,-1.099996,6.393000,0.036502,0.012936
0.178367,138.616057,-326.091394,6.815863,6.113489,-23.943006,-238.539820,3.365678,1.949285,-1.076761,6.383223,0.036295,0.013992
0.178894,137.752204,-330.382590,6.853815,6.055564,-21.434056,-238.720904,3.610208,2.006020,-1.048350,6.372732,0.036723,0.015021
0.179420,137.303762,-335.036258,6.859078,6.154736,-20.585384,-238.612350,3.131683,1.877344,-1.022542,6.369243,0.036501,0.013045
0.179946,135.652277,-339.710931,6.803609,6.350638,-18.502031,-239.133470,3.171016,1.846750,-0.992703,6.360403,0.037445,0.013195
0.180472,135.544639,-344.535097,7.013065,6.339686,-16.632267,-239.285881,3.098021,1.868647,-0.965714,6.352582,0.037665,0.012896
0.180998,133.754525,-349.460988,6.813315,6.426359,-14.278574,-239.329111,2.966537,2.017871,-0.931167,6.342776,0.037892,0.012361
0.181524,132.185079,-354.234214,6.868389,6.274596,-11.090076,-239.258136,2.583071,1.851670,-0.894542,6.329504,0.037369,0.010779
0.182051,130.484216,-359.138865,6.819120,6.368971,-8.194063,-239.454453,3.182687,1.945846,-0.858782,6.317392,0.038443,0.013279
0.182577,128.541782,-364.664330,6.810645,6.358107,-5.960426,-239.809478,2.994830,2.027573,-0.822578,6.308035,0.038354,0.012482
0.183103,126.175107,-369.475461,6.758662,6.548155,-2.507584,-239.710586,3.056850,2.028290,-0.781211,6.293646,0.039093,0.012751
0.183629,123.249471,-374.827885,6.841756,6.321720,-0.089489,-239.456085,2.968066,2.023736,-0.738921,6.283559,0.038756,0.012395
0.184155,120.522945,-379.918258,6.646370,6.527445,3.212121,-239.503559,2.856308,2.006768,-0.695992,6.269775,0.038642,0.011924
0.184681,117.196107,-384.599372,6.583325,6.727237,5.848023,-239.483534,3.051605,2.052344,-0.654485,6.258771,0.039223,0.012737
0.185208,113.798789,-389.185673,6.429423,6.812208,9.698802,-239.408237,2.996899,1.982273,-0.607383,6.242696,0.038892,0.012502
0.185734,109.546683,-394.173141,6.556717,6.911875,12.953121,-239.280857,2.580957,1.899791,-0.557605,6.229105,0.038789,0.010763
0.186260,105.431503,-398.594061,6.626108,6.987256,16.458151,-239.088991,2.815536,1.983971,-0.508819,6.214457,0.039502,0.011734
0.186786,100.949728,-402.371312,6.500091,6.862551,20.180424,-238.849585,3.058471,1.838387,-0.458785,6.198895,0.039304,0.012731
