# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.475272,14.760000,-387.560444,6.500221,6.997469,6.964925,-204.580872,3.998738,3.448680,-0.042575,-0.034032,0.041672,0.019532
2.475799,14.818967,-387.635487,6.513162,7.028566,7.265973,-204.580770,3.752259,3.505257,-0.041237,-0.035501,0.041031,0.018328
2.476326,15.021755,-387.895730,6.457680,7.024450,7.309102,-204.599994,3.724814,3.506864,-0.042053,-0.035709,0.040640,0.018192
2.476853,15.192636,-387.885871,6.431103,7.031054,7.728043,-204.776441,3.572956,3.610604,-0.040743,-0.037721,0.040150,0.017436
2.477379,15.192636,-387.885871,6.431103,7.031054,7.488510,-204.306799,3.754229,3.397549,-0.041942,-0.036637,0.040532,0.018361
2.477906,15.381899,-387.868287,6.285761,7.075518,7.726755,-204.216524,3.987388,3.356598,-0.041659,-0.037818,0.040501,0.019507
2.478433,15.381899,-387.868287,6.285761,7.075518,7.873752,-204.469643,3.969980,3.710324,-0.040916,-0.038489,0.040509,0.019400
2.478960,15.420907,-387.899699,6.306100,7.082035,7.798822,-204.661828,3.591353,3.672490,-0.041573,-0.038087,0.039577,0.017536
2.479486,15.858126,-387.976212,6.277264,7.102779,7.798822,-204.661828,3.591353,3.672490,-0.043936,-0.038087,0.039422,0.017536
2.480013,15.843074,-387.756751,6.314519,6.925462,7.854280,-204.721336,3.578704,3.655424,-0.043618,-0.038347,0.039623,0.017469
2.480540,16.202458,-387.997235,6.500956,7.034428,8.025110,-204.932018,3.782788,3.692533,-0.044639,-0.039140,0.041050,0.018444
2.481067,16.263232,-387.842965,6.436124,7.063917,8.276197,-204.745638,4.077456,3.535830,-0.043594,-0.040400,0.041575,0.019894
2.481593,16.346192,-387.988862,6.508651,7.000170,8.150732,-204.988046,4.126747,3.605132,-0.044754,-0.039741,0.042072,0.020112
2.482120,16.357976,-387.782792,6.506604,6.971170,8.155478,-205.149689,4.168027,3.479502,-0.044882,-0.039733,0.042268,0.020296
2.482647,16.357976,-387.782792,6.506604,6.971170,7.824925,-205.260191,3.970535,3.514539,-0.046717,-0.038104,0.041718,0.019327
2.483174,16.357265,-387.878563,6.528602,6.905935,8.392201,-204.979002,4.166718,3.599410,-0.043521,-0.040919,0.042306,0.020306
2.483701,16.439685,-387.840462,6.576952,6.895199,8.097617,-204.900205,3.924422,3.569821,-0.045568,-0.039499,0.041823,0.019135
2.484227,16.439685,-387.840462,6.576952,6.895199,8.137517,-204.877827,3.902020,3.569191,-0.045345,-0.039698,0.041756,0.019028
2.484754,16.439685,-387.840462,6.576952,6.895199,8.435057,-204.874023,4.135972,3.616000,-0.043721,-0.041149,0.042423,0.020167
2.485281,16.504137,-387.787582,6.556158,6.892985,8.137517,-204.877827,3.902020,3.569191,-0.045710,-0.039698,0.041670,0.019028
2.485808,16.504137,-387.787582,6.556158,6.892985,8.663402,-204.694096,4.039149,3.550455,-0.042798,-0.042298,0.042020,0.019711
2.486334,16.504137,-387.787582,6.556158,6.892985,8.547836,-204.839224,4.025952,3.535688,-0.043462,-0.041705,0.042014,0.019633
2.486861,16.600035,-387.778261,6.483733,6.916520,8.547836,-204.839224,4.025952,3.535688,-0.043987,-0.041705,0.041680,0.019633
2.487388,16.600035,-387.778261,6.483733,6.916520,8.547836,-204.839224,4.025952,3.535688,-0.043987,-0.041705,0.041680,0.019633
2.487915,16.733100,-387.826290,6.467129,6.843257,8.594564,-204.839841,4.093385,3.465613,-0.044447,-0.041933,0.041786,0.019961
2.488441,16.776272,-387.727742,6.465277,6.910886,8.619842,-204.909215,4.109002,3.424355,-0.044585,-0.042042,0.041861,0.020030
2.488968,16.643393,-387.681893,6.482693,6.981001,8.905269,-204.934429,3.896088,3.467251,-0.042318,-0.043427,0.041352,0.018990
2.489495,16.776272,-387.727742,6.465277,6.910886,8.752292,-205.037006,3.816351,3.447913,-0.043893,-0.042661,0.041057,0.018593
2.490022,16.723766,-387.796828,6.471599,6.930883,8.829819,-204.991291,3.857605,3.450714,-0.043155,-0.043048,0.041178,0.018797
2.490548,16.776272,-387.727742,6.465277,6.910886,8.829819,-204.991291,3.857605,3.450714,-0.043458,-0.043048,0.041163,0.018797
2.491075,16.900498,-387.720368,6.500360,6.980888,8.713332,-204.825041,4.001490,3.545135,-0.044734,-0.042515,0.041696,0.019515
2.491602,16.900498,-387.720368,6.500360,6.980888,8.973354,-204.778134,3.839218,3.334453,-0.043304,-0.043792,0.041230,0.018726
2.492129,16.979003,-387.668535,6.542662,6.981295,8.825136,-204.540537,4.096688,3.430523,-0.044496,-0.043119,0.042112,0.020005
2.492656,16.900498,-387.720368,6.500360,6.980888,8.710398,-204.895493,4.047085,3.441202,-0.044768,-0.042486,0.041842,0.019729
2.493182,16.979003,-387.668535,6.542662,6.981295,9.093991,-205.149310,3.897354,3.559923,-0.043174,-0.044300,0.041688,0.018976
2.493709,16.979003,-387.668535,6.542662,6.981295,9.116038,-204.966657,3.916070,3.680891,-0.043011,-0.044446,0.041699,0.019085
2.494236,16.979003,-387.668535,6.542662,6.981295,8.710398,-204.895493,4.047085,3.441202,-0.045209,-0.042486,0.042050,0.019729
2.494763,17.114432,-387.737379,6.450523,6.985192,8.978049,-204.765935,3.885563,3.592153,-0.044439,-0.043817,0.041119,0.018955
2.495289,17.114432,-387.737379,6.450523,6.985192,8.944842,-204.955418,3.875239,3.466402,-0.044666,-0.043615,0.041132,0.018886
2.495816,17.114432,-387.737379,6.450523,6.985192,9.093991,-205.149310,3.897354,3.559923,-0.043898,-0.044300,0.041239,0.018976
2.496343,17.114432,-387.737379,6.450523,6.985192,8.978696,-204.976756,3.863278,3.465533,-0.044486,-0.043775,0.041103,0.018826
2.496870,17.150371,-387.768302,6.435666,6.978698,8.944842,-204.955418,3.875239,3.466402,-0.044855,-0.043615,0.041055,0.018886
2.497396,17.150371,-387.768302,6.435666,6.978698,9.093991,-205.149310,3.897354,3.559923,-0.044087,-0.044300,0.041163,0.018976
2.497923,17.150371,-387.768302,6.435666,6.978698,9.093991,-205.149310,3.897354,3.559923,-0.044087,-0.044300,0.041163,0.018976
2.498450,17.150371,-387.768302,6.435666,6.978698,9.127522,-205.171042,3.884748,3.558426,-0.043909,-0.044458,0.041132,0.018912
2.498977,17.192435,-387.857505,6.431103,7.031054,8.944842,-204.955418,3.875239,3.466402,-0.045062,-0.043615,0.041014,0.018886
2.499503,17.150371,-387.768302,6.435666,6.978698,9.091881,-204.742247,3.853065,3.349771,-0.044001,-0.044377,0.040946,0.018796
2.500030,17.150371,-387.768302,6.435666,6.978698,8.949645,-204.602478,4.019027,3.408362,-0.044742,-0.043714,0.041385,0.019619
2.500557,17.114432,-387.737379,6.450523,6.985192,9.091881,-204.742247,3.853065,3.349771,-0.043812,-0.044377,0.041023,0.018796
2.501084,16.979003,-387.668535,6.542662,6.981295,8.944842,-204.955418,3.875239,3.466402,-0.043943,-0.043615,0.041580,0.018886
2.501611,16.979003,-387.668535,6.542662,6.981295,8.944842,-204.955418,3.875239,3.466402,-0.043943,-0.043615,0.041580,0.018886
2.502137,16.979003,-387.668535,6.542662,6.981295,8.944842,-204.955418,3.875239,3.466402,-0.043943,-0.043615,0.041580,0.018886
2.502664,16.900498,-387.720368,6.500360,6.980888,8.768333,-204.685548,4.133455,3.572371,-0.044400,-0.042812,0.042046,0.020171
2.503191,16.818766,-387.607121,6.513162,7.028566,8.619842,-204.909215,4.109002,3.424355,-0.044847,-0.042042,0.042110,0.020030
2.503718,16.897009,-387.556683,6.555793,7.027824,8.571640,-204.571232,4.098586,3.620763,-0.045466,-0.041876,0.042211,0.020014
2.504244,16.754598,-387.687723,6.491019,6.991499,8.710398,-204.895493,4.047085,3.441202,-0.043979,-0.042486,0.041808,0.019729
2.504771,16.754598,-387.687723,6.491019,6.991499,8.671119,-204.681212,4.085117,3.580998,-0.044142,-0.042339,0.041870,0.019936
2.505298,16.694711,-387.612722,6.477177,6.960602,8.728788,-204.641507,4.031699,3.601680,-0.043509,-0.042628,0.041660,0.019680
2.505825,16.643393,-387.681893,6.482693,6.981001,8.654792,-204.598313,3.995456,3.597767,-0.043606,-0.042276,0.041556,0.019508
2.506351,16.703217,-387.755834,6.496848,7.010707,8.538348,-204.587529,4.001634,3.581547,-0.044546,-0.041710,0.041619,0.019539
2.506878,16.703217,-387.755834,6.496848,7.010707,8.538348,-204.587529,4.001634,3.581547,-0.044546,-0.041710,0.041619,0.019539
2.507405,16.637782,-387.808560,6.520143,7.012268,8.452863,-204.604300,4.059149,3.565554,-0.044647,-0.041290,0.041883,0.019818
2.507932,16.643393,-387.681893,6.482693,6.981001,8.527887,-204.646695,4.097136,3.569808,-0.044309,-0.041647,0.041859,0.019999
2.508458,16.643393,-387.681893,6.482693,6.981001,8.418285,-204.681727,4.066222,3.511338,-0.044916,-0.041105,0.041776,0.019845
2.508985,16.643393,-387.681893,6.482693,6.981001,8.452863,-204.604300,4.059149,3.565554,-0.044708,-0.041290,0.041739,0.019818
2.509512,16.643393,-387.681893,6.482693,6.981001,8.935499,-204.824441,3.747173,3.535762,-0.042128,-0.043598,0.040916,0.018275
2.510039,16.600035,-387.778261,6.483733,6.916520,8.618549,-204.753069,3.975862,3.494673,-0.043581,-0.042068,0.041517,0.019397
2.510566,16.600035,-387.778261,6.483733,6.916520,8.618549,-204.753069,3.975862,3.494673,-0.043581,-0.042068,0.041517,0.019397
2.511092,16.600035,-387.778261,6.483733,6.916520,8.296036,-204.730661,4.140087,3.503168,-0.045334,-0.040500,0.041984,0.020201
2.511619,16.439685,-387.840462,6.576952,6.895199,8.296036,-204.730661,4.140087,3.503168,-0.044445,-0.040500,0.042400,0.020201
2.512146,16.288962,-387.946869,6.501786,6.885928,7.829982,-205.009910,3.516423,3.485704,-0.046207,-0.038175,0.040367,0.017140
2.512673,15.939346,-387.923811,6.277868,6.952726,7.571336,-205.076944,3.682959,3.441176,-0.045733,-0.036903,0.039770,0.017945
2.513199,15.939346,-387.923811,6.277868,6.952726,8.177336,-205.193112,3.289906,3.470402,-0.042452,-0.039831,0.038760,0.016022
2.513726,15.765883,-387.834649,6.399091,7.022915,7.658258,-205.110342,3.627670,3.449298,-0.044342,-0.037320,0.040222,0.017673
2.514253,15.504240,-387.836837,6.507582,6.980493,7.467464,-204.986322,3.710155,3.492788,-0.043924,-0.036413,0.040931,0.018086
2.514780,15.297282,-387.756268,6.392721,6.970005,7.402955,-205.313078,3.743832,3.492660,-0.043243,-0.036041,0.040572,0.018221
2.515306,15.210279,-387.780839,6.449020,6.950385,7.498085,-205.003070,3.771293,3.368883,-0.042169,-0.036559,0.040840,0.018382
2.515833,15.019430,-387.808036,6.471412,7.103819,7.439397,-204.896676,3.765215,3.425947,-0.041417,-0.036292,0.040901,0.018362
2.516360,14.845542,-387.653121,6.562190,7.047647,7.348863,-205.163260,3.726174,3.581363,-0.041057,-0.035804,0.041320,0.018149
2.516887,14.845542,-387.653121,6.562190,7.047647,7.534662,-204.798583,3.734553,3.386286,-0.039961,-0.036774,0.041262,0.018221
2.517414,14.787629,-387.579303,6.550130,7.017432,7.534662,-204.798583,3.734553,3.386286,-0.039660,-0.036774,0.041221,0.018221
2.517940,14.708580,-387.629699,6.506056,7.018132,7.423960,-205.008952,3.739613,3.493368,-0.039868,-0.036197,0.041062,0.018228
2.518467,14.643594,-387.710259,6.482693,6.981001,7.467464,-204.986322,3.710155,3.492788,-0.039253,-0.036413,0.040849,0.018086
2.518994,14.643594,-387.710259,6.482693,6.981001,8.087088,-204.934768,4.127017,3.407206,-0.035857,-0.039441,0.042019,0.020118
2.519521,14.516502,-387.754616,6.435150,6.913588,7.560187,-204.925565,3.978264,3.686554,-0.038030,-0.036876,0.041353,0.019398
2.520047,14.643594,-387.710259,6.482693,6.981001,7.595047,-204.944974,3.962888,3.687226,-0.038547,-0.037042,0.041544,0.019321
2.520574,14.272546,-387.856055,6.477865,6.903654,7.701402,-204.911923,3.944475,3.469924,-0.035903,-0.037566,0.041431,0.019233
2.521101,14.272546,-387.856055,6.477865,6.903654,7.701402,-204.911923,3.944475,3.469924,-0.035903,-0.037566,0.041431,0.019233
2.521628,14.272546,-387.856055,6.477865,6.903654,7.701402,-204.911923,3.944475,3.469924,-0.035903,-0.037566,0.041431,0.019233
2.522154,14.084612,-387.935750,6.364609,6.977529,7.423960,-205.008952,3.739613,3.493368,-0.036395,-0.036197,0.040331,0.018228
2.522681,13.862639,-388.133193,6.228391,7.105598,7.423960,-205.008952,3.739613,3.493368,-0.035146,-0.036197,0.039652,0.018228
2.523208,13.603519,-388.115728,6.137735,7.126841,7.423960,-205.008952,3.739613,3.493368,-0.033736,-0.036197,0.039234,0.018228
2.523735,13.204791,-388.051446,6.393533,7.014762,7.423960,-205.008952,3.739613,3.493368,-0.031571,-0.036197,0.040448,0.018228
2.524261,13.068809,-387.856162,6.483430,6.928369,7.241402,-204.720455,3.713933,3.421818,-0.031809,-0.035357,0.040780,0.018128
2.524788,12.968440,-387.820756,6.563359,6.917448,7.092354,-204.789842,3.853081,3.350874,-0.032093,-0.034619,0.041561,0.018801
2.525315,12.915294,-387.888554,6.570342,6.936733,6.860715,-204.972633,3.926790,3.459296,-0.033088,-0.033459,0.041824,0.019145
2.525842,12.771551,-388.025189,6.505437,6.892688,7.043623,-204.970039,3.796779,3.495199,-0.031281,-0.034351,0.041129,0.018511
2.526369,12.690652,-387.908347,6.516693,6.946426,6.855137,-205.009301,3.937407,3.453874,-0.031895,-0.033426,0.041608,0.019193
2.526895,12.551396,-388.014037,6.590681,6.855345,6.731553,-204.835211,3.707458,3.557796,-0.031761,-0.032851,0.041262,0.018089
2.527422,12.489990,-387.941047,6.575901,6.825750,6.543806,-204.986446,3.894667,3.482477,-0.032489,-0.031912,0.041752,0.018988
2.527949,12.472616,-387.987656,6.571075,6.855847,6.414266,-205.092770,3.400784,3.561064,-0.033113,-0.031265,0.040434,0.016574
2.528476,12.408162,-388.039673,6.591431,6.857267,5.873528,-204.889223,3.548197,3.628626,-0.035664,-0.028659,0.040848,0.017311
2.529002,12.423151,-387.943280,6.572060,6.924600,6.149521,-204.820542,3.330191,3.678864,-0.034246,-0.030015,0.040213,0.016253
2.529529,12.256181,-387.931240,6.472731,6.933509,6.149521,-204.820542,3.330191,3.678864,-0.033337,-0.030015,0.039734,0.016253
2.530056,11.552214,-387.823710,6.310136,6.903947,6.419480,-204.920444,3.532279,3.650940,-0.028055,-0.031316,0.039524,0.017229
2.530583,11.325281,-388.078105,6.386105,6.995095,6.504489,-204.926399,3.589359,3.629145,-0.026315,-0.031730,0.039986,0.017507
2.531109,11.283740,-387.988916,6.391287,6.943422,6.745868,-204.869313,3.736692,3.578483,-0.024776,-0.032916,0.040419,0.018229
2.531636,11.086828,-387.938560,6.544925,6.915060,6.745868,-204.869313,3.736692,3.578483,-0.023708,-0.032916,0.041157,0.018229
2.532163,11.086828,-387.938560,6.544925,6.915060,6.745868,-204.869313,3.736692,3.578483,-0.023708,-0.032916,0.041157,0.018229
2.532690,11.086828,-387.938560,6.544925,6.915060,6.509139,-205.045674,3.851545,3.636439,-0.025024,-0.031734,0.041510,0.018773
2.533216,10.876965,-388.000747,6.549288,6.941702,6.615319,-204.900349,3.827326,3.555874,-0.023271,-0.032274,0.041418,0.018668
2.533743,10.771752,-388.053555,6.505437,6.892688,6.143714,-204.982803,3.743210,3.601672,-0.025275,-0.029963,0.040986,0.018252
2.534270,10.771752,-388.053555,6.505437,6.892688,6.952894,-204.794837,3.347927,3.456829,-0.020836,-0.033937,0.039916,0.016339
2.534797,10.836513,-387.969967,6.527589,6.934759,6.261442,-204.766826,3.745564,3.493085,-0.024967,-0.030569,0.041067,0.018282
2.535324,10.708982,-387.686431,6.506056,7.018132,5.833015,-204.913009,3.573548,3.629027,-0.026671,-0.028458,0.040600,0.017433
2.535850,10.613694,-387.696908,6.578669,6.994791,6.243652,-204.637978,4.076990,3.369754,-0.023868,-0.030501,0.042267,0.019911
2.536377,10.613694,-387.696908,6.578669,6.994791,5.922950,-204.738996,3.950856,3.431249,-0.025633,-0.028921,0.041930,0.019287
2.536904,10.503508,-387.953658,6.571651,7.152534,6.225730,-204.929910,3.313065,3.631190,-0.023369,-0.030370,0.040202,0.016161
2.537431,10.313781,-388.168362,6.498772,7.061466,6.018998,-204.875290,3.425657,3.664921,-0.023427,-0.029370,0.040071,0.016715
2.537957,10.313781,-388.168362,6.498772,7.061466,5.833015,-204.913009,3.573548,3.629027,-0.024446,-0.028458,0.040460,0.017433
2.538484,10.229786,-388.119742,6.447720,7.061865,6.043724,-204.984221,3.303188,3.593083,-0.022854,-0.029475,0.039550,0.016109
2.539011,10.229786,-388.119742,6.447720,7.061865,5.833015,-204.913009,3.573548,3.629027,-0.023994,-0.028458,0.040228,0.017433
2.539538,10.229786,-388.119742,6.447720,7.061865,5.701515,-205.095336,3.607523,3.715949,-0.024736,-0.027792,0.040358,0.017583
2.540064,9.972780,-388.149927,6.281168,7.130747,5.701515,-205.095336,3.607523,3.715949,-0.023329,-0.027792,0.039562,0.017583
2.540591,9.596693,-388.178492,6.191513,7.131524,5.708410,-204.846988,3.601295,3.759506,-0.021206,-0.027859,0.039063,0.017574
2.541118,9.603168,-388.078569,6.170873,7.197429,5.739320,-205.000035,3.931088,3.689960,-0.021102,-0.027989,0.039958,0.019168
2.541645,9.645427,-387.886318,6.670934,6.955028,5.739320,-205.000035,3.931088,3.689960,-0.021355,-0.027989,0.042329,0.019168
2.542172,9.163661,-387.982542,6.509515,6.955154,5.739320,-205.000035,3.931088,3.689960,-0.018712,-0.027989,0.041551,0.019168
2.542698,8.998285,-388.062921,6.586847,6.994652,5.678554,-205.064990,3.910165,3.661552,-0.018139,-0.027684,0.041852,0.019060
2.543225,8.926740,-388.203458,6.580930,6.902915,5.400172,-205.115455,3.739818,3.846356,-0.019259,-0.026321,0.041336,0.018227
2.543752,8.886621,-388.173438,6.559839,6.896620,5.752700,-204.999340,3.947011,3.901815,-0.017107,-0.028055,0.041789,0.019246
2.544279,8.847839,-388.258424,6.538393,6.898664,5.700575,-205.077987,3.933341,3.850535,-0.017180,-0.027790,0.041649,0.019172
2.544805,8.762002,-388.140782,6.518930,6.841146,5.505586,-205.135547,3.821132,3.809982,-0.017792,-0.026832,0.041284,0.018621
2.545332,8.709702,-388.235212,6.591138,6.868795,5.658205,-205.046514,3.983700,3.695020,-0.016656,-0.027588,0.042036,0.019420
2.545859,8.664186,-388.148315,6.593554,6.817487,5.477714,-204.950579,3.740910,3.737272,-0.017392,-0.026721,0.041375,0.018246
2.546386,8.650764,-388.258273,6.573820,6.911741,5.756752,-205.285025,3.946318,3.852948,-0.015815,-0.028035,0.041899,0.019216
2.546912,8.631462,-388.200266,6.542361,6.962474,5.580098,-205.201930,3.981070,3.797723,-0.016673,-0.027187,0.041844,0.019393
2.547439,8.664028,-388.160335,6.553901,6.980687,5.662030,-205.192953,4.036276,3.778631,-0.016406,-0.027587,0.042063,0.019662
2.547966,8.539301,-388.180489,6.570866,6.949371,5.982067,-204.946203,4.085275,3.644442,-0.013955,-0.029180,0.042222,0.019923
2.548493,8.478257,-388.108853,6.555894,6.922272,5.843659,-205.057719,4.154691,3.685240,-0.014392,-0.028490,0.042397,0.020251
2.549019,8.478257,-388.108853,6.555894,6.922272,5.629027,-205.222368,4.051017,3.789131,-0.015578,-0.027422,0.042133,0.019731
2.549546,8.539301,-388.180489,6.570866,6.949371,5.740484,-205.149650,3.986698,3.776483,-0.015290,-0.027975,0.041987,0.019425
2.550073,8.478257,-388.108853,6.555894,6.922272,5.654113,-205.201634,3.941153,3.761783,-0.015439,-0.027547,0.041816,0.019198
2.550600,8.395504,-388.148394,6.507310,6.932382,5.322023,-205.161142,3.790702,3.848164,-0.016795,-0.025935,0.041150,0.018471
2.551127,8.395504,-388.148394,6.507310,6.932382,5.820498,-205.130259,4.038563,3.760772,-0.014069,-0.028367,0.041843,0.019679
2.551653,8.410757,-388.050545,6.488113,6.999870,5.658513,-205.158242,3.931274,3.795874,-0.015047,-0.027574,0.041475,0.019154
2.552180,8.331384,-388.199834,6.527614,6.932461,5.820498,-205.130259,4.038563,3.760772,-0.013715,-0.028367,0.041925,0.019679
2.552707,8.395504,-388.148394,6.507310,6.932382,5.818721,-205.035989,3.996328,3.635978,-0.014071,-0.028371,0.041700,0.019482
2.553234,8.395504,-388.148394,6.507310,6.932382,5.818721,-205.035989,3.996328,3.635978,-0.014071,-0.028371,0.041700,0.019482
2.553760,8.478257,-388.108853,6.555894,6.922272,5.822236,-204.993046,3.985972,3.670437,-0.014504,-0.028394,0.041896,0.019435
2.554287,8.492440,-389.108752,6.555894,6.922272,5.753503,-205.999934,3.931088,3.689960,-0.014957,-0.027922,0.041742,0.019075
2.554814,8.478257,-388.108853,6.555894,6.922272,5.739320,-205.000035,3.931088,3.689960,-0.014957,-0.027989,0.041742,0.019168
2.555341,8.447244,-388.120568,6.588799,6.940883,5.822236,-204.993046,3.985972,3.670437,-0.014333,-0.028394,0.042047,0.019435
2.555867,8.428896,-388.063698,6.557127,6.989576,5.740484,-205.149650,3.986698,3.776483,-0.014697,-0.027975,0.041950,0.019425
2.556394,8.511508,-388.069112,6.568180,6.940281,5.400172,-205.115455,3.739818,3.846356,-0.017005,-0.026321,0.041307,0.018227
2.556921,8.511508,-388.069112,6.568180,6.940281,5.400172,-205.115455,3.739818,3.846356,-0.017005,-0.026321,0.041307,0.018227
2.557448,8.572085,-388.140777,6.582678,6.967487,5.322023,-205.161142,3.790702,3.848164,-0.017760,-0.025935,0.041508,0.018471
