# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.105288,-133.111272,77.346850,3.043494,2.338102,-0.676564,-59.694175,3.579705,1.943192,2.373286,0.011333,0.020910,0.059961
0.105810,-132.909644,77.256313,3.039930,2.358936,-0.676564,-59.694175,3.579705,1.943192,2.373718,0.011333,0.020960,0.059961
0.106331,-132.784176,77.665763,2.989111,2.324462,-0.676564,-59.694175,3.579705,1.943192,2.375684,0.011333,0.020797,0.059961
0.106852,-132.380375,77.469437,3.126641,2.436092,-0.676564,-59.694175,3.579705,1.943192,2.376498,0.011333,0.021304,0.059961
0.107373,-132.602288,75.650009,2.841596,3.942769,-0.676564,-59.694175,3.579705,1.943192,2.368984,0.011333,0.023736,0.059961
0.107895,-132.385183,75.415903,2.876796,4.018513,-0.676564,-59.694175,3.579705,1.943192,2.368942,0.011333,0.024009,0.059961
0.108416,-132.554293,75.708432,2.849822,3.906087,-0.676564,-59.694175,3.579705,1.943192,2.369382,0.011333,0.023666,0.059961
0.108937,-132.390860,76.268018,2.867506,3.508531,-0.676564,-59.694175,3.579705,1.943192,2.372063,0.011333,0.022807,0.059961
0.109458,-132.317981,77.448571,3.088500,2.439453,-0.676564,-59.694175,3.579705,1.943192,2.376659,0.011333,0.021237,0.059961
0.109980,-132.695670,77.428742,3.081794,2.471276,-0.676564,-59.694175,3.579705,1.943192,2.375155,0.011333,0.021232,0.059961
0.110501,-132.604853,75.345942,2.903429,3.802494,-0.676564,-59.694175,3.579705,1.943192,2.367850,0.011333,0.023555,0.059961
0.111022,-132.624036,75.527829,2.788245,3.903419,-0.676564,-59.694175,3.579705,1.943192,2.368450,0.011333,0.023564,0.059961
0.111543,-132.317840,77.218000,2.980316,2.185143,-0.676564,-59.694175,3.579705,1.943192,2.375819,0.011333,0.020649,0.059961
0.112064,-132.421350,77.191829,3.051061,2.286040,-0.676564,-59.694175,3.579705,1.943192,2.375331,0.011333,0.020931,0.059961
0.112586,-132.514598,77.409934,3.021084,2.453369,-0.676564,-59.694175,3.579705,1.943192,2.375773,0.011333,0.021099,0.059961
0.113107,-132.581219,77.396581,2.973640,2.463808,-0.676564,-59.694175,3.579705,1.943192,2.375472,0.011333,0.021012,0.059961
0.113628,-132.457183,77.303737,3.028747,2.375691,-0.676564,-59.694175,3.579705,1.943192,2.375603,0.011333,0.021008,0.059961
0.114149,-132.297992,77.426273,2.954868,2.328861,-0.676564,-59.694175,3.579705,1.943192,2.376654,0.011333,0.020797,0.059961
0.114671,-132.383714,77.143855,3.003754,2.322957,-0.676564,-59.694175,3.579705,1.943192,2.375298,0.011333,0.020893,0.059961
0.115192,-132.517488,77.254795,2.988233,2.273029,-0.676564,-59.694175,3.579705,1.943192,2.375196,0.011333,0.020768,0.059961
0.115713,-132.297282,77.069061,3.022999,2.350927,-0.676564,-59.694175,3.579705,1.943192,2.375353,0.011333,0.020988,0.059961
0.116234,-132.319245,75.022142,2.888059,3.846079,-0.676564,-59.694175,3.579705,1.943192,2.367733,0.011333,0.023678,0.059961
0.116756,-132.276445,77.059988,3.078379,2.489387,-0.676564,-59.694175,3.579705,1.943192,2.375399,0.011333,0.021317,0.059961
0.117277,-132.054069,76.836197,3.031841,2.363964,-0.676564,-59.694175,3.579705,1.943192,2.375426,0.011333,0.021064,0.059961
0.117798,-132.120354,76.930017,3.031338,2.420566,-0.676564,-59.694175,3.579705,1.943192,2.375517,0.011333,0.021137,0.059961
0.118319,-132.136822,76.982612,3.044632,2.383296,-0.676564,-59.694175,3.579705,1.943192,2.375647,0.011333,0.021103,0.059961
0.118840,-132.006549,76.627541,3.049369,2.286773,-0.676564,-59.694175,3.579705,1.943192,2.374842,0.011333,0.021001,0.059961
0.119362,-132.115755,76.878380,3.015097,2.455208,-0.676564,-59.694175,3.579705,1.943192,2.375346,0.011333,0.021160,0.059961
0.119883,-131.651296,77.304377,3.337143,2.685248,-0.676564,-59.694175,3.579705,1.943192,2.378670,0.011333,0.022235,0.059961
0.120404,-131.633589,77.166968,3.355186,2.496708,-0.676564,-59.694175,3.579705,1.943192,2.378236,0.011333,0.021990,0.059961
0.120925,-131.529037,77.442989,2.663098,2.546109,-0.676564,-59.694175,3.579705,1.943192,2.379641,0.011333,0.020642,0.059961
0.121447,-131.688627,75.362839,2.597686,3.633494,-0.676564,-59.694175,3.579705,1.943192,2.371396,0.011333,0.022741,0.059961
0.121968,-131.417631,75.130050,2.506487,3.844211,-0.676564,-59.694175,3.579705,1.943192,2.371569,0.011333,0.023108,0.059961
0.122489,-131.642729,74.819209,2.589503,4.035446,-0.676564,-59.694175,3.579705,1.943192,2.369555,0.011333,0.023691,0.059961
0.123010,-131.610522,74.796526,2.611317,4.082466,-0.676564,-59.694175,3.579705,1.943192,2.369594,0.011333,0.023842,0.059961
0.123532,-131.276185,75.013949,2.496032,3.780696,-0.676564,-59.694175,3.579705,1.943192,2.371679,0.011333,0.022969,0.059961
0.124053,-131.324859,75.122805,2.502127,3.832340,-0.676564,-59.694175,3.579705,1.943192,2.371897,0.011333,0.023083,0.059961
0.124574,-131.614574,77.712380,2.584947,1.921896,-0.676564,-59.694175,3.579705,1.943192,2.380295,0.011333,0.019553,0.059961
0.125095,-131.375942,75.170551,2.535630,3.849754,-0.676564,-59.694175,3.579705,1.943192,2.371878,0.011333,0.023167,0.059961
0.125616,-131.462749,74.010286,2.664112,4.100073,-0.676564,-59.694175,3.579705,1.943192,2.367228,0.011333,0.024055,0.059961
0.126138,-131.462749,74.010286,2.664112,4.100073,-0.676564,-59.694175,3.579705,1.943192,2.367228,0.011333,0.024055,0.059961
0.126659,-131.150076,74.232286,2.528721,3.878918,-0.676564,-59.694175,3.579705,1.943192,2.369253,0.011333,0.023325,0.059961
0.127180,-131.235447,73.906868,2.752818,4.004400,-0.676564,-59.694175,3.579705,1.943192,2.367710,0.011333,0.024005,0.059961
0.127701,-131.171810,75.232049,2.528721,3.878918,-0.676564,-59.694175,3.579705,1.943192,2.372887,0.011333,0.023235,0.059961
0.128223,-131.171810,75.232049,2.528721,3.878918,-0.676564,-59.694175,3.579705,1.943192,2.372887,0.011333,0.023235,0.059961
0.128744,-130.986192,75.231051,2.617483,3.833183,-0.676564,-59.694175,3.579705,1.943192,2.373595,0.011333,0.023292,0.059961
0.129265,-131.163066,74.643559,2.864037,3.903724,-0.676564,-59.694175,3.579705,1.943192,2.370736,0.011333,0.023906,0.059961
0.129786,-130.912223,75.059436,2.764730,3.697341,-0.676564,-59.694175,3.579705,1.943192,2.373242,0.011333,0.023262,0.059961
0.130308,-130.878502,76.920419,3.036995,2.296114,-0.676564,-59.694175,3.579705,1.943192,2.380224,0.011333,0.021099,0.059961
0.130829,-130.816860,76.890436,3.004187,2.291159,-0.676564,-59.694175,3.579705,1.943192,2.380351,0.011333,0.021031,0.059961
0.131350,-130.806643,77.002890,3.037314,2.203940,-0.676564,-59.694175,3.579705,1.943192,2.380801,0.011333,0.020972,0.059961
0.131871,-130.806643,77.002890,3.037314,2.203940,-0.676564,-59.694175,3.579705,1.943192,2.380801,0.011333,0.020972,0.059961
0.132392,-130.703401,77.084378,2.994425,2.404761,-0.676564,-59.694175,3.579705,1.943192,2.381495,0.011333,0.021181,0.059961
0.132914,-130.919054,77.102508,2.821068,2.435190,-0.676564,-59.694175,3.579705,1.943192,2.380734,0.011333,0.020851,0.059961
0.133435,-130.577364,75.002779,2.867091,3.817516,-0.676564,-59.694175,3.579705,1.943192,2.374319,0.011333,0.023743,0.059961
0.133956,-130.868549,75.301666,2.798953,3.798939,-0.676564,-59.694175,3.579705,1.943192,2.374307,0.011333,0.023529,0.059961
0.134477,-130.826440,74.991579,2.790756,3.868485,-0.676564,-59.694175,3.579705,1.943192,2.373320,0.011333,0.023700,0.059961
0.134999,-131.042196,75.125750,2.598374,3.786033,-0.676564,-59.694175,3.579705,1.943192,2.372990,0.011333,0.023158,0.059961
0.135520,-130.878502,76.920419,3.036995,2.296114,-0.676564,-59.694175,3.579705,1.943192,2.380224,0.011333,0.021099,0.059961
0.136041,-131.081760,75.016952,2.597683,3.733822,-0.676564,-59.694175,3.579705,1.943192,2.372435,0.011333,0.023046,0.059961
0.136562,-131.081760,75.016952,2.597683,3.733822,-0.676564,-59.694175,3.579705,1.943192,2.372435,0.011333,0.023046,0.059961
0.137084,-130.881742,74.673795,2.622883,3.769883,-0.676564,-59.694175,3.579705,1.943192,2.371927,0.011333,0.023215,0.059961
0.137605,-130.802131,75.002071,2.812688,3.649867,-0.676564,-59.694175,3.579705,1.943192,2.373452,0.011333,0.023258,0.059961
0.138126,-130.868549,75.301666,2.798953,3.798939,-0.676564,-59.694175,3.579705,1.943192,2.374307,0.011333,0.023529,0.059961
0.138647,-130.671403,75.225811,2.856196,3.741612,-0.676564,-59.694175,3.579705,1.943192,2.374784,0.011333,0.023529,0.059961
0.139168,-130.876710,75.164594,2.760110,3.748278,-0.676564,-59.694175,3.579705,1.943192,2.373768,0.011333,0.023360,0.059961
0.139690,-130.887827,77.127904,3.063447,2.145028,-0.676564,-59.694175,3.579705,1.943192,2.380946,0.011333,0.020931,0.059961
0.140211,-131.361988,77.043748,2.624481,2.301815,-0.676564,-59.694175,3.579705,1.943192,2.378823,0.011333,0.020221,0.059961
0.140732,-130.956502,75.097736,2.791735,3.705162,-0.676564,-59.694175,3.579705,1.943192,2.373215,0.011333,0.023319,0.059961
0.141253,-131.023590,74.359789,2.826588,3.809261,-0.676564,-59.694175,3.579705,1.943192,2.370214,0.011333,0.023666,0.059961
0.141775,-131.101156,76.990644,2.861974,2.283439,-0.676564,-59.694175,3.579705,1.943192,2.379627,0.011333,0.020690,0.059961
0.142296,-131.050394,77.149525,2.871635,2.296087,-0.676564,-59.694175,3.579705,1.943192,2.380402,0.011333,0.020726,0.059961
0.142817,-130.952550,77.156750,3.095424,2.148926,-0.676564,-59.694175,3.579705,1.943192,2.380803,0.011333,0.020997,0.059961
0.143338,-130.895440,77.218612,3.059339,2.320162,-0.676564,-59.694175,3.579705,1.943192,2.381248,0.011333,0.021165,0.059961
0.143860,-130.942674,77.327799,3.044052,2.406233,-0.676564,-59.694175,3.579705,1.943192,2.381465,0.011333,0.021249,0.059961
0.144381,-130.822026,75.391833,2.791471,3.566326,-0.676564,-59.694175,3.579705,1.943192,2.374820,0.011333,0.023009,0.059961
0.144902,-130.837005,77.227210,3.047952,2.206650,-0.676564,-59.694175,3.579705,1.943192,2.381503,0.011333,0.020984,0.059961
0.145423,-130.876710,75.164594,2.760110,3.748278,-0.676564,-59.694175,3.579705,1.943192,2.373768,0.011333,0.023360,0.059961
0.145944,-130.876710,75.164594,2.760110,3.748278,-0.676564,-59.694175,3.579705,1.943192,2.373768,0.011333,0.023360,0.059961
0.146466,-130.886485,75.414103,2.782996,3.865452,-0.676564,-59.694175,3.579705,1.943192,2.374655,0.011333,0.023638,0.059961
0.146987,-130.868549,75.301666,2.798953,3.798939,-0.676564,-59.694175,3.579705,1.943192,2.374307,0.011333,0.023529,0.059961
0.147508,-130.734606,75.369602,2.868074,3.814476,-0.676564,-59.694175,3.579705,1.943192,2.375073,0.011333,0.023692,0.059961
0.148029,-130.708436,75.375430,2.754302,3.824288,-0.676564,-59.694175,3.579705,1.943192,2.375195,0.011333,0.023516,0.059961
0.148551,-131.100606,77.289765,3.132352,2.225521,-0.676564,-59.694175,3.579705,1.943192,2.380721,0.011333,0.021160,0.059961
0.149072,-130.956502,75.097736,2.791735,3.705162,-0.676564,-59.694175,3.579705,1.943192,2.373215,0.011333,0.023319,0.059961
0.149593,-130.869954,77.032217,3.070355,2.208677,-0.676564,-59.694175,3.579705,1.943192,2.380665,0.011333,0.021041,0.059961
0.150114,-130.869954,77.032217,3.070355,2.208677,-0.676564,-59.694175,3.579705,1.943192,2.380665,0.011333,0.021041,0.059961
0.150636,-130.869954,77.032217,3.070355,2.208677,-0.676564,-59.694175,3.579705,1.943192,2.380665,0.011333,0.021041,0.059961
0.151157,-131.143828,74.768190,3.034256,3.665989,-0.676564,-59.694175,3.579705,1.943192,2.371273,0.011333,0.023685,0.059961
0.151678,-130.657194,75.680569,2.923513,3.223534,-0.676564,-59.694175,3.579705,1.943192,2.376520,0.011333,0.022550,0.059961
0.152199,-130.794708,75.871422,2.962742,3.322116,-0.676564,-59.694175,3.579705,1.943192,2.376695,0.011333,0.022792,0.059961
0.152720,-130.707980,75.055098,2.883341,3.641653,-0.676564,-59.694175,3.579705,1.943192,2.374011,0.011333,0.023373,0.059961
0.153242,-130.956502,75.097736,2.791735,3.705162,-0.676564,-59.694175,3.579705,1.943192,2.373215,0.011333,0.023319,0.059961
0.153763,-130.956502,75.097736,2.791735,3.705162,-0.676564,-59.694175,3.579705,1.943192,2.373215,0.011333,0.023319,0.059961
0.154284,-130.752112,75.091798,2.910178,3.649875,-0.676564,-59.694175,3.579705,1.943192,2.373977,0.011333,0.023432,0.059961
0.154805,-130.752112,75.091798,2.910178,3.649875,-0.676564,-59.694175,3.579705,1.943192,2.373977,0.011333,0.023432,0.059961
0.155327,-130.752112,75.091798,2.910178,3.649875,-0.676564,-59.694175,3.579705,1.943192,2.373977,0.011333,0.023432,0.059961
0.155848,-130.707980,75.055098,2.883341,3.641653,-0.676564,-59.694175,3.579705,1.943192,2.374011,0.011333,0.023373,0.059961
0.156369,-130.752112,75.091798,2.910178,3.649875,-0.676564,-59.694175,3.579705,1.943192,2.373977,0.011333,0.023432,0.059961
0.156890,-130.547888,74.907263,2.868247,3.793387,-0.676564,-59.694175,3.579705,1.943192,2.374078,0.011333,0.023703,0.059961
0.157411,-130.782406,75.305559,2.918426,3.502140,-0.676564,-59.694175,3.579705,1.943192,2.374653,0.011333,0.023116,0.059961
0.157933,-130.491843,77.276604,3.066996,2.500310,-0.676564,-59.694175,3.579705,1.943192,2.383009,0.011333,0.021493,0.059961
0.158454,-130.311518,77.139592,3.129253,2.543351,-0.676564,-59.694175,3.579705,1.943192,2.383204,0.011333,0.021719,0.059961
0.158975,-130.612619,75.497230,2.941887,3.590046,-0.676564,-59.694175,3.579705,1.943192,2.376014,0.011333,0.023345,0.059961
0.159496,-130.583813,75.608399,2.931634,3.659056,-0.676564,-59.694175,3.579705,1.943192,2.376535,0.011333,0.023466,0.059961
0.160018,-130.213665,75.435389,2.889988,3.547393,-0.676564,-59.694175,3.579705,1.943192,2.377322,0.011333,0.023203,0.059961
0.160539,-130.411910,75.133390,2.904931,3.620434,-0.676564,-59.694175,3.579705,1.943192,2.375440,0.011333,0.023389,0.059961
0.161060,-130.312189,76.951673,3.118251,2.308109,-0.676564,-59.694175,3.579705,1.943192,2.382515,0.011333,0.021352,0.059961
0.161581,-130.210836,76.100354,2.828215,3.938930,-0.676564,-59.694175,3.579705,1.943192,2.379784,0.011333,0.023882,0.059961
0.162103,-130.210836,76.100354,2.828215,3.938930,-0.676564,-59.694175,3.579705,1.943192,2.379784,0.011333,0.023882,0.059961
0.162624,-130.210836,76.100354,2.828215,3.938930,-0.676564,-59.694175,3.579705,1.943192,2.379784,0.011333,0.023882,0.059961
0.163145,-130.015302,75.716861,2.792986,3.740827,-0.676564,-59.694175,3.579705,1.943192,2.379126,0.011333,0.023435,0.059961
0.163666,-130.258168,76.934776,3.096780,2.314782,-0.676564,-59.694175,3.579705,1.943192,2.382661,0.011333,0.021322,0.059961
0.164187,-130.346080,76.854103,3.140854,2.244561,-0.676564,-59.694175,3.579705,1.943192,2.382028,0.011333,0.021311,0.059961
0.164709,-130.346080,76.854103,3.140854,2.244561,-0.676564,-59.694175,3.579705,1.943192,2.382028,0.011333,0.021311,0.059961
0.165230,-130.489940,77.002054,3.023416,2.290351,-0.676564,-59.694175,3.579705,1.943192,2.382015,0.011333,0.021100,0.059961
0.165751,-130.422018,77.021167,3.069271,2.283655,-0.676564,-59.694175,3.579705,1.943192,2.382346,0.011333,0.021195,0.059961
0.166272,-130.176466,77.263553,3.081567,2.530459,-0.676564,-59.694175,3.579705,1.943192,2.384176,0.011333,0.021605,0.059961
0.166794,-130.072224,76.864759,3.074698,2.267032,-0.676564,-59.694175,3.579705,1.943192,2.383122,0.011333,0.021230,0.059961
0.167315,-129.821238,77.536733,3.391425,2.832103,-0.676564,-59.694175,3.579705,1.943192,2.386542,0.011333,0.022785,0.059961
0.167836,-129.412746,75.764450,3.191190,3.241879,-0.676564,-59.694175,3.579705,1.943192,2.381634,0.011333,0.023241,0.059961
0.168357,-129.670298,76.805459,3.445797,2.313498,-0.676564,-59.694175,3.579705,1.943192,2.384458,0.011333,0.022177,0.059961
0.168879,-129.596786,76.712085,3.445782,2.246172,-0.676564,-59.694175,3.579705,1.943192,2.384401,0.011333,0.022098,0.059961
0.169400,-129.244643,76.794811,3.283971,2.269566,-0.676564,-59.694175,3.579705,1.943192,2.386069,0.011333,0.021795,0.059961
0.169921,-129.375582,75.548169,3.290946,3.189593,-0.676564,-59.694175,3.579705,1.943192,2.380980,0.011333,0.023371,0.059961
0.170442,-129.396508,76.604082,3.441074,2.203675,-0.676564,-59.694175,3.579705,1.943192,2.384782,0.011333,0.022059,0.059961
0.170963,-129.437469,76.569637,3.438308,2.193002,-0.676564,-59.694175,3.579705,1.943192,2.384497,0.011333,0.022035,0.059961
0.171485,-129.410123,75.247144,3.110818,3.419661,-0.676564,-59.694175,3.579705,1.943192,2.379733,0.011333,0.023462,0.059961
0.172006,-129.404171,75.307564,3.074797,3.728110,-0.676564,-59.694175,3.579705,1.943192,2.379980,0.011333,0.024023,0.059961
0.172527,-129.591499,75.336776,2.608706,3.885770,-0.676564,-59.694175,3.579705,1.943192,2.379362,0.011333,0.023511,0.059961
0.173048,-129.381281,75.411670,3.062236,3.792328,-0.676564,-59.694175,3.579705,1.943192,2.380454,0.011333,0.024130,0.059961
0.173570,-129.048058,75.400429,2.926560,3.809935,-0.676564,-59.694175,3.579705,1.943192,2.381707,0.011333,0.023946,0.059961
0.174091,-129.649085,75.237713,2.657826,3.805119,-0.676564,-59.694175,3.579705,1.943192,2.378772,0.011333,0.023416,0.059961
0.174612,-129.607563,75.275543,2.686198,3.810143,-0.676564,-59.694175,3.579705,1.943192,2.379073,0.011333,0.023476,0.059961
0.175133,-129.649085,75.237713,2.657826,3.805119,-0.676564,-59.694175,3.579705,1.943192,2.378772,0.011333,0.023416,0.059961
0.175655,-129.704805,75.004185,2.783593,3.657611,-0.676564,-59.694175,3.579705,1.943192,2.377691,0.011333,0.023327,0.059961
0.176176,-129.136949,74.977155,2.917938,3.595201,-0.676564,-59.694175,3.579705,1.943192,2.379794,0.011333,0.023497,0.059961
0.176697,-129.479749,75.128773,3.057319,3.879287,-0.676564,-59.694175,3.579705,1.943192,2.379025,0.011333,0.024323,0.059961
0.177218,-129.341511,74.973283,3.082526,3.545405,-0.676564,-59.694175,3.579705,1.943192,2.378985,0.011333,0.023689,0.059961
0.177739,-129.483937,74.732829,3.089882,3.642980,-0.676564,-59.694175,3.579705,1.943192,2.377540,0.011333,0.023911,0.059961
0.178261,-130.005050,74.515420,2.839168,3.825005,-0.676564,-59.694175,3.579705,1.943192,2.374714,0.011333,0.023806,0.059961
0.178782,-129.758275,74.613550,2.653772,3.728730,-0.676564,-59.694175,3.579705,1.943192,2.376033,0.011333,0.023283,0.059961
0.179303,-129.362787,74.646435,2.987483,3.625334,-0.676564,-59.694175,3.579705,1.943192,2.377689,0.011333,0.023696,0.059961
0.179824,-129.551939,74.653301,3.126068,3.577132,-0.676564,-59.694175,3.579705,1.943192,2.376980,0.011333,0.023844,0.059961
0.180346,-129.562447,74.550089,3.145009,3.510589,-0.676564,-59.694175,3.579705,1.943192,2.376556,0.011333,0.023751,0.059961
0.180867,-129.302719,74.513411,3.231095,3.554685,-0.676564,-59.694175,3.579705,1.943192,2.377427,0.011333,0.024044,0.059961
0.181388,-129.247561,74.416102,3.181383,3.594947,-0.676564,-59.694175,3.579705,1.943192,2.377279,0.011333,0.024041,0.059961
0.181909,-129.519284,74.526964,3.121161,3.513851,-0.676564,-59.694175,3.579705,1.943192,2.376637,0.011333,0.023717,0.059961
0.182431,-129.658860,74.513247,3.139279,3.717015,-0.676564,-59.694175,3.579705,1.943192,2.376045,0.011333,0.024164,0.059961
0.182952,-129.506559,75.878576,3.126546,3.691738,-0.676564,-59.694175,3.579705,1.943192,2.381691,0.011333,0.023990,0.059961
0.183473,-129.304505,75.460335,3.105122,3.785940,-0.676564,-59.694175,3.579705,1.943192,2.380932,0.011333,0.024202,0.059961
0.183994,-129.550489,75.675656,3.083264,3.861495,-0.676564,-59.694175,3.579705,1.943192,2.380773,0.011333,0.024280,0.059961
0.184515,-129.504305,74.768621,3.132863,3.868127,-0.676564,-59.694175,3.579705,1.943192,2.377594,0.011333,0.024472,0.059961
0.185037,-129.585816,74.476771,3.071214,3.974814,-0.676564,-59.694175,3.579705,1.943192,2.376192,0.011333,0.024608,0.059961
0.185558,-129.585816,74.476771,3.071214,3.974814,-0.676564,-59.694175,3.579705,1.943192,2.376192,0.011333,0.024608,0.059961
0.186079,-129.478299,74.986980,3.103915,3.999707,-0.676564,-59.694175,3.579705,1.943192,2.378505,0.011333,0.024690,0.059961
0.186600,-129.369640,75.186110,3.197008,3.408108,-0.676564,-59.694175,3.579705,1.943192,2.379665,0.011333,0.023622,0.059961
0.187122,-129.068938,75.304648,3.009427,3.458398,-0.676564,-59.694175,3.579705,1.943192,2.381272,0.011333,0.023370,0.059961
0.187643,-129.160032,75.060581,2.992087,3.595089,-0.676564,-59.694175,3.579705,1.943192,2.380014,0.011333,0.023628,0.059961
0.188164,-129.575674,76.457433,3.430328,2.716554,-0.676564,-59.694175,3.579705,1.943192,2.383550,0.011333,0.022776,0.059961
0.188685,-129.665907,76.658055,3.471528,2.606668,-0.676564,-59.694175,3.579705,1.943192,2.383936,0.011333,0.022676,0.059961
