# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.424794,12.426207,-302.432889,5.944721,7.006486,5.059690,-120.462846,3.329233,2.732130,6.242725,6.241208,0.037419,0.027605
2.425315,17.836813,-302.292576,5.980469,6.995484,5.014585,-121.887185,3.312476,3.608872,6.212230,6.242067,0.037831,0.027158
2.425837,23.571286,-301.757239,6.023284,7.029831,5.446793,-120.571643,3.524800,2.801183,6.183484,6.238041,0.038360,0.029193
2.426358,29.579149,-300.974066,6.150131,6.828939,5.146161,-121.719450,3.434041,3.465538,6.147717,6.240932,0.039000,0.028188
2.426879,35.391522,-299.938821,6.037927,6.997790,5.238242,-120.314391,3.486795,2.645919,6.116868,6.239675,0.038360,0.028942
2.427400,40.920570,-299.062395,6.041755,6.783962,4.889225,-121.430929,3.369650,3.386721,6.083057,6.242944,0.038319,0.027727
2.427922,46.871327,-297.883692,6.012257,6.953229,4.832881,-121.528303,3.360413,3.321661,6.049179,6.243439,0.038247,0.027629
2.428443,52.210514,-296.246861,6.173527,6.959209,4.683334,-121.657502,3.358883,3.193364,6.017403,6.244708,0.039091,0.027587
2.428964,57.377067,-294.971572,6.005931,6.751568,4.739530,-121.649717,3.402620,3.181963,5.988339,6.244245,0.038379,0.027947
2.429485,62.790999,-293.200948,6.060180,6.874560,5.213871,-121.357659,3.329290,3.072688,5.959885,6.240249,0.038509,0.027405
2.430007,67.889383,-291.365716,6.399171,6.827115,5.352261,-121.858982,3.356412,3.288319,5.929742,6.239292,0.040233,0.027516
2.430528,72.976131,-289.408169,6.469673,6.711445,5.369795,-121.904373,3.342572,3.312182,5.899570,6.239165,0.040473,0.027393
2.431049,77.815741,-287.365781,6.431777,6.717315,5.416789,-121.887605,3.373635,3.305292,5.870763,6.238774,0.040412,0.027650
2.431570,82.287890,-284.978102,6.378389,6.520011,5.495006,-121.794577,3.508567,3.325682,5.843340,6.238099,0.040404,0.028775
2.432092,87.299545,-281.796044,6.355407,6.698067,5.400703,-120.839960,3.466815,3.328681,5.812501,6.238522,0.040364,0.028658
2.432613,91.608127,-279.740907,6.288273,6.617979,5.270483,-120.703234,3.449873,3.388302,5.785828,6.239548,0.039970,0.028553
2.433134,95.598672,-277.149719,6.416269,6.572675,5.263219,-120.885540,3.347867,3.234054,5.759029,6.239674,0.040219,0.027667
2.433655,99.628413,-274.866438,6.434297,6.716655,5.249636,-120.755987,3.587981,3.364873,5.733691,6.239740,0.040987,0.029681
2.434177,103.644887,-272.606327,6.608342,6.597915,5.676674,-121.021094,3.252441,3.279181,5.709422,6.236313,0.040812,0.026846
2.434698,107.368095,-269.880063,6.697382,6.537888,5.437948,-120.876238,3.511193,3.279986,5.683226,6.238228,0.041455,0.029015
2.435219,110.884044,-267.484509,6.597033,6.493730,5.343781,-121.198665,3.527465,3.565364,5.658197,6.239123,0.041334,0.029077
2.435740,114.505785,-265.015105,6.517854,6.605931,5.655053,-120.357682,3.490026,2.996845,5.638104,6.236234,0.040563,0.028957
2.436261,117.504569,-262.548054,6.639621,6.655387,5.793296,-120.462979,3.533422,3.076623,5.616898,6.235130,0.041217,0.029290
2.436783,120.535770,-260.281786,6.567415,6.522785,5.428407,-120.327554,3.472167,3.706202,5.594896,6.238102,0.041159,0.028831
2.437304,123.211938,-257.693458,6.662942,6.479305,5.556456,-120.507500,3.438307,3.616280,5.574275,6.237109,0.041305,0.028505
2.437825,125.896110,-255.384766,6.806049,6.275941,5.230870,-119.214312,3.589591,2.797193,5.558084,6.239336,0.040364,0.030070
2.438346,128.729191,-254.285492,6.764046,6.392171,5.392923,-121.083133,3.452900,3.558032,5.536227,6.238676,0.041133,0.028490
2.438868,130.750745,-251.814657,6.806027,6.267873,5.440363,-121.098335,3.416739,3.564461,5.518899,6.238290,0.041001,0.028189
2.439389,132.841549,-249.746468,6.882437,6.261589,5.482505,-120.938737,3.468771,3.729219,5.503442,6.237883,0.041420,0.028657
2.439910,134.905926,-247.738174,6.788989,6.163970,5.156391,-121.075595,3.369024,3.916731,5.485749,6.240623,0.041026,0.027809
2.440431,136.921287,-245.840008,6.743816,6.201174,5.558755,-120.616178,3.325519,3.688380,5.473867,6.237132,0.040562,0.027549
2.440953,138.568946,-244.079222,6.695596,6.261892,5.363375,-120.158669,3.480624,2.928982,5.461692,6.238579,0.039650,0.028930
2.441474,140.274780,-242.012614,6.779267,6.265130,5.359948,-120.228628,3.508399,2.816255,5.446679,6.238634,0.039737,0.029142
2.441995,141.475220,-240.444836,7.080287,6.179641,5.758759,-120.213412,3.322975,3.389223,5.437360,6.235317,0.040802,0.027612
2.442516,143.007476,-238.919978,6.797718,6.183431,5.959229,-120.758233,3.355097,3.434916,5.423918,6.233877,0.040309,0.027751
2.443038,144.015034,-237.606664,6.859252,6.336117,5.809221,-120.428240,3.351607,3.216230,5.415636,6.234985,0.040461,0.027796
2.443559,145.072305,-236.203877,6.735842,6.299129,5.376626,-120.581236,3.494266,2.539538,5.403779,6.238626,0.039299,0.028936
2.444080,146.129940,-235.341495,6.867611,6.375112,4.776751,-120.338711,3.477372,2.548487,5.395359,6.243512,0.039559,0.028863
2.444601,146.576841,-234.378159,6.990477,6.341354,5.075973,-120.518397,3.620598,2.610323,5.389964,6.241092,0.040047,0.030002
2.445122,147.174415,-233.819260,6.952353,6.185764,4.776751,-120.338711,3.477372,2.548487,5.385253,6.243512,0.039160,0.028863
2.445644,147.782092,-233.281005,7.011717,6.286486,5.418280,-120.853007,3.471689,3.427382,5.380832,6.238382,0.040915,0.028697
2.446165,148.065034,-232.859647,6.920898,6.339677,5.461813,-120.837685,3.498021,3.420111,5.378257,6.238016,0.040910,0.028917
2.446686,148.275726,-232.719957,6.963726,6.254719,5.461813,-120.837685,3.498021,3.420111,5.376934,6.238016,0.040725,0.028917
2.447207,148.377507,-232.636285,6.995409,6.269345,5.418280,-120.853007,3.471689,3.427382,5.376010,6.238382,0.040800,0.028697
2.447729,148.417787,-231.604897,6.946836,6.324234,5.559321,-120.208116,3.485743,3.668215,5.374672,6.236971,0.041339,0.028970
2.448250,148.417787,-231.604897,6.946836,6.324234,5.291765,-120.013627,3.425556,3.511139,5.374611,6.239121,0.040946,0.028517
2.448771,148.355414,-231.849608,6.890960,6.458818,5.390002,-119.949137,3.490862,3.356706,5.376498,6.238280,0.041043,0.029071
2.449292,148.044710,-232.207656,6.891650,6.333913,5.405123,-119.853094,3.471689,3.427382,5.379573,6.238118,0.040772,0.028936
2.449814,147.278896,-233.041392,7.066638,6.324162,5.266845,-120.283709,3.582661,3.575778,5.383461,6.239426,0.041505,0.029756
2.450335,146.315495,-233.718224,6.959043,6.352908,5.167801,-119.092215,3.573539,2.917310,5.394464,6.239819,0.040328,0.029969
2.450856,145.783952,-234.482833,6.749810,6.306057,5.280854,-120.240345,3.546664,3.566154,5.395064,6.239294,0.040855,0.029468
2.451377,144.639215,-235.551762,6.810353,6.384468,5.280854,-120.240345,3.546664,3.566154,5.403642,6.239294,0.041263,0.029468
2.451899,143.721248,-237.086271,6.753093,6.307020,5.040328,-120.136728,3.565346,3.840305,5.412980,6.241255,0.041288,0.029655
2.452420,142.502632,-238.230127,6.822473,6.280466,5.309808,-119.717645,3.552258,3.356296,5.424863,6.238862,0.040655,0.029640
2.452941,141.106065,-239.831175,6.743911,6.437463,5.087279,-119.065186,3.541345,2.906242,5.438458,6.240484,0.040202,0.029707
2.453462,140.160319,-240.982581,6.698196,6.358090,4.788255,-119.059959,3.421211,3.219970,5.445562,6.242990,0.040104,0.028709
2.453984,138.522966,-242.944015,6.797462,6.213788,5.090953,-119.254612,3.594947,2.817348,5.459914,6.240521,0.039772,0.030107
2.454505,136.572824,-244.829327,6.765534,6.311837,5.095817,-118.985617,3.576442,2.863672,5.475899,6.240384,0.040028,0.030020
2.455026,134.708210,-246.753159,6.851435,6.331137,5.115900,-119.103561,3.540893,2.926194,5.490235,6.240258,0.040391,0.029693
2.455547,132.689821,-248.903931,6.764770,6.412048,5.115900,-119.103561,3.540893,2.926194,5.506438,6.240258,0.040400,0.029693
2.456068,130.328142,-250.598311,6.576504,6.419487,5.306518,-119.897029,3.395690,3.725970,5.519994,6.238955,0.040977,0.028300
2.456590,128.375596,-253.006679,6.577418,6.410178,5.157147,-119.741953,3.200583,3.756797,5.536936,6.240143,0.040595,0.026714
2.457111,125.508811,-256.602246,6.871175,6.413677,5.212854,-120.741307,3.198524,3.756770,5.558476,6.240038,0.041414,0.026475
2.457632,122.845044,-258.428440,6.665416,6.390788,5.260702,-120.754609,3.158791,3.765820,5.576328,6.239648,0.040837,0.026144
2.458153,120.060075,-260.769421,6.355681,6.441126,5.403360,-120.490411,3.250658,3.983030,5.597956,6.238371,0.040380,0.026965
2.458675,117.141387,-263.166601,6.658343,6.447804,5.279713,-120.692166,3.232300,3.757557,5.617574,6.239468,0.040990,0.026765
2.459196,113.900092,-265.910511,6.750259,6.436869,5.244551,-120.935479,3.264126,3.589941,5.640019,6.239846,0.041134,0.026971
2.459717,110.680964,-268.459944,6.481991,6.510196,5.320660,-120.968125,3.302128,3.576586,5.662895,6.239230,0.040422,0.027276
2.460238,107.216677,-270.677577,6.542805,6.596269,5.371606,-120.677747,3.267107,3.729681,5.686715,6.238703,0.040802,0.027054
2.460760,103.377915,-273.323649,6.401964,6.740913,5.525674,-120.746296,3.354302,3.706144,5.712930,6.237455,0.040638,0.027757
2.461281,99.420743,-275.806967,6.488400,6.630887,5.525674,-120.746296,3.354302,3.706144,5.738704,6.237455,0.040732,0.027757
2.461802,95.454994,-278.238384,6.552747,6.537574,5.525674,-120.746296,3.354302,3.706144,5.764356,6.237455,0.040800,0.027757
2.462323,91.326276,-280.691743,6.394675,6.627078,5.424313,-119.795962,3.500932,3.068799,5.792788,6.237937,0.039986,0.029187
2.462845,87.106333,-282.152073,6.380307,6.703976,5.512517,-119.746383,3.354302,3.706144,5.817614,6.237183,0.040174,0.027989
2.463366,82.218368,-284.395087,6.420069,6.796304,5.512517,-119.746383,3.354302,3.706144,5.847208,6.237183,0.040381,0.027989
2.463887,77.665460,-286.559755,6.367571,6.848399,5.413473,-119.574976,3.412171,3.370416,5.874823,6.237944,0.040068,0.028506
2.464408,72.798003,-288.644283,6.029656,6.889765,5.556166,-119.925253,3.383780,3.592098,5.903935,6.236888,0.038748,0.028189
2.464929,67.658006,-290.288739,6.373739,6.722522,5.346294,-120.184310,3.350544,3.130246,5.932051,6.238730,0.039891,0.027847
2.465451,62.927947,-292.429281,6.112006,6.952069,5.101836,-120.638558,3.524619,3.660141,5.958491,6.240920,0.039397,0.029192
2.465972,57.468135,-294.205413,6.174381,6.857756,5.136082,-120.739723,3.300111,3.448672,5.990183,6.240672,0.038964,0.027310
2.466493,52.040564,-295.898673,6.289968,6.723908,5.270405,-119.896182,3.356287,3.319158,6.023452,6.239256,0.039286,0.027966
2.467014,46.891928,-297.026773,6.057144,6.907845,5.605288,-120.162788,3.186203,3.230031,6.053855,6.236572,0.037918,0.026488
2.467536,41.094558,-298.711779,6.113451,6.775974,5.189018,-121.314494,3.446156,3.787506,6.083481,6.240438,0.038944,0.028386
2.468057,35.214704,-299.123127,6.085178,6.902439,5.386083,-120.143460,3.298417,3.212988,6.118044,6.238385,0.038255,0.027425
2.468578,29.493822,-300.414464,6.135384,6.744597,5.603610,-120.460029,3.326146,3.372056,6.151200,6.236700,0.038500,0.027583
2.469099,23.832014,-301.025298,5.917143,7.023341,4.975562,-120.771520,3.312979,3.457547,6.178954,6.242010,0.037485,0.027411
2.469621,18.434819,-301.566754,6.240365,6.887737,5.019788,-120.662098,3.376323,3.500917,6.209166,6.241607,0.039133,0.027959
2.470142,12.707818,-302.021241,6.363340,6.940905,5.914856,-120.063709,3.146403,3.240051,6.245870,6.233961,0.038990,0.026176
2.470663,6.756512,-302.136737,6.190073,6.809531,6.176794,-120.512625,3.209527,3.515529,6.279993,6.231976,0.038390,0.026604
2.471184,0.891189,-302.237536,6.171351,6.836033,5.252198,-121.204487,3.586345,3.656295,6.307270,6.239879,0.039418,0.029563
2.471706,-5.173822,-302.184557,6.167899,6.907183,4.934781,-121.463639,3.469394,3.484996,6.339062,6.242580,0.039109,0.028540
2.472227,-10.981125,-301.846459,6.157185,6.846007,4.839122,-121.045896,3.630575,3.524711,6.370464,6.243229,0.039408,0.029968
2.472748,-16.631960,-302.190838,6.175040,6.699905,4.898834,-122.263164,3.572754,3.657698,6.402283,6.243139,0.039409,0.029200
2.473269,-22.240191,-301.504956,6.247450,6.994309,4.807646,-122.028183,3.600594,3.528581,6.432764,6.243808,0.039807,0.029482
2.473791,-27.585337,-300.912668,6.132067,6.876246,4.647623,-122.084219,3.554584,3.638244,6.461516,6.245135,0.039132,0.029096
2.474312,-33.301739,-299.583000,6.218780,6.733553,4.643105,-121.974231,3.578827,3.515585,6.493664,6.245137,0.039610,0.029319
2.474833,-38.611423,-298.374815,6.298080,6.609835,4.485688,-121.753940,3.485005,3.613937,6.522518,6.246360,0.039698,0.028605
2.475354,-43.975133,-296.931617,6.280062,6.698990,4.603182,-122.138964,3.484055,3.694881,6.554264,6.245515,0.039778,0.028508
2.475875,-49.528932,-295.596350,6.196975,6.872636,4.463316,-121.800905,3.499035,3.493282,6.584398,6.246557,0.039402,0.028708
2.476397,-54.173491,-293.939053,6.287182,6.672329,4.384230,-122.291039,3.549738,3.251975,6.611954,6.247350,0.039928,0.029005
2.476918,-59.401329,-292.443682,6.184965,6.607168,4.305040,-121.959251,3.310834,3.230695,6.640797,6.247901,0.038780,0.027129
2.477439,-64.236609,-289.955328,6.399571,6.523363,4.233254,-120.888469,3.320966,3.258293,6.667983,6.248182,0.039591,0.027454
2.477960,-68.629645,-287.603009,6.347688,6.604016,4.132368,-120.845177,3.326824,3.124272,6.694616,6.249003,0.039513,0.027512
2.478482,-73.496053,-285.770831,6.152675,6.596039,4.612446,-120.967885,3.747945,3.188366,6.725777,6.245074,0.039626,0.030954
2.479003,-77.831918,-283.698438,6.398651,6.695921,5.459369,-120.109083,3.698396,2.701187,6.754125,6.237763,0.040070,0.030745
2.479524,-82.309229,-281.728942,6.343816,6.678492,4.690003,-120.107511,3.632201,2.644188,6.776994,6.244157,0.039672,0.030207
2.480045,-86.168794,-279.602408,6.431673,6.767474,4.690840,-119.869173,3.284699,2.669905,6.800364,6.244072,0.039370,0.027374
2.480567,-90.281996,-277.626318,6.378049,6.783470,4.690840,-119.869173,3.284699,2.669905,6.825088,6.244072,0.039129,0.027374
2.481088,-93.141394,-275.408707,6.411194,6.845658,3.876600,-120.864544,3.419709,3.099177,6.843773,6.251122,0.040210,0.028277
2.481609,-96.915610,-273.333885,6.377301,6.749546,4.690840,-119.869173,3.284699,2.669905,6.868008,6.244072,0.039117,0.027374
2.482130,-100.611154,-270.823694,6.503871,6.503124,3.652588,-120.655735,3.733190,2.914289,6.890085,6.252922,0.040368,0.030921
2.482652,-103.119516,-268.679258,6.398053,6.562053,3.150672,-120.598374,3.999563,2.843431,6.905659,6.257066,0.040676,0.033147
2.483173,-106.778481,-266.654456,6.490717,6.594521,3.430417,-121.000993,3.707882,3.068253,6.930930,6.254843,0.040527,0.030627
2.483694,-109.020556,-264.240166,6.378862,6.706620,3.101614,-120.925128,3.893280,3.031961,6.947070,6.257542,0.040835,0.032181
2.484215,-112.063101,-262.057765,6.545494,6.828158,3.101614,-120.925128,3.893280,3.031961,6.967609,6.257542,0.041493,0.032181
2.484737,-114.970254,-260.364726,6.311205,6.747135,3.703475,-120.577463,3.738945,2.873156,6.987075,6.252480,0.040000,0.030988
2.485258,-116.945956,-258.342347,6.287915,6.640551,3.875167,-120.528872,3.581302,2.871475,7.002978,6.251045,0.039479,0.029692
2.485779,-119.053826,-256.335272,6.332911,6.686115,4.056822,-119.816082,3.325766,2.494633,7.016984,6.249339,0.038870,0.027734
2.486300,-121.046292,-254.673822,6.300002,6.810100,4.056822,-119.816082,3.325766,2.494633,7.031078,6.249339,0.039053,0.027734
2.486821,-122.747718,-253.462081,6.345199,6.567418,3.918998,-120.816046,3.434391,3.064488,7.045529,6.250759,0.039422,0.028409
2.487343,-124.433188,-251.696008,6.468216,6.450923,4.357787,-120.731335,3.642968,2.928516,7.060215,6.247106,0.039519,0.030148
2.487864,-126.118168,-249.948998,6.439176,6.603778,4.534713,-119.595474,3.282457,2.445786,7.069730,6.245286,0.038661,0.027418
2.488385,-127.291256,-248.517336,6.258886,6.648693,4.715878,-120.301800,3.599528,2.731158,7.083153,6.244005,0.039144,0.029888
2.488906,-128.522115,-247.476168,6.544616,6.567600,4.688840,-120.332294,3.596409,2.738984,7.091882,6.244239,0.039564,0.029855
2.489428,-129.729936,-246.418325,6.550235,6.570769,4.015661,-120.722086,3.957227,2.847039,7.099599,6.249934,0.040295,0.032753
2.489949,-130.371537,-245.428115,6.483909,6.473762,4.367079,-120.224053,3.363300,2.770555,7.105246,6.246877,0.038953,0.027951
2.490470,-131.369172,-244.410397,6.495938,6.515027,3.478324,-119.823402,3.649545,2.418325,7.108112,6.254165,0.039134,0.030438
2.490991,-132.256821,-243.773680,6.506538,6.560808,4.213054,-119.215739,3.227205,2.180044,7.114187,6.247860,0.038289,0.027044
2.491513,-132.357570,-243.214646,6.573679,6.478995,4.367079,-120.224053,3.363300,2.770555,7.121415,6.246877,0.039148,0.027951
2.492034,-133.071656,-242.704534,6.630101,6.674537,4.342807,-120.079127,3.325258,2.872108,7.125395,6.247035,0.039819,0.027670
2.492555,-133.275325,-242.502223,6.737019,6.723772,4.342807,-120.079127,3.325258,2.872108,7.126950,6.247035,0.040182,0.027670
2.493076,-133.482565,-242.525528,6.564543,6.767287,4.071453,-119.682166,3.361474,2.408556,7.125017,6.249180,0.039415,0.028063
2.493598,-133.470473,-243.476385,6.576113,6.731591,4.042669,-121.020658,3.981767,2.447557,7.126439,6.249793,0.040185,0.032872
2.494119,-133.562275,-242.597700,6.608745,6.793906,3.575353,-119.888613,3.683700,2.445049,7.124054,6.253372,0.040083,0.030705
2.494640,-133.275325,-242.502223,6.737019,6.723772,3.478324,-119.823402,3.649545,2.418325,7.122783,6.254165,0.040172,0.030438
2.495161,-132.801213,-242.621210,6.449893,6.637635,3.478324,-119.823402,3.649545,2.418325,7.120574,6.254165,0.039368,0.030438
2.495682,-131.804981,-243.674070,6.557985,6.536206,4.071453,-119.682166,3.361474,2.408556,7.114285,6.249180,0.038881,0.028063
2.496204,-131.392843,-244.413905,6.367591,6.648009,4.195999,-120.006021,3.397751,2.903789,7.111561,6.248235,0.039331,0.028291
2.496725,-130.260064,-245.645686,6.555060,6.594026,4.071453,-119.682166,3.361474,2.408556,7.100721,6.249180,0.039013,0.028063
2.497246,-129.602525,-246.259960,6.583990,6.663147,4.307021,-119.518673,3.218471,2.307858,7.096078,6.247165,0.038962,0.026903
2.497767,-128.408602,-247.529063,6.631902,6.506408,4.367079,-120.224053,3.363300,2.770555,7.089615,6.246877,0.039406,0.027951
2.498289,-127.095109,-248.283771,6.278292,6.650229,4.240738,-119.319748,3.314407,2.405850,7.077695,6.247659,0.038494,0.027752
2.498810,-126.164963,-249.933030,6.477957,6.479652,4.399760,-119.445982,3.247282,2.333717,7.068881,6.246367,0.038295,0.027159
2.499331,-124.325573,-251.597493,6.510640,6.475982,5.028128,-120.223090,3.771970,2.692591,7.060833,6.241386,0.039472,0.031334
2.499852,-122.826001,-252.851669,6.295749,6.747701,4.709002,-119.977515,3.258364,2.752815,7.048083,6.243956,0.039011,0.027131
2.500374,-121.148928,-254.469006,6.348843,6.617759,4.803722,-120.245445,3.654021,2.745769,7.036805,6.243257,0.039391,0.030353
2.500895,-119.125438,-256.353307,6.340444,6.776047,4.709002,-119.977515,3.258364,2.752815,7.020424,6.243956,0.039156,0.027131
2.501416,-116.891112,-258.160311,6.383963,6.673186,4.367079,-120.224053,3.363300,2.770555,7.004326,6.246877,0.039312,0.027951
2.501937,-114.274419,-260.143710,6.537135,6.534556,4.367079,-120.224053,3.363300,2.770555,6.986474,6.246877,0.039501,0.027951
2.502459,-112.448992,-262.160579,6.272016,6.819843,4.903262,-119.919954,3.169245,2.791933,6.973001,6.242320,0.038870,0.026401
2.502980,-109.331460,-264.052696,6.362022,6.840351,4.903262,-119.919954,3.169245,2.791933,6.953377,6.242320,0.039243,0.026401
2.503501,-106.806535,-266.296817,6.410612,6.657830,4.903262,-119.919954,3.169245,2.791933,6.935059,6.242320,0.038974,0.026401
2.504022,-103.797875,-268.322974,6.032833,6.847767,5.264976,-120.025498,3.401681,2.756323,6.917298,6.239348,0.038510,0.028305
2.504544,-100.696542,-270.621952,6.482808,6.463040,5.151595,-119.291633,2.857442,2.316780,6.893543,6.240027,0.037977,0.023923
2.505065,-97.168047,-273.230697,6.345809,6.980139,4.903262,-119.919954,3.169245,2.791933,6.870574,6.242320,0.039234,0.026401
