# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.395160,63.709363,-341.143446,6.739630,6.416971,-59.409802,-205.798657,3.537156,3.117963,-0.738132,6.564224,0.040440,0.016371
0.395691,64.713984,-339.732084,6.899682,6.335595,-59.591118,-205.546683,3.437294,3.629016,-0.747194,6.565365,0.041130,0.016133
0.396222,65.364203,-338.796771,6.711051,6.434698,-59.967672,-205.734759,3.598977,3.638743,-0.755491,6.566808,0.041091,0.016809
0.396753,65.968352,-337.620840,6.814383,6.371006,-60.570187,-206.231674,3.522370,3.568557,-0.766594,6.568852,0.041092,0.016405
0.397285,66.797959,-336.848657,6.881516,6.234952,-60.665934,-205.919757,3.508361,3.545456,-0.771989,6.569689,0.040831,0.016357
0.397816,67.386311,-336.136974,6.737444,6.218955,-60.858916,-205.420724,3.571601,3.792963,-0.775856,6.571212,0.040739,0.016756
0.398347,67.857939,-335.816803,6.822251,6.362496,-61.062163,-205.566582,3.539531,3.883059,-0.780266,6.571927,0.041317,0.016641
0.398878,68.139552,-335.436335,6.965082,6.248695,-60.615037,-205.111379,3.577631,3.480700,-0.779337,6.570529,0.040956,0.016691
0.399409,68.310917,-335.484727,7.009895,6.317156,-60.615037,-205.111379,3.577631,3.480700,-0.779816,6.570529,0.041189,0.016691
0.399940,68.843140,-335.396910,7.051462,6.248861,-60.365787,-205.298976,3.681441,2.855639,-0.781970,6.569164,0.040555,0.016929
0.400471,68.905814,-335.680415,7.002560,6.418523,-59.931325,-205.062390,3.370969,3.056750,-0.778534,6.567525,0.040620,0.015668
0.401003,69.471957,-335.853932,6.895398,6.381873,-59.186196,-205.894059,3.585055,3.681746,-0.780365,6.563098,0.041419,0.016769
0.401534,69.755977,-336.844944,6.806495,6.392825,-58.697709,-205.842684,3.628710,3.290161,-0.775576,6.560971,0.040667,0.016839
0.402065,69.698161,-337.335396,6.769316,6.540422,-57.839722,-205.855129,3.296397,2.607641,-0.770179,6.557096,0.039835,0.015204
0.402596,69.587700,-338.552549,6.747574,6.400299,-57.352435,-205.318758,3.668938,3.301750,-0.761213,6.555576,0.040519,0.017092
0.403127,69.297656,-340.741195,6.959451,6.453465,-55.651910,-206.645389,3.300122,2.784358,-0.750105,6.546255,0.040356,0.015270
0.403658,69.130217,-342.191980,6.851797,6.280651,-54.837242,-206.629760,3.677872,3.009722,-0.740752,6.542594,0.040380,0.017016
0.404189,68.324926,-343.805667,6.811063,6.468924,-53.750101,-207.361894,3.423926,2.701655,-0.729874,6.536812,0.040185,0.015793
0.404720,68.173779,-345.563129,6.829304,6.585627,-52.503660,-207.501012,3.625196,3.464414,-0.718309,6.531012,0.041487,0.016893
0.405252,67.783522,-347.340532,6.962462,6.476276,-51.013983,-207.391586,3.594867,3.294386,-0.703834,6.524376,0.041414,0.016755
0.405783,66.858599,-349.367725,6.682975,6.527930,-49.813251,-207.745566,3.275525,3.594382,-0.689100,6.518522,0.040582,0.015417
0.406314,66.310256,-351.514227,6.841244,6.397674,-48.329836,-208.707026,3.565042,2.850914,-0.676422,6.510742,0.040650,0.016488
0.406845,65.665951,-354.191098,6.747404,6.458488,-46.617759,-208.881207,3.701746,3.172477,-0.657883,6.502765,0.040912,0.017187
0.407376,64.453242,-355.361185,6.711073,6.534228,-44.593571,-207.911438,3.661693,2.560106,-0.636781,6.494468,0.040511,0.017025
0.407907,63.421761,-357.634375,6.741481,6.563750,-42.803678,-207.933398,3.833316,2.971175,-0.617129,6.486202,0.041269,0.017910
0.408438,62.445922,-360.543034,6.583922,6.714209,-40.783941,-209.239484,3.676340,3.083226,-0.598727,6.475687,0.040907,0.017152
0.408969,60.898825,-363.215910,6.583566,6.596544,-38.547175,-208.606236,3.806697,3.031822,-0.571585,6.465909,0.040829,0.017836
0.409501,59.399186,-365.994931,6.578811,6.779419,-36.651828,-208.542261,3.679773,3.193863,-0.547763,6.457161,0.040806,0.017315
0.410032,57.828362,-368.437740,6.572127,6.862926,-33.956207,-210.527177,3.620788,3.354960,-0.526514,6.443099,0.041271,0.016949
0.410563,55.797866,-371.025978,6.508505,6.677527,-31.199191,-210.480509,3.594626,2.969917,-0.496591,6.430342,0.040561,0.016836
0.411094,53.942294,-373.762643,6.426068,6.658075,-28.278193,-211.289300,3.568704,3.120145,-0.468480,6.416231,0.040370,0.016706
0.411625,51.542227,-376.088761,6.340837,6.680688,-25.819756,-211.286849,3.258645,2.998577,-0.438889,6.404785,0.039353,0.015292
0.412156,49.534253,-378.949031,6.376081,7.001901,-22.589847,-211.679308,3.659299,3.419726,-0.407097,6.389500,0.040747,0.017177
0.412687,46.981022,-381.313336,6.359017,6.763810,-19.685981,-211.808791,3.244485,3.189896,-0.374722,6.375861,0.039448,0.015250
0.413218,44.031877,-383.375583,6.439279,7.019103,-16.647999,-211.870774,3.687252,3.503303,-0.340064,6.361600,0.041054,0.017345
0.413750,41.354340,-385.793819,6.488647,6.731403,-13.739594,-212.635600,3.417491,3.221798,-0.308043,6.347711,0.040424,0.016035
0.414281,38.352354,-387.848797,6.132326,7.092288,-10.121349,-212.373246,3.674148,3.283472,-0.269520,6.330808,0.039539,0.017277
0.414812,35.025139,-389.231610,6.210640,7.095790,-7.023860,-212.060165,3.531887,2.917025,-0.233024,6.316295,0.039396,0.016643
0.415343,32.164050,-390.754252,6.419850,6.962721,-3.382383,-212.367163,3.170173,2.883102,-0.196689,6.299111,0.039444,0.014926
0.415874,28.585761,-391.867168,6.291875,6.881731,-0.086397,-212.435836,3.608585,3.317286,-0.158455,6.283592,0.039971,0.016987
0.416405,25.202812,-392.769604,6.453379,7.034688,3.640263,-212.219787,3.683847,3.110979,-0.118864,6.266034,0.040887,0.017355
0.416936,21.741443,-393.807376,6.003617,6.919690,7.361786,-212.211718,3.546514,3.060603,-0.079020,6.248508,0.038299,0.016700
0.417468,18.211019,-393.532237,6.434340,6.858411,11.439317,-212.345702,3.543526,3.153658,-0.037357,6.229366,0.040515,0.016658
0.417999,14.292358,-393.741839,6.444309,6.919010,13.858976,-212.137597,3.766852,3.083997,-0.002386,6.217948,0.041103,0.017706
0.418530,10.723106,-393.298756,6.265981,6.800533,18.029178,-211.736160,3.600115,3.512070,0.040218,6.198241,0.039774,0.016939
0.419061,7.127618,-392.606760,6.169104,6.852038,21.590691,-211.564778,3.672680,3.228504,0.079719,6.181485,0.039545,0.017250
0.419592,3.980230,-391.771296,6.168775,6.859389,25.694721,-210.358287,3.719872,2.850763,0.119130,6.161640,0.039444,0.017500
0.420123,0.607522,-390.315255,6.321724,6.767261,28.904522,-210.199040,4.005532,3.019400,0.155830,6.146532,0.041037,0.018802
0.420654,-2.919730,-389.108290,6.140066,6.897388,31.735714,-210.021500,3.612045,3.144716,0.191149,6.133213,0.039147,0.016959
0.421185,-5.997509,-386.971963,6.223705,6.687904,34.677504,-209.174917,4.085077,2.676248,0.224902,6.118897,0.040752,0.019119
0.421717,-8.766461,-386.242940,6.470680,6.679052,37.959032,-210.018251,3.689915,2.823054,0.259183,6.104374,0.040787,0.017176
0.422248,-11.901380,-384.119487,6.343989,6.750251,40.344932,-209.565475,3.843487,3.060564,0.290827,6.092995,0.040707,0.017891
0.422779,-14.559640,-381.875577,6.381086,6.706980,43.217967,-209.445531,3.797142,3.076788,0.323320,6.079697,0.040806,0.017630
0.423310,-16.782579,-379.597936,6.445894,6.835273,45.819569,-208.858010,3.788280,2.962399,0.351432,6.067225,0.041096,0.017558
0.423841,-18.974089,-376.697661,6.420800,6.730897,49.264968,-207.561332,3.612094,2.903115,0.383482,6.050146,0.040365,0.016772
0.424372,-21.594118,-374.285348,6.511547,6.807163,51.474777,-206.878137,3.829475,2.908042,0.411549,6.039320,0.041225,0.017740
0.424903,-23.398548,-371.373545,6.596219,6.857433,54.219260,-206.116132,3.822331,3.135400,0.439097,6.025961,0.041674,0.017744
0.425434,-25.357286,-369.023578,6.464195,6.781643,55.638713,-205.772409,3.796008,3.016602,0.460558,6.019110,0.041055,0.017583
0.425966,-27.152478,-366.911708,6.526881,6.770695,58.557750,-204.771461,3.225571,2.732053,0.486279,6.004653,0.039722,0.014982
0.426497,-29.105656,-364.792764,6.545696,6.818697,59.883460,-204.756801,3.933670,2.721952,0.507482,5.998659,0.041330,0.018056
0.427028,-30.261068,-361.908355,6.417323,6.562057,62.523632,-204.235643,3.978496,3.213056,0.531894,5.986110,0.040933,0.018347
0.427559,-31.542788,-360.179124,6.506519,6.651441,63.803220,-203.693297,3.657982,3.058800,0.547226,5.979634,0.040524,0.016905
0.428090,-33.202107,-358.016597,6.496322,6.456125,65.799879,-202.565415,3.744966,2.728000,0.567089,5.969105,0.039938,0.017185
0.428621,-33.657811,-355.929741,6.596497,6.432348,67.092144,-203.377882,3.769434,3.119772,0.583673,5.964538,0.040828,0.017327
0.429152,-34.476788,-353.896146,6.423600,6.644573,68.885973,-202.799488,3.621047,2.984169,0.599964,5.955738,0.040124,0.016624
0.429684,-35.623303,-352.546595,6.475812,6.567674,69.496092,-202.881967,3.732467,3.276465,0.612312,5.953168,0.040626,0.017194
0.430215,-36.113491,-350.798104,6.374565,6.756090,71.643013,-201.371136,3.712882,3.064146,0.624768,5.941374,0.040120,0.017057
0.430746,-36.949011,-349.297781,6.461299,6.753710,72.734919,-200.963608,3.764225,2.787191,0.636707,5.935922,0.040208,0.017146
0.431277,-37.349308,-347.776712,6.625088,6.640116,72.965735,-201.491518,3.854910,3.217328,0.646126,5.935747,0.041275,0.017669
0.431808,-37.767947,-346.654385,6.495916,6.733369,75.194085,-200.228537,3.735275,2.732880,0.657096,5.923940,0.040066,0.016955
0.432339,-38.060420,-345.304118,6.454606,6.777721,76.082543,-199.825290,3.177187,2.637663,0.665281,5.919387,0.039069,0.014564
0.432870,-37.905580,-344.918115,6.492272,6.712390,75.175510,-199.970752,3.932204,2.859211,0.662521,5.923597,0.040689,0.017861
0.433401,-38.078158,-344.176282,6.537396,6.538894,76.154101,-199.971106,4.005406,3.260462,0.669937,5.919317,0.040931,0.018314
0.433933,-38.102933,-343.357866,6.466225,6.846839,77.358943,-199.237055,3.643357,3.038596,0.675440,5.912827,0.040337,0.016703
0.434464,-37.971627,-343.420826,6.509433,6.815703,76.872690,-199.102538,3.826331,2.887786,0.672157,5.914722,0.040629,0.017420
0.434995,-37.859353,-342.971679,6.477633,6.821249,77.818817,-199.010848,3.636065,2.884279,0.676895,5.910437,0.040176,0.016592
0.435526,-37.930424,-343.286110,6.491105,6.894573,77.376428,-199.118502,3.986641,2.954659,0.674626,5.912549,0.041018,0.018102
0.436057,-37.858208,-343.257865,6.451378,6.789812,77.368331,-199.272586,4.056308,3.290625,0.674903,5.912846,0.041164,0.018546
0.436588,-36.740302,-343.515163,6.525942,6.817095,77.757586,-199.069155,4.226385,3.002469,0.670255,5.910803,0.041508,0.019116
0.437119,-36.148785,-343.437911,6.483784,6.677450,77.531402,-198.978523,4.331189,3.004348,0.666724,5.911636,0.041448,0.019576
0.437650,-35.537299,-344.309261,6.582464,6.682690,77.594018,-199.211680,4.202533,3.020094,0.662234,5.911759,0.041487,0.019021
0.438182,-35.231018,-344.995190,6.581249,6.806114,77.252364,-199.479321,3.927622,3.190029,0.658058,5.913701,0.041372,0.017949
0.438713,-34.011112,-346.090587,6.519777,6.598236,76.960074,-199.429498,3.959906,3.044786,0.647744,5.914892,0.040773,0.018027
0.439244,-33.588364,-347.330161,6.401849,6.790362,77.266941,-198.553347,3.724644,2.601259,0.640365,5.912068,0.039662,0.016883
0.439775,-32.044141,-348.502293,6.421191,6.727856,76.578974,-199.978225,3.802108,3.305152,0.631458,5.917475,0.040619,0.017476
0.440306,-31.587028,-349.940823,6.477644,6.443445,75.196153,-199.968472,3.799243,3.152315,0.618747,5.923503,0.040185,0.017437
0.440837,-29.833163,-351.612571,6.469102,6.622864,74.653833,-200.223500,3.822015,2.936252,0.604111,5.926299,0.040381,0.017433
0.441368,-28.992274,-353.279410,6.459320,6.824781,73.194045,-200.290826,3.785073,2.734566,0.588880,5.932823,0.040469,0.017243
0.441899,-27.492294,-355.129893,6.529744,6.829917,72.614004,-200.873379,3.923668,2.989340,0.575644,5.936310,0.041166,0.017919
0.442431,-25.661510,-357.226061,6.466282,6.631467,71.844717,-201.028276,3.840519,2.909740,0.558059,5.939946,0.040425,0.017551
0.442962,-23.971947,-359.330489,6.575194,6.700658,70.483694,-200.751131,3.396697,2.511301,0.537205,5.945531,0.039752,0.015562
0.443493,-22.115151,-361.660884,6.495308,6.526110,69.568358,-201.351433,3.814602,2.729894,0.519513,5.950519,0.040191,0.017434
0.444024,-20.643578,-363.538084,6.330899,6.713560,67.412921,-201.641826,3.842056,2.515364,0.498153,5.960547,0.039894,0.017544
0.444555,-18.465454,-366.086231,6.389723,6.814251,65.660808,-202.865435,3.782578,2.691580,0.475903,5.970160,0.040325,0.017319
0.445086,-16.487703,-368.409719,6.352674,6.807587,65.025608,-202.865939,3.733136,2.663610,0.457547,5.972997,0.039870,0.017118
0.445617,-14.019994,-370.617801,6.521597,6.719919,63.333926,-203.084240,3.396365,2.600026,0.432559,5.980883,0.039708,0.015670
0.446149,-11.132081,-372.831666,6.596615,6.662637,60.552361,-204.621547,4.173651,3.137486,0.402853,5.995472,0.042329,0.019213
0.446680,-8.669834,-375.352059,6.422739,6.524244,58.504422,-205.003101,4.132418,2.907967,0.375612,6.005192,0.041355,0.019012
0.447211,-6.072124,-377.510612,6.402516,6.828706,56.734848,-205.534701,3.988710,3.003827,0.350158,6.013857,0.041148,0.018418
0.447742,-3.035188,-380.094567,6.521712,6.646810,54.924303,-205.945315,3.609580,3.222980,0.321284,6.022558,0.040576,0.016821
0.448273,-0.164387,-382.162396,6.376715,6.656841,51.667468,-206.717499,3.694380,3.273627,0.287260,6.038261,0.040305,0.017228
0.448804,2.806498,-384.249550,6.294085,6.891811,48.981434,-207.343733,4.254827,2.938353,0.255318,6.051205,0.041517,0.019693
0.449335,6.367334,-386.155512,6.272131,6.955039,46.266807,-207.842893,4.228857,2.838385,0.220135,6.064152,0.041386,0.019601
0.449866,10.180858,-387.763717,6.300073,6.868224,43.861996,-207.626180,3.707963,2.790667,0.184840,6.074992,0.039909,0.017311
0.450398,13.344664,-389.116024,6.226496,6.914157,40.286000,-208.848080,4.365988,2.996441,0.148354,6.092630,0.041714,0.020331
0.450929,17.059579,-390.411810,6.205296,6.684638,37.264581,-209.836841,3.899320,3.127260,0.111429,6.107429,0.040337,0.018196
0.451460,20.876458,-391.512708,6.158514,6.986187,35.007982,-209.964579,3.633602,3.160000,0.077682,6.117972,0.039285,0.017014
0.451991,24.671972,-392.148014,6.197020,6.836547,31.940132,-209.598977,3.780276,2.963618,0.039794,6.131962,0.039735,0.017752
0.452522,28.535266,-392.038864,6.287801,6.935777,29.081617,-210.462726,3.434455,2.921873,0.003009,6.145875,0.039458,0.016123
0.453053,32.337615,-392.770838,6.390671,6.816518,24.897784,-210.838222,3.197433,3.449330,-0.040871,6.165640,0.039250,0.015078
0.453584,36.456625,-392.453493,6.412449,6.778447,21.728320,-211.580712,3.849151,2.996330,-0.081250,6.180849,0.041211,0.018060
0.454115,40.086332,-391.804889,6.388538,6.919747,18.505009,-211.272754,3.298702,3.736237,-0.118978,6.195820,0.039599,0.015571
0.454647,44.202897,-391.061917,6.447242,6.756887,15.263872,-211.868577,3.425430,3.250051,-0.160114,6.211266,0.040249,0.016122
0.455178,47.786655,-389.853283,6.280138,6.893545,11.878946,-211.684000,3.679868,2.896788,-0.198873,6.227128,0.040092,0.017346
0.455709,51.274387,-388.684733,6.267410,6.966471,8.346743,-212.367656,3.276615,3.355613,-0.238822,6.243902,0.039185,0.015418
0.456240,54.576554,-386.998898,6.325484,6.804034,5.174717,-212.098248,3.371296,3.273402,-0.275285,6.258792,0.039598,0.015890
0.456771,57.900458,-384.845498,6.449165,6.647049,1.989215,-212.668906,3.323297,3.251553,-0.313989,6.273832,0.040154,0.015626
0.457302,61.192911,-382.779071,6.411981,6.694889,-1.176856,-211.502239,3.291444,3.418955,-0.349221,6.288750,0.039743,0.015562
0.457833,63.687157,-380.299534,6.520324,6.679340,-4.313078,-212.331045,3.588823,3.240223,-0.384671,6.303496,0.041057,0.016898
0.458364,67.042888,-377.940493,6.363194,6.874523,-7.016493,-211.948456,3.412884,3.489967,-0.419658,6.316278,0.040185,0.016094
0.458896,69.480626,-376.363451,6.520203,6.674577,-10.093900,-212.321979,3.608576,3.751607,-0.451647,6.330690,0.041089,0.016978
0.459427,71.423197,-373.517077,6.501274,6.633381,-12.951122,-212.349840,3.556273,3.412804,-0.482286,6.344099,0.040793,0.016714
0.459958,73.616481,-370.647269,6.473948,6.471418,-15.774943,-212.510158,3.557433,3.698514,-0.514497,6.357281,0.040754,0.016698
0.460489,75.921060,-368.304359,6.816642,6.414364,-18.404050,-211.371880,3.810655,3.200954,-0.541195,6.370036,0.041752,0.017940
0.461020,78.006759,-365.535893,6.731815,6.529622,-20.214097,-212.072297,3.734602,3.422256,-0.569332,6.378215,0.041739,0.017518
0.461551,79.961259,-362.682327,6.738888,6.451330,-22.505517,-211.731517,3.635767,3.692769,-0.596362,6.389080,0.041587,0.017078
0.462082,80.976102,-359.258675,6.614243,6.460192,-24.952531,-211.190677,3.583057,3.541162,-0.620990,6.400792,0.041032,0.016846
0.462614,82.605563,-356.272773,6.668421,6.526996,-27.334691,-210.330672,3.614512,3.480394,-0.645619,6.412422,0.041142,0.017031
0.463145,83.865936,-353.782703,6.578945,6.473465,-29.301282,-210.310310,3.496359,3.826397,-0.667858,6.421618,0.040918,0.016497
0.463676,84.624901,-351.227784,6.726460,6.476050,-30.974168,-209.498347,3.591491,3.236889,-0.684200,6.429971,0.040863,0.016925
0.464207,86.043347,-349.036504,6.796359,6.344882,-32.561063,-209.917027,3.617800,3.765307,-0.705965,6.437073,0.041385,0.017047
0.464738,86.529596,-346.878904,6.875852,6.318348,-34.479569,-209.454106,3.670178,3.489150,-0.721964,6.446338,0.041220,0.017268
0.465269,87.751186,-344.894540,6.707521,6.227293,-36.353200,-209.866941,3.733417,3.252172,-0.743270,6.454704,0.040271,0.017467
0.465800,87.920912,-342.755274,6.660443,6.353832,-37.134501,-209.602793,3.664050,3.296941,-0.754050,6.458532,0.040495,0.017163
0.466331,88.240379,-341.146989,6.913590,6.292243,-38.649839,-209.014945,3.657247,2.905323,-0.765164,6.466034,0.040435,0.017101
0.466863,88.760561,-339.294178,6.845031,6.225535,-40.624514,-209.089731,3.804178,3.060908,-0.782242,6.475087,0.040317,0.017745
0.467394,89.229389,-338.046521,6.682379,6.250387,-41.395640,-209.804926,3.815694,3.410338,-0.794605,6.477989,0.040468,0.017775
0.467925,89.321760,-336.422211,6.769386,6.292024,-42.264151,-208.837351,3.578370,3.456856,-0.800835,6.482867,0.040454,0.016772
0.468456,89.549904,-335.355928,6.802283,6.484314,-43.369538,-208.508366,3.813764,2.729390,-0.808768,6.488260,0.040324,0.017725
0.468987,89.401060,-334.332236,6.809280,6.366999,-44.671582,-207.733483,3.749829,3.149890,-0.814062,6.495002,0.040276,0.017533
0.469518,89.505862,-333.356413,6.802283,6.484314,-45.289989,-207.982347,3.678804,3.077271,-0.821596,6.497597,0.040418,0.017165
0.470049,89.391215,-332.966119,6.843080,6.339857,-45.020541,-207.542633,3.559248,3.613801,-0.819977,6.496798,0.040763,0.016771
0.470580,89.244844,-332.852758,6.898390,6.311809,-46.800307,-206.779399,3.693862,3.322601,-0.823423,6.505765,0.040224,0.017342
0.471112,89.001214,-332.321133,6.793233,6.311790,-46.031722,-207.336759,3.310432,3.048009,-0.824025,6.501656,0.039495,0.015531
0.471643,88.616403,-332.222801,6.803995,6.381829,-46.946960,-206.869285,3.604194,3.382298,-0.824509,6.506346,0.040330,0.016941
0.472174,87.883166,-332.142337,6.807132,6.402568,-47.146100,-208.529764,3.615870,3.625937,-0.829510,6.505535,0.041076,0.016915
0.472705,87.557558,-332.205239,6.780534,6.451526,-47.147813,-208.279503,3.600609,3.788861,-0.827054,6.505801,0.041368,0.016905
0.473236,87.137775,-332.373758,6.697502,6.461140,-47.337914,-208.397177,3.664601,3.810152,-0.825999,6.506547,0.041347,0.017182
0.473767,85.822883,-333.314707,6.813424,6.396115,-47.462268,-208.817886,3.617908,3.732313,-0.819477,6.506679,0.041401,0.016921
0.474298,85.571915,-333.998371,6.797604,6.351460,-47.186581,-208.761955,3.626125,3.757283,-0.814546,6.505480,0.041282,0.016973
0.474829,84.950721,-334.761027,6.617230,6.215157,-47.807805,-208.549834,3.899987,4.109529,-0.810675,6.508531,0.041277,0.018278
0.475361,83.558275,-337.543915,6.726921,6.325925,-47.017849,-209.694862,3.544360,3.778853,-0.795950,6.503758,0.040956,0.016547
0.475892,82.396553,-338.649086,6.854701,6.306974,-47.144225,-209.563686,3.593725,3.830324,-0.787159,6.504465,0.041344,0.016785
0.476423,81.513560,-340.038947,6.726845,6.403681,-46.454638,-209.315460,3.479088,3.565451,-0.774748,6.501581,0.040752,0.016246
0.476954,80.039735,-342.176866,6.690476,6.514188,-46.413586,-209.450877,3.645502,3.392446,-0.761201,6.501258,0.040856,0.016939
