# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
16.455740,331.558146,-265.925777,7.123019,5.942339,158.295461,-198.834382,3.738385,2.545607,5.081833,5.610816,0.036016,0.013090
16.459937,326.479164,-272.118031,7.227198,5.964793,154.385793,-202.559687,3.956951,2.921210,5.096502,5.631938,0.037111,0.014178
16.464134,320.938468,-278.361590,7.141355,5.887017,150.188480,-205.007264,3.669397,2.560130,5.118150,5.650913,0.036030,0.013081
16.468330,315.916511,-284.587887,6.992808,5.911920,146.074068,-208.343571,3.636154,2.650014,5.134338,5.671707,0.036173,0.013140
16.472527,309.979611,-290.646870,6.944357,5.842765,142.131223,-210.986370,3.667936,2.529905,5.155509,5.690363,0.035874,0.013186
16.476724,303.931248,-297.546890,6.771259,6.030888,137.969898,-213.720856,3.535385,2.695634,5.180103,5.709937,0.036726,0.013014
16.480921,297.175356,-303.803299,7.066566,6.268709,134.290286,-216.606570,3.506956,2.812154,5.203897,5.728209,0.038483,0.013061
16.485118,290.409788,-310.501164,6.907366,6.016737,130.101081,-218.901604,3.487245,2.421021,5.231510,5.746941,0.036912,0.012735
16.489314,283.600049,-317.589281,7.232038,6.308907,124.465624,-221.423515,3.490186,2.504852,5.255968,5.771088,0.038408,0.012916
16.493511,276.462331,-324.235914,6.778343,6.300204,120.094600,-223.784239,3.644881,2.210286,5.283408,5.790647,0.037610,0.013298
16.497708,268.742485,-330.850895,6.937429,6.053750,115.654978,-225.832196,3.190376,2.144551,5.313660,5.809882,0.036813,0.011836
16.501905,260.745904,-337.895812,6.850710,6.085810,111.272083,-229.136065,3.227416,2.849880,5.341411,5.831111,0.038014,0.012401
16.506102,252.172368,-344.886726,6.942511,6.536287,106.145666,-231.240081,3.751289,2.442911,5.373732,5.852849,0.039644,0.013985
16.510299,243.590476,-351.538591,6.827213,6.222968,101.652169,-233.188461,3.143372,2.477720,5.407411,5.872099,0.038121,0.011977
16.514495,234.402600,-358.325034,6.885056,6.532753,97.230111,-235.204668,3.203616,2.686567,5.443854,5.891194,0.039631,0.012312
16.518692,225.297122,-365.112076,6.712203,6.225765,92.567564,-236.876328,3.649015,2.132938,5.480569,5.910649,0.038535,0.013708
16.522889,214.881015,-372.110670,6.965778,6.474000,86.660950,-239.484059,3.595192,2.703783,5.514679,5.935979,0.040400,0.013757
16.527086,205.213733,-378.728839,6.817620,6.557064,81.977153,-241.112848,3.639292,2.726346,5.552856,5.955451,0.040360,0.013962
16.531283,194.689543,-384.452827,6.721907,6.508301,77.719965,-242.690449,3.356961,2.687375,5.593320,5.973262,0.039861,0.012951
16.535480,184.027931,-390.803450,6.589513,6.595614,71.985185,-244.188204,3.640755,2.781202,5.630661,5.996512,0.040070,0.014061
16.539676,172.623623,-396.888361,6.600488,6.831225,67.604724,-245.660974,3.119708,2.778205,5.676198,6.014638,0.039783,0.012155
16.543873,160.550943,-402.337789,6.462084,6.629865,63.011390,-246.935963,3.517245,2.574617,5.722675,6.033344,0.039726,0.013604
16.548070,148.725980,-407.981284,6.566174,6.424852,57.386926,-248.359773,3.202974,2.919675,5.763441,6.056107,0.039396,0.012511
16.552267,136.098460,-413.045399,6.160453,6.613345,53.022670,-248.959642,3.565278,2.378724,5.814514,6.073344,0.038602,0.013837
16.556464,123.587394,-417.969165,6.537061,6.511868,48.369106,-249.825049,3.524852,2.371923,5.862542,6.091940,0.039882,0.013714
16.560660,111.057277,-421.497631,6.461057,6.851797,43.539609,-250.634354,3.290646,2.283596,5.906862,6.111184,0.039446,0.012837
16.564857,97.311291,-425.987204,6.424441,6.695061,39.309381,-251.831988,3.453994,2.771622,5.961692,6.128341,0.039711,0.013494
16.569054,84.137737,-429.362202,6.199953,6.775969,34.559134,-253.684811,3.562284,3.321593,6.008125,6.147790,0.039336,0.013897
16.573251,70.265384,-432.324861,6.379563,6.634417,29.841364,-253.260552,3.252356,2.649346,6.061156,6.165897,0.039004,0.012724
16.577448,56.760855,-434.771489,6.082592,6.757200,25.505047,-253.305367,3.179356,2.471753,6.112618,6.182835,0.037326,0.012464
16.581645,42.564934,-436.747969,6.095091,6.641074,20.143545,-253.703049,3.608308,2.565639,6.161301,6.203953,0.038412,0.014156
16.585841,28.817572,-437.530270,6.243368,6.724091,14.631712,-254.411625,3.574939,3.095331,6.205872,6.225737,0.039178,0.014023
16.590038,14.166470,-438.862297,5.928771,6.727920,10.465826,-254.180472,3.545385,2.373348,6.263150,6.242034,0.037398,0.013930
16.594235,0.585395,-438.873184,6.049614,6.431593,5.721963,-255.870866,3.937638,3.218053,6.311246,6.260826,0.039428,0.015384
16.598432,-13.953289,-438.582759,5.690460,6.690101,1.127762,-254.471425,3.221859,2.575666,6.364916,6.278754,0.035423,0.012661
16.602629,-27.561460,-437.481864,6.105047,6.674837,-3.718781,-254.676776,3.671798,2.531042,6.412880,6.297786,0.038645,0.014415
16.606825,-41.739720,-435.847429,6.132975,6.599098,-8.856135,-254.012210,3.318571,2.521732,6.462094,6.318036,0.037753,0.013053
16.611022,-55.635286,-433.447218,5.908291,6.777230,-13.986911,-254.193970,3.724906,2.561675,6.511479,6.338154,0.038027,0.014620
16.615219,-69.160409,-431.121956,6.321499,6.208510,-18.577801,-253.800145,3.635344,2.646765,6.561064,6.356254,0.039333,0.014268
16.619416,-82.219634,-427.898096,6.013294,6.571924,-23.683505,-252.932718,3.564697,2.416925,6.606038,6.376549,0.037896,0.013999
16.623613,-95.365664,-425.127098,5.899082,6.321902,-28.308312,-252.342105,3.529053,2.398554,6.653389,6.394901,0.037010,0.013851
16.627810,-108.198265,-421.065282,6.166627,6.692303,-33.755146,-251.737716,3.695939,2.453019,6.697390,6.416479,0.038814,0.014479
16.632006,-120.745205,-417.024108,6.246517,6.231278,-38.714217,-251.271620,4.022046,2.327346,6.742745,6.436056,0.039380,0.015698
16.636203,-132.931138,-412.369503,6.312774,6.228060,-43.832443,-250.890970,3.732377,2.611953,6.787385,6.456147,0.039053,0.014543
16.640400,-145.053948,-408.017116,6.249041,6.289313,-48.470348,-248.928632,3.699802,1.986808,6.828814,6.475495,0.038089,0.014398
16.644597,-155.831785,-402.548457,6.204645,6.306154,-53.970729,-247.492089,3.397838,2.958661,6.864416,6.497894,0.037956,0.013340
16.648794,-167.709900,-397.388756,6.256585,6.530836,-58.456803,-246.543851,3.553548,2.631886,6.910018,6.515991,0.038349,0.013855
16.652991,-178.191624,-391.866769,6.182356,6.570998,-64.078890,-245.662494,3.649731,2.436767,6.945924,6.538341,0.038363,0.014120
16.657187,-189.208266,-386.315656,6.254680,6.505028,-69.147326,-244.350396,3.919471,2.702392,6.985181,6.558959,0.038954,0.015131
16.661384,-199.008242,-380.875287,6.586293,6.264398,-74.102034,-242.828934,3.589617,2.937187,7.018653,6.579371,0.038915,0.013938
16.665581,-208.698969,-374.577564,6.607774,6.503102,-79.482651,-240.458452,3.453689,2.826665,7.049968,6.602425,0.039103,0.013414
16.669778,-218.348408,-368.768843,6.455373,6.513955,-83.817521,-238.808366,3.512999,3.127614,7.085862,6.620735,0.038951,0.013722
16.673975,-227.488613,-362.674423,6.459744,6.569035,-89.089989,-237.417691,3.288337,2.460597,7.118387,6.642171,0.038149,0.012610
16.678171,-236.340459,-357.088094,6.400311,6.488778,-94.194310,-235.896855,3.558697,2.511764,7.147991,6.663091,0.038084,0.013518
16.682368,-245.058392,-350.638094,6.539095,6.435013,-98.390969,-233.466705,3.469217,2.500076,7.179917,6.682032,0.037833,0.013188
16.686565,-253.185053,-344.847469,6.579275,6.475958,-104.155260,-231.931090,3.606080,2.584349,7.205586,6.705273,0.038350,0.013592
16.690762,-261.059356,-338.588436,6.520537,6.224946,-108.871156,-229.463538,3.848814,2.477130,7.231911,6.726193,0.037422,0.014315
16.694959,-268.147618,-333.009182,6.790148,6.217292,-113.145641,-226.081932,3.521619,2.581483,7.250104,6.747203,0.037390,0.013269
16.699156,-275.778849,-327.051182,6.745894,6.270289,-117.603150,-224.242130,3.605620,2.652519,7.277629,6.766199,0.037468,0.013517
16.703352,-282.459701,-321.172228,6.824303,6.329490,-123.142766,-221.677296,3.658727,2.850524,7.295735,6.790245,0.038202,0.013743
16.707549,-289.345619,-315.427388,6.596543,6.303605,-126.969417,-219.283370,3.751008,2.868128,7.319386,6.808035,0.037643,0.014010
16.711746,-295.566319,-309.538911,6.879348,6.443178,-131.750646,-216.847689,3.638573,2.899064,7.339069,6.829154,0.038496,0.013616
16.715943,-301.721013,-304.189900,6.845431,6.457655,-136.146508,-213.839893,3.561702,2.849306,7.354464,6.850136,0.038249,0.013300
16.720140,-307.523000,-298.775147,6.913283,6.371722,-139.791832,-211.265178,3.747464,2.735137,7.373103,6.867734,0.037757,0.013700
16.724337,-312.737871,-293.339069,6.898370,6.176315,-143.806611,-208.753028,3.674734,3.100249,7.389764,6.886412,0.037589,0.013808
16.728533,-318.202807,-288.129699,6.839633,6.412515,-147.628977,-205.132111,3.603632,2.977989,7.401129,6.906996,0.037963,0.013465
16.732730,-323.592046,-283.444194,7.020876,6.165702,-151.723190,-203.086926,3.668634,2.986912,7.416629,6.924818,0.037186,0.013570
16.736927,-327.812944,-278.051806,6.985542,6.299930,-155.155987,-199.766524,4.173457,2.863963,7.428291,6.943548,0.037677,0.014766
16.741124,-332.720636,-273.247170,6.864976,6.508768,-159.702285,-198.112456,3.719641,3.543958,7.444295,6.961646,0.039630,0.014349
16.745321,-336.686692,-268.591683,6.929188,6.614693,-162.816037,-194.303082,4.203281,2.860277,7.450195,6.980641,0.038886,0.014630
16.749517,-341.003799,-263.801965,7.148575,6.367836,-166.010684,-191.658066,3.569096,2.799581,7.462945,6.996999,0.037593,0.012863
16.753714,-345.043966,-259.463922,7.125509,6.492172,-169.050303,-188.829625,4.059255,3.033485,7.472316,7.013372,0.038590,0.014357
16.757911,-348.552810,-255.174505,6.827421,6.581263,-171.717269,-185.428645,3.770652,2.776581,7.478303,7.030211,0.038060,0.013250
16.762108,-351.828138,-251.066579,7.103641,6.493839,-174.939916,-183.099684,4.017474,2.767385,7.487138,7.045797,0.038049,0.013732
16.766305,-355.335530,-247.189250,7.025352,6.593554,-177.770354,-180.054970,3.764730,2.863749,7.492511,7.062199,0.038407,0.013241
16.770502,-358.104313,-243.455691,7.119906,6.556070,-180.429218,-178.037516,3.914093,3.252510,7.501195,7.075255,0.039186,0.014179
16.774698,-361.078298,-240.206823,7.140004,6.485839,-183.018597,-176.121660,4.117869,3.285786,7.508507,7.087785,0.039043,0.014603
16.778895,-363.625921,-236.837110,7.198012,6.517862,-184.735260,-172.404452,3.981666,2.555823,7.508268,7.103096,0.037616,0.013049
16.783092,-366.196597,-233.438028,7.203153,6.482180,-187.540532,-170.752277,4.103591,2.812706,7.516528,7.115405,0.038083,0.013634
16.787289,-368.729676,-230.603332,7.110642,6.601568,-189.705779,-168.446830,3.638011,3.088355,7.519806,7.127871,0.038873,0.013172
16.791486,-370.499218,-227.579367,7.130496,6.599252,-191.189995,-166.468019,3.987828,3.343639,7.525512,7.137596,0.039496,0.014341
16.795682,-372.565986,-225.281743,7.165507,6.518741,-193.067942,-163.912564,4.039434,3.128671,7.524547,7.150075,0.038699,0.013973
16.799879,-374.629819,-222.986600,7.244864,6.512127,-195.246383,-161.463161,4.086399,2.681981,7.523582,7.163010,0.037901,0.013122
16.804076,-376.081693,-220.419729,7.247767,6.436108,-196.299342,-160.732011,3.852256,3.508389,7.533432,7.167876,0.039180,0.014388
16.808273,-377.705027,-218.338780,7.213493,6.588422,-197.390923,-159.105387,3.898898,3.274130,7.536586,7.175567,0.039218,0.013937
16.812470,-379.381720,-216.667259,7.173348,6.492419,-198.621168,-156.425628,4.161643,2.776473,7.532290,7.186874,0.037756,0.013348
16.816667,-380.185704,-214.993944,7.173554,6.549793,-200.305940,-155.322013,4.141861,3.042310,7.533673,7.194407,0.038698,0.013792
16.820863,-381.576741,-213.287537,7.204447,6.328776,-200.985851,-154.272226,4.067820,3.400861,7.538132,7.199325,0.038406,0.014455
16.825060,-382.268166,-212.151793,7.340316,6.473368,-202.008883,-152.104606,3.763822,2.809698,7.532427,7.208589,0.037815,0.012607
16.829257,-383.103122,-211.181526,7.094379,6.407997,-203.189618,-151.171499,4.297123,2.693730,7.532037,7.214337,0.037421,0.013244
16.833454,-384.062616,-210.081364,7.179204,6.502993,-204.045604,-150.476816,3.695464,2.833893,7.534238,7.218550,0.037951,0.012481
16.837651,-384.434722,-209.221482,7.257577,6.608583,-204.131116,-150.368934,4.108697,3.270002,7.538477,7.219093,0.039395,0.014150
16.841848,-384.988282,-208.975306,7.084503,6.619141,-204.167585,-148.704820,3.899672,2.714348,7.532246,7.224483,0.038052,0.012573
16.846044,-385.332454,-208.179815,7.300053,6.672487,-205.013743,-149.021292,4.292840,2.645110,7.536969,7.225439,0.038536,0.013055
16.850241,-385.558986,-208.327999,7.405439,6.551613,-205.037785,-148.662570,4.032360,3.133107,7.534767,7.226641,0.038846,0.013699
16.854438,-385.684916,-208.231497,7.487101,6.546313,-205.125402,-149.165904,3.747425,3.575669,7.537829,7.225237,0.039754,0.014336
16.858635,-385.679032,-208.381647,7.452560,6.608113,-205.361468,-149.180049,3.930723,3.597159,7.536751,7.225739,0.040130,0.014639
16.862832,-385.416902,-208.451026,7.355668,6.772610,-205.671480,-149.576424,4.132501,3.761379,7.537450,7.225194,0.041326,0.015311
16.867028,-385.412566,-208.607865,7.367348,6.668056,-205.518260,-148.868214,4.044366,3.644243,7.533358,7.227096,0.040530,0.014922
16.871225,-384.817011,-209.625476,7.398727,6.657221,-204.852739,-148.304330,4.189600,2.834701,7.525579,7.227358,0.038804,0.013297
16.875422,-384.565117,-210.452288,7.461298,6.642329,-203.933610,-148.686228,3.700962,2.501064,7.524501,7.223997,0.037906,0.011779
16.879619,-383.556216,-211.426119,7.361917,6.673006,-203.699515,-150.014474,3.725069,3.194423,7.524946,7.219209,0.039419,0.013402
16.883816,-382.530837,-212.895983,7.320819,6.576893,-204.063681,-151.515617,4.113886,2.942920,7.522724,7.215303,0.038895,0.013399
16.888013,-381.574239,-214.377197,7.162206,6.695066,-202.454189,-151.940260,4.471461,2.804014,7.518576,7.210166,0.038990,0.013818
16.892209,-380.268397,-216.188718,7.177488,6.560209,-201.761233,-152.971121,4.209292,2.793956,7.513618,7.205267,0.038405,0.013349
16.896406,-379.644404,-217.845919,7.261160,6.573443,-201.501523,-154.941931,4.025634,2.679154,7.514539,7.198471,0.038332,0.012768
16.900603,-377.909432,-219.927713,7.117805,6.461458,-200.027465,-155.195034,3.948420,2.642959,7.504971,7.194129,0.037647,0.012626
16.904800,-376.133720,-222.316746,7.035207,6.492628,-199.037839,-157.138827,4.314238,2.694884,7.501329,7.185681,0.038083,0.013442
16.908997,-374.956080,-224.624292,6.987533,6.461095,-197.330189,-158.982135,4.308744,2.813430,7.499995,7.175796,0.038004,0.013731
16.913194,-373.021177,-226.918042,7.026825,6.476317,-195.838227,-160.765037,4.142809,2.940777,7.496650,7.166622,0.038326,0.013715
16.917390,-371.297223,-229.762922,7.195873,6.604466,-194.350726,-162.715983,4.113682,2.864758,7.491787,7.156949,0.038815,0.013551
16.921587,-368.904878,-232.425617,6.999942,6.459329,-192.550579,-163.987389,4.174999,2.455616,7.483800,7.148525,0.037454,0.013007
16.925784,-366.524341,-235.621893,6.832137,6.647824,-190.275712,-166.606106,3.836928,2.907730,7.480753,7.134810,0.038756,0.013218
16.929981,-364.538291,-239.117071,6.931759,6.654295,-188.299510,-168.699972,3.851467,2.728469,7.473859,7.123429,0.038454,0.012960
16.934178,-361.517385,-242.441934,7.256243,6.380259,-186.130252,-170.658409,3.809490,2.787888,7.465496,7.111920,0.037743,0.013044
16.938374,-358.784657,-246.011344,6.955063,6.507907,-184.182250,-172.854609,3.977837,2.561703,7.457212,7.100300,0.037797,0.013070
16.942571,-356.102795,-249.921917,6.935373,6.411647,-182.143596,-176.276065,4.093716,3.046681,7.453508,7.084953,0.038389,0.014169
16.946768,-352.649168,-253.731121,6.926310,6.266147,-179.393620,-178.499041,4.160802,2.802964,7.444322,7.071083,0.037437,0.014005
16.950965,-349.376088,-257.802159,6.797377,6.365805,-176.574960,-180.828674,4.151753,2.874660,7.434922,7.056682,0.037830,0.014187
16.955162,-345.955536,-261.910310,7.061246,6.331812,-173.686990,-183.350398,3.651521,2.788701,7.426123,7.041525,0.037536,0.012955
16.959359,-342.240305,-266.459127,6.946919,6.460304,-170.537879,-186.416722,4.198124,2.967565,7.417763,7.024129,0.038531,0.014600
16.963555,-338.385379,-270.811085,6.885147,6.501446,-167.822924,-190.045653,3.774392,3.548106,7.411738,7.006566,0.039689,0.014503
16.967752,-334.105959,-275.595805,6.735305,6.669456,-164.120106,-191.896170,3.622321,2.475931,7.396439,6.990722,0.038113,0.012628
16.971949,-329.460305,-280.458275,6.576546,6.694893,-160.898408,-195.104419,3.929990,3.026748,7.385255,6.972794,0.039232,0.014203
16.976146,-324.765522,-284.874797,6.806968,6.238321,-157.764043,-197.901270,3.877512,2.993908,7.373837,6.956208,0.037837,0.014067
16.980343,-320.074472,-290.191550,6.843353,6.348168,-154.293110,-201.401354,3.965723,3.608608,7.362272,6.936910,0.039571,0.015126
16.984539,-315.056133,-295.215233,6.683230,6.529942,-150.041828,-203.652340,3.743459,2.886089,7.347401,6.918155,0.038499,0.013702
16.988736,-309.596772,-300.618174,6.721539,6.385101,-146.254551,-205.878074,3.630246,3.033207,7.328390,6.900853,0.038218,0.013628
16.992933,-303.997956,-305.905989,6.701393,6.356018,-142.452902,-208.944448,3.342681,3.015081,7.313405,6.881574,0.037991,0.012821
16.997130,-298.125633,-311.318896,6.686128,6.601372,-138.056389,-211.626181,3.458446,3.004076,7.296959,6.861218,0.038874,0.013176
17.001327,-291.958089,-317.385902,6.863998,6.400777,-134.446376,-214.424658,3.232208,3.195478,7.275028,6.843229,0.038721,0.012730
17.005524,-285.586442,-322.738519,6.630711,6.521328,-131.100306,-218.101530,3.904625,2.888620,7.258638,6.824411,0.039199,0.014393
17.009720,-278.946257,-328.187216,6.598984,6.443213,-125.561514,-219.689953,3.607756,2.795325,7.238337,6.802415,0.038286,0.013538
17.013917,-271.811258,-333.970911,6.859533,6.388653,-121.377894,-222.184950,3.520567,2.585255,7.214916,6.783177,0.038383,0.013149
17.018114,-264.818682,-339.991853,6.611313,6.325454,-116.188584,-224.281521,3.155619,2.945186,7.192481,6.761167,0.037752,0.012321
17.022311,-257.155248,-345.127156,6.561874,6.412060,-112.638444,-227.184810,3.338201,2.784144,7.169491,6.743468,0.038284,0.012763
17.026508,-249.184872,-351.315493,6.487501,6.518089,-107.501174,-229.018311,3.487509,2.663484,7.141891,6.722055,0.038370,0.013256
17.030705,-240.972439,-357.071226,6.582669,6.410712,-102.489531,-230.778513,3.307283,2.885545,7.114591,6.701125,0.038336,0.012837
17.034901,-232.321940,-363.339897,6.568831,6.172301,-97.658351,-233.349657,3.613276,3.023068,7.086240,6.679543,0.038365,0.013961
17.039098,-223.558400,-368.690529,6.475934,6.464673,-93.336705,-235.913066,3.367197,3.764338,7.058866,6.659928,0.039729,0.013495
17.043295,-214.593651,-374.242240,6.530126,6.652535,-88.122239,-237.237848,3.372459,3.413650,7.028628,6.638841,0.039734,0.013346
17.047492,-205.544657,-380.146708,6.268152,6.721154,-82.763157,-239.197946,3.144784,3.088858,6.999806,6.616295,0.038416,0.012401
17.051689,-195.174787,-385.404126,6.579281,6.570863,-77.458234,-241.007291,3.540469,3.001461,6.967144,6.594152,0.039579,0.013800
17.055885,-185.396973,-390.961249,6.273293,6.392935,-71.984490,-243.055704,3.464469,2.674566,6.937346,6.571120,0.037985,0.013443
17.060082,-174.988506,-395.945826,5.906998,6.666512,-66.789553,-244.472893,3.145924,2.698453,6.903452,6.549876,0.036881,0.012299
17.064279,-164.244234,-400.936693,6.328276,6.648836,-62.051915,-246.051291,3.671839,2.933121,6.866414,6.530225,0.039348,0.014313
17.068476,-153.483313,-406.034647,6.259877,6.346765,-56.376883,-247.457632,3.572631,2.290839,6.832644,6.507186,0.038103,0.013871
