# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
39.298236,-107.543862,-395.408383,11.456801,9.739038,nan,nan,nan,nan,0.265558,nan,0.027691,nan
39.302911,-89.691816,-400.096075,10.789540,10.048462,nan,nan,nan,nan,0.220530,nan,0.026231,nan
39.307586,-71.900340,-403.241758,11.195653,9.702182,nan,nan,nan,nan,0.176451,nan,0.027228,nan
39.312261,-62.866405,-404.991684,11.133621,9.546311,nan,nan,nan,nan,0.154000,nan,0.027081,nan
39.316936,-53.545415,-406.088012,11.052223,9.562776,nan,nan,nan,nan,0.131100,nan,0.026925,nan
39.321611,-44.347543,-407.333499,11.097413,9.888011,nan,nan,nan,nan,0.108446,nan,0.027051,nan
39.326286,-35.300044,-407.912231,11.358780,9.616865,nan,nan,nan,nan,0.086323,nan,0.027713,nan
39.330961,-26.702951,-408.618872,11.455119,9.814909,nan,nan,nan,nan,0.065256,nan,0.027958,nan
39.335636,-15.705337,-409.413035,11.391594,9.962980,nan,nan,nan,nan,0.038342,nan,0.027799,nan
39.340311,-7.220225,-409.393990,11.101587,9.620466,nan,nan,nan,nan,0.017635,nan,0.027112,nan
39.344986,2.556251,-409.388473,11.265244,9.521652,nan,nan,nan,nan,-0.006244,nan,0.027517,nan
39.349662,12.493351,-409.932632,11.505340,9.557791,nan,nan,nan,nan,-0.030467,nan,0.028049,nan
39.354337,22.071727,-409.158537,11.305937,9.950317,nan,nan,nan,nan,-0.053892,nan,0.027583,nan
39.359012,31.420360,-408.291929,11.483941,9.741792,nan,nan,nan,nan,-0.076804,nan,0.028021,nan
39.363687,40.512628,-407.089480,11.246493,9.702885,nan,nan,nan,nan,-0.099191,nan,0.027456,nan
39.368362,58.676803,-404.879558,11.476173,9.487298,nan,nan,nan,nan,-0.143922,nan,0.027960,nan
39.373037,67.708017,-403.382576,11.548194,9.646316,nan,nan,nan,nan,-0.166300,nan,0.028116,nan
39.377712,77.143876,-401.495846,11.650297,9.805288,nan,nan,nan,nan,-0.189828,nan,0.028348,nan
39.382387,86.063136,-400.246411,11.302025,9.880938,nan,nan,nan,nan,-0.211800,nan,0.027463,nan
39.387062,94.855429,-398.029065,11.594274,9.856659,nan,nan,nan,nan,-0.233949,nan,0.028124,nan
39.391737,103.786907,-395.633972,11.953431,10.098333,nan,nan,nan,nan,-0.256550,nan,0.028954,nan
39.396412,112.290877,-392.752031,11.627102,9.788857,nan,nan,nan,nan,-0.278479,nan,0.028149,nan
39.401087,121.189825,-389.912111,11.365910,9.693173,nan,nan,nan,nan,-0.301347,nan,0.027500,nan
39.405762,128.908940,-388.125589,11.652402,9.862254,nan,nan,nan,nan,-0.320669,nan,0.028088,nan
39.410437,136.372876,-384.930733,11.601134,9.810226,nan,nan,nan,nan,-0.340482,nan,0.027953,nan
39.415112,144.842067,-382.119929,11.841734,9.908437,nan,nan,nan,nan,-0.362315,nan,0.028427,nan
39.419787,153.140170,-378.882894,11.935312,9.683134,nan,nan,nan,nan,-0.384112,nan,0.028496,nan
39.424462,159.774135,-375.693018,11.195072,9.862316,nan,nan,nan,nan,-0.402106,nan,0.026947,nan
39.429137,167.720476,-372.447415,11.764725,10.060650,nan,nan,nan,nan,-0.423120,nan,0.028142,nan
39.433812,181.425530,-365.333245,11.498962,9.596705,nan,nan,nan,nan,-0.460926,nan,0.027331,nan
39.438487,194.362896,-358.748087,11.496999,10.237491,nan,nan,nan,nan,-0.496511,nan,0.027508,nan
39.443162,200.312322,-354.953870,11.219648,9.812527,nan,nan,nan,nan,-0.513781,nan,0.026735,nan
39.447837,205.984983,-351.684544,11.487196,10.066013,nan,nan,nan,nan,-0.529846,nan,0.027336,nan
39.452512,212.200288,-347.868717,11.239400,10.012613,nan,nan,nan,nan,-0.547741,nan,0.026800,nan
39.457187,216.939891,-345.042502,11.514778,9.925947,nan,nan,nan,nan,-0.561280,nan,0.027204,nan
39.461862,222.260574,-341.755284,11.201671,10.304772,nan,nan,nan,nan,-0.576621,nan,0.026842,nan
39.466537,227.532682,-338.482609,11.105101,10.230880,nan,nan,nan,nan,-0.591833,nan,0.026580,nan
39.471212,232.292060,-335.087594,11.579280,10.227659,nan,nan,nan,nan,-0.606166,nan,0.027367,nan
39.475887,236.362332,-331.804524,11.435847,9.977841,nan,nan,nan,nan,-0.618969,nan,0.026920,nan
39.480562,240.161387,-329.231019,11.398704,10.175774,nan,nan,nan,nan,-0.630226,nan,0.026967,nan
39.485237,244.053531,-326.087984,11.536677,10.373449,nan,nan,nan,nan,-0.642495,nan,0.027334,nan
39.489912,247.930122,-323.332400,11.381675,10.279355,nan,nan,nan,nan,-0.654164,nan,0.026964,nan
39.494587,254.490242,-318.280867,11.629830,10.367542,nan,nan,nan,nan,-0.674483,nan,0.027372,nan
39.499262,257.711590,-315.506283,11.297873,10.330614,nan,nan,nan,nan,-0.684913,nan,0.026808,nan
39.503937,262.886471,-311.258894,11.539155,10.285062,nan,nan,nan,nan,-0.701345,nan,0.027083,nan
39.508612,264.918046,-309.367875,11.506030,10.508482,nan,nan,nan,nan,-0.708152,nan,0.027241,nan
39.513287,266.948293,-307.889805,11.747875,10.408679,nan,nan,nan,nan,-0.714296,nan,0.027467,nan
39.517962,268.748757,-306.572695,11.434800,10.176691,nan,nan,nan,nan,-0.719749,nan,0.026750,nan
39.522637,270.103857,-304.631975,11.486054,10.521353,nan,nan,nan,nan,-0.725394,nan,0.027195,nan
39.527312,271.452922,-303.600473,11.601335,10.630761,nan,nan,nan,nan,-0.729553,nan,0.027453,nan
39.531987,272.654599,-302.791595,11.631842,10.288798,nan,nan,nan,nan,-0.733074,nan,0.027121,nan
39.536662,273.158933,-301.848338,11.655068,10.378801,nan,nan,nan,nan,-0.735546,nan,0.027263,nan
39.541337,275.136091,-301.127601,11.526126,10.419519,nan,nan,nan,nan,-0.740325,nan,0.027057,nan
39.546012,275.206038,-301.208289,11.392625,10.615690,nan,nan,nan,nan,-0.740318,nan,0.027073,nan
39.550687,275.338938,-300.665417,11.400511,10.337957,nan,nan,nan,nan,-0.741457,nan,0.026806,nan
39.555362,275.265841,-300.619067,11.284418,10.639713,nan,nan,nan,nan,-0.741402,nan,0.026975,nan
39.560038,275.060615,-300.882172,11.265856,10.659261,nan,nan,nan,nan,-0.740595,nan,0.026968,nan
39.564713,273.702348,-301.810569,11.577811,10.622735,nan,nan,nan,nan,-0.736597,nan,0.027383,nan
39.569388,273.226732,-302.823643,11.585180,10.536553,nan,nan,nan,nan,-0.734064,nan,0.027281,nan
39.574063,271.340365,-303.184103,11.664954,10.410745,nan,nan,nan,nan,-0.730029,nan,0.027342,nan
39.578738,270.103323,-304.576740,11.134122,10.559881,nan,nan,nan,nan,-0.725483,nan,0.026739,nan
39.583413,269.075884,-305.780776,11.366214,10.633895,nan,nan,nan,nan,-0.721634,nan,0.027135,nan
39.588088,266.406990,-307.537278,11.376385,10.646138,nan,nan,nan,nan,-0.713858,nan,0.027205,nan
39.592763,264.181012,-309.853996,11.350511,10.276414,nan,nan,nan,nan,-0.706001,nan,0.026797,nan
39.597438,261.576817,-311.670753,11.429496,10.499110,nan,nan,nan,nan,-0.698233,nan,0.027168,nan
39.602113,259.282940,-313.677679,11.597675,10.440574,nan,nan,nan,nan,-0.690746,nan,0.027379,nan
39.606788,256.653217,-316.000834,11.706948,10.525573,nan,nan,nan,nan,-0.682131,nan,0.027640,nan
39.611463,254.210347,-318.449709,11.454630,10.453834,nan,nan,nan,nan,-0.673688,nan,0.027182,nan
39.616138,250.650691,-320.807590,11.435936,10.464452,nan,nan,nan,nan,-0.663241,nan,0.027210,nan
39.620813,247.481154,-323.527536,11.253303,10.064560,nan,nan,nan,nan,-0.652998,nan,0.026587,nan
39.625488,243.150361,-326.898205,12.003439,10.303173,nan,nan,nan,nan,-0.639528,nan,0.028047,nan
39.630163,236.019044,-332.566918,11.340455,10.143000,nan,nan,nan,nan,-0.617199,nan,0.026861,nan
39.634838,226.697042,-339.316624,11.690664,9.692639,nan,nan,nan,nan,-0.588993,nan,0.027231,nan
39.639513,221.492252,-342.082983,11.747003,10.012982,nan,nan,nan,nan,-0.574602,nan,0.027636,nan
39.644188,215.645363,-345.643316,11.913149,10.049998,nan,nan,nan,nan,-0.557805,nan,0.028036,nan
39.648863,210.873355,-349.174996,11.398277,9.720644,nan,nan,nan,nan,-0.543296,nan,0.026906,nan
39.653538,204.812674,-353.252707,11.848005,9.868229,nan,nan,nan,nan,-0.525427,nan,0.027875,nan
39.658213,198.481931,-355.865858,11.630083,9.938622,nan,nan,nan,nan,-0.508769,nan,0.027613,nan
39.662888,192.554002,-359.361219,11.305117,9.994436,nan,nan,nan,nan,-0.491894,nan,0.027045,nan
39.667563,185.796157,-363.087360,11.503144,9.981563,nan,nan,nan,nan,-0.472973,nan,0.027471,nan
39.672238,179.484674,-366.074983,11.373721,9.970393,nan,nan,nan,nan,-0.455853,nan,0.027264,nan
39.676913,172.971709,-369.270950,11.591183,9.916399,nan,nan,nan,nan,-0.438061,nan,0.027731,nan
39.681588,165.567388,-373.431524,11.665251,10.050213,nan,nan,nan,nan,-0.417325,nan,0.027946,nan
39.686263,158.286500,-376.020711,11.391305,9.782664,nan,nan,nan,nan,-0.398437,nan,0.027364,nan
39.690938,151.632039,-378.883209,11.582559,9.987706,nan,nan,nan,nan,-0.380686,nan,0.027875,nan
39.695613,143.952646,-381.826966,11.761563,9.824661,nan,nan,nan,nan,-0.360532,nan,0.028276,nan
39.700288,127.538601,-388.369815,11.567474,9.550106,nan,nan,nan,nan,-0.317299,nan,0.027856,nan
39.704963,119.229596,-391.102729,11.897307,9.758296,nan,nan,nan,nan,-0.295905,nan,0.028690,nan
39.709638,110.994863,-393.107760,11.314226,9.649760,nan,nan,nan,nan,-0.275189,nan,0.027418,nan
39.714313,102.321547,-395.717832,11.500131,9.769602,nan,nan,nan,nan,-0.253030,nan,0.027890,nan
39.718988,94.100474,-397.661182,11.451259,9.888957,nan,nan,nan,nan,-0.232361,nan,0.027833,nan
39.723663,84.863854,-400.183821,11.520156,9.779432,nan,nan,nan,nan,-0.208966,nan,0.027991,nan
39.728338,75.697306,-401.433137,11.555241,9.653752,nan,nan,nan,nan,-0.186379,nan,0.028139,nan
39.733013,66.446455,-403.076306,11.789859,9.649221,nan,nan,nan,nan,-0.163379,nan,0.028734,nan
39.737688,57.632658,-404.735677,11.592280,9.599056,nan,nan,nan,nan,-0.141445,nan,0.028267,nan
39.742363,48.680611,-405.754965,11.646130,9.770547,nan,nan,nan,nan,-0.119405,nan,0.028438,nan
39.747038,38.398694,-407.313462,11.640377,9.478979,nan,nan,nan,nan,-0.093995,nan,0.028410,nan
39.751713,29.896813,-408.195098,11.738371,9.693626,nan,nan,nan,nan,-0.073111,nan,0.028656,nan
39.756388,20.157011,-408.872578,11.361177,9.653970,nan,nan,nan,nan,-0.049259,nan,0.027744,nan
39.761063,1.600068,-409.397519,11.145632,9.513449,nan,nan,nan,nan,-0.003908,nan,0.027224,nan
39.765738,-17.043846,-409.208559,11.625409,9.826272,nan,nan,nan,nan,0.041627,nan,0.028378,nan
39.770414,-26.516346,-409.157462,11.849651,9.616115,nan,nan,nan,nan,0.064717,nan,0.028880,nan
39.775089,-36.303185,-408.103374,11.511473,9.881812,nan,nan,nan,nan,0.088722,nan,0.028067,nan
39.779764,-44.823253,-407.426589,11.329724,10.041337,nan,nan,nan,nan,0.109575,nan,0.027606,nan
39.784439,-54.094679,-406.051383,10.972403,9.827496,nan,nan,nan,nan,0.132441,nan,0.026739,nan
39.789114,-63.646426,-405.014314,11.359009,9.714175,nan,nan,nan,nan,0.155871,nan,0.027616,nan
39.793789,-72.281647,-403.304234,11.028742,9.711703,nan,nan,nan,nan,0.177341,nan,0.026823,nan
39.798464,-80.327864,-402.492000,10.738687,9.898960,nan,nan,nan,nan,0.196988,nan,0.026089,nan
39.803139,-90.021023,-400.028877,11.289745,9.968656,nan,nan,nan,nan,0.221349,nan,0.027387,nan
39.807814,-98.338261,-397.704018,11.297692,9.819495,nan,nan,nan,nan,0.242403,nan,0.027382,nan
39.812489,-106.092396,-395.650325,11.532142,9.635620,nan,nan,nan,nan,0.261984,nan,0.027866,nan
39.817164,-115.245867,-393.235164,11.307688,10.055477,nan,nan,nan,nan,0.285088,nan,0.027366,nan
39.821839,-122.682005,-390.799444,11.134506,9.766198,nan,nan,nan,nan,0.304183,nan,0.026901,nan
39.826514,-130.831659,-388.381998,11.256841,9.765456,nan,nan,nan,nan,0.324924,nan,0.027119,nan
39.831189,-145.543912,-383.355450,11.216748,9.971922,nan,nan,nan,nan,0.362848,nan,0.026991,nan
39.835864,-152.336199,-379.605932,10.987474,10.240342,nan,nan,nan,nan,0.381627,nan,0.026616,nan
39.840539,-159.939664,-377.159039,11.676361,9.788979,nan,nan,nan,nan,0.401078,nan,0.027849,nan
39.845214,-165.868709,-374.608834,11.204434,10.291085,nan,nan,nan,nan,0.416832,nan,0.026996,nan
39.849889,-172.861169,-371.189839,11.154829,10.189193,nan,nan,nan,nan,0.435829,nan,0.026837,nan
39.854564,-179.843870,-367.593977,11.678033,10.183152,nan,nan,nan,nan,0.455007,nan,0.027868,nan
39.859239,-185.636292,-364.990616,11.403453,10.172668,nan,nan,nan,nan,0.470508,nan,0.027258,nan
39.863914,-191.741714,-361.473147,11.003188,10.333315,nan,nan,nan,nan,0.487706,nan,0.026540,nan
39.868589,-197.168641,-358.566418,10.988159,10.186796,nan,nan,nan,nan,0.502751,nan,0.026411,nan
39.873264,-202.972190,-355.332664,11.330822,10.087027,nan,nan,nan,nan,0.518987,nan,0.026973,nan
39.877939,-207.779756,-352.496677,10.790297,10.436488,nan,nan,nan,nan,0.532627,nan,0.026150,nan
39.882614,-216.978767,-347.005528,11.249776,10.464055,nan,nan,nan,nan,0.558807,nan,0.026962,nan
39.887289,-221.973469,-344.653758,10.832529,10.742449,nan,nan,nan,nan,0.572179,nan,0.026360,nan
39.891964,-229.321252,-338.903761,10.858269,10.548940,nan,nan,nan,nan,0.594886,nan,0.026300,nan
39.896639,-232.692527,-336.359297,10.885061,10.344115,nan,nan,nan,nan,0.605200,nan,0.026193,nan
39.901314,-235.939302,-334.132985,10.914452,10.152651,nan,nan,nan,nan,0.614824,nan,0.026078,nan
39.905989,-239.751834,-332.135827,11.044770,10.784241,nan,nan,nan,nan,0.625240,nan,0.026747,nan
39.910664,-242.489032,-329.177040,11.009902,10.547531,nan,nan,nan,nan,0.634904,nan,0.026537,nan
39.915339,-244.923058,-327.647252,11.165018,10.493083,nan,nan,nan,nan,0.641912,nan,0.026716,nan
39.920014,-247.513121,-325.784864,11.237456,10.579632,nan,nan,nan,nan,0.649708,nan,0.026889,nan
39.924689,-249.294669,-324.668292,10.802475,10.706677,nan,nan,nan,nan,0.654824,nan,0.026304,nan
39.929364,-251.543629,-322.346057,11.123443,10.412608,nan,nan,nan,nan,0.662646,nan,0.026560,nan
39.934039,-253.456469,-321.194965,11.037199,10.923875,nan,nan,nan,nan,0.668062,nan,0.026870,nan
39.938714,-254.858248,-320.194043,11.000273,10.631974,nan,nan,nan,nan,0.672266,nan,0.026534,nan
39.943389,-256.167586,-318.830739,10.829940,10.631358,nan,nan,nan,nan,0.676847,nan,0.026290,nan
39.948064,-258.190048,-317.514015,11.230927,10.392400,nan,nan,nan,nan,0.682715,nan,0.026647,nan
39.952739,-258.632097,-317.434526,11.180062,10.610330,nan,nan,nan,nan,0.683675,nan,0.026758,nan
39.957414,-259.048413,-317.157727,11.049524,10.523596,nan,nan,nan,nan,0.684890,nan,0.026476,nan
39.962089,-259.222639,-317.019831,11.002979,10.602138,nan,nan,nan,nan,0.685432,nan,0.026481,nan
39.966764,-258.748833,-317.066255,11.031519,10.629123,nan,nan,nan,nan,0.684464,nan,0.026567,nan
39.971439,-258.168809,-317.913267,10.990410,10.600165,nan,nan,nan,nan,0.682059,nan,0.026462,nan
39.976114,-257.639209,-318.564172,11.005040,10.666197,nan,nan,nan,nan,0.680054,nan,0.026537,nan
39.980790,-256.373795,-319.410051,10.871637,10.923726,nan,nan,nan,nan,0.676353,nan,0.026594,nan
39.985465,-255.102620,-320.008295,10.947824,10.440155,nan,nan,nan,nan,0.673016,nan,0.026276,nan
39.990140,-253.141981,-321.106190,10.707288,10.682655,nan,nan,nan,nan,0.667593,nan,0.026163,nan
39.994815,-251.862321,-322.323703,10.902452,10.642697,nan,nan,nan,nan,0.663293,nan,0.026414,nan
39.999490,-249.211335,-324.966183,10.869463,10.798767,nan,nan,nan,nan,0.654220,nan,0.026478,nan
40.004165,-247.384319,-325.892475,10.874440,10.597615,nan,nan,nan,nan,0.649298,nan,0.026333,nan
40.008840,-242.622052,-329.645050,11.182109,10.652214,nan,nan,nan,nan,0.634487,nan,0.026872,nan
40.013515,-239.364534,-331.429606,10.795301,10.560739,nan,nan,nan,nan,0.625482,nan,0.026210,nan
40.018190,-236.019260,-334.070251,10.965374,10.564965,nan,nan,nan,nan,0.615072,nan,0.026486,nan
40.022865,-232.963085,-336.075525,10.785520,10.451033,nan,nan,nan,nan,0.606139,nan,0.026113,nan
40.027540,-229.709374,-338.740887,11.049486,10.330389,nan,nan,nan,nan,0.595895,nan,0.026456,nan
40.032215,-226.093384,-341.576448,11.020191,10.191776,nan,nan,nan,nan,0.584703,nan,0.026303,nan
40.036890,-221.918416,-343.840819,11.000766,10.548585,nan,nan,nan,nan,0.573142,nan,0.026561,nan
40.041565,-217.331940,-346.865923,11.170384,10.280831,nan,nan,nan,nan,0.559720,nan,0.026695,nan
40.046240,-212.456795,-349.394658,11.207726,10.677337,nan,nan,nan,nan,0.546333,nan,0.027064,nan
40.050915,-208.358421,-352.754620,11.309439,10.160001,nan,nan,nan,nan,0.533524,nan,0.026907,nan
40.055590,-203.390099,-355.557541,11.248998,10.291615,nan,nan,nan,nan,0.519600,nan,0.026905,nan
40.060265,-197.767907,-358.590340,11.104991,10.199198,nan,nan,nan,nan,0.504006,nan,0.026618,nan
40.064940,-192.156704,-361.508902,10.851659,10.054105,nan,nan,nan,nan,0.488561,nan,0.026089,nan
40.069615,-180.777133,-367.712747,10.928217,10.141655,nan,nan,nan,nan,0.456926,nan,0.026308,nan
40.074290,-174.278586,-371.065916,10.941549,10.043138,nan,nan,nan,nan,0.439091,nan,0.026307,nan
40.078965,-160.846770,-376.692376,10.907559,9.746551,nan,nan,nan,nan,0.403561,nan,0.026213,nan
40.083640,-154.049125,-379.469556,11.342284,10.015256,nan,nan,nan,nan,0.385633,nan,0.027260,nan
40.088315,-147.434366,-382.622112,10.837823,9.967557,nan,nan,nan,nan,0.367793,nan,0.026166,nan
40.092990,-139.844543,-384.846558,11.100308,9.809801,nan,nan,nan,nan,0.348542,nan,0.026761,nan
40.097665,-132.536100,-387.606815,11.072385,9.834083,nan,nan,nan,nan,0.329471,nan,0.026729,nan
40.102340,-125.106954,-390.071078,10.845905,10.069234,nan,nan,nan,nan,0.310364,nan,0.026305,nan
40.107015,-116.670913,-393.068063,11.436568,10.022714,nan,nan,nan,nan,0.288538,nan,0.027630,nan
40.111690,-109.057167,-394.725757,11.481467,9.867883,nan,nan,nan,nan,0.269561,nan,0.027776,nan
40.116365,-101.370924,-397.301414,11.210798,9.614682,nan,nan,nan,nan,0.249819,nan,0.027120,nan
40.121040,-92.349642,-399.148467,11.069493,9.868143,nan,nan,nan,nan,0.227366,nan,0.026878,nan
40.125715,-84.785241,-401.653372,10.774535,9.862561,nan,nan,nan,nan,0.208036,nan,0.026156,nan
40.130390,-75.537184,-402.891140,11.402375,9.750309,nan,nan,nan,nan,0.185336,nan,0.027689,nan
40.135065,-66.693473,-404.110936,11.191921,9.633893,nan,nan,nan,nan,0.163563,nan,0.027232,nan
40.139740,-57.151617,-405.723009,11.291925,9.482231,nan,nan,nan,nan,0.139943,nan,0.027480,nan
40.144415,-40.332661,-407.986858,11.055757,9.598578,nan,nan,nan,nan,0.098538,nan,0.026935,nan
40.149090,-31.152538,-408.608459,11.454618,9.960474,nan,nan,nan,nan,0.076093,nan,0.027932,nan
40.153765,-22.276280,-409.128855,11.654481,9.675684,nan,nan,nan,nan,0.054394,nan,0.028431,nan
40.158440,-12.402584,-409.621546,11.059461,9.888995,nan,nan,nan,nan,0.030269,nan,0.026984,nan
40.163115,-4.145088,-409.217967,11.627280,9.477158,nan,nan,nan,nan,0.010129,nan,0.028411,nan
40.167790,5.245592,-409.479012,11.201228,9.556705,nan,nan,nan,nan,-0.012810,nan,0.027352,nan
40.172465,15.013377,-408.792205,10.997711,9.979692,nan,nan,nan,nan,-0.036710,nan,0.026882,nan
40.177140,24.434048,-408.637606,11.314044,9.947489,nan,nan,nan,nan,-0.059723,nan,0.027627,nan
40.181815,33.711392,-408.040946,11.286129,9.643894,nan,nan,nan,nan,-0.082430,nan,0.027540,nan
40.186490,41.912897,-406.797977,11.182982,9.857403,nan,nan,nan,nan,-0.102669,nan,0.027313,nan
40.191165,51.528908,-405.696708,10.907680,9.620014,nan,nan,nan,nan,-0.126337,nan,0.026625,nan
40.195841,60.728296,-404.636018,11.089807,9.823098,nan,nan,nan,nan,-0.148969,nan,0.027039,nan
40.200516,69.668147,-402.882604,11.280456,9.720224,nan,nan,nan,nan,-0.171231,nan,0.027487,nan
40.205191,86.494959,-399.948584,11.537314,9.760471,nan,nan,nan,nan,-0.212985,nan,0.028016,nan
40.209866,94.810735,-397.704744,11.277659,9.760856,nan,nan,nan,nan,-0.234027,nan,0.027397,nan
40.214541,112.565811,-392.393455,11.334278,9.479444,nan,nan,nan,nan,-0.279368,nan,0.027446,nan
40.219216,120.276787,-390.446150,11.348625,9.727298,nan,nan,nan,nan,-0.298825,nan,0.027456,nan
40.223891,127.907330,-387.994451,11.796062,9.823118,nan,nan,nan,nan,-0.318443,nan,0.028437,nan
40.228566,135.459206,-385.305027,11.305023,9.580580,nan,nan,nan,nan,-0.338067,nan,0.027247,nan
40.233241,144.105444,-382.090266,11.480365,9.717480,nan,nan,nan,nan,-0.360654,nan,0.027612,nan
40.237916,151.666864,-379.137454,11.557190,9.893265,nan,nan,nan,nan,-0.380533,nan,0.027776,nan
40.242591,159.107441,-376.269433,11.455125,9.780832,nan,nan,nan,nan,-0.400052,nan,0.027458,nan
40.247266,165.432936,-372.867277,11.602506,10.084416,nan,nan,nan,nan,-0.417584,nan,0.027865,nan
40.251941,171.898149,-370.048655,11.403450,9.958931,nan,nan,nan,nan,-0.434870,nan,0.027353,nan
40.256616,179.382937,-366.522028,11.360486,9.969346,nan,nan,nan,nan,-0.455147,nan,0.027214,nan
40.261291,184.543201,-363.786321,11.808261,10.070320,nan,nan,nan,nan,-0.469458,nan,0.028128,nan
40.265966,190.737306,-360.550223,11.631857,9.956024,nan,nan,nan,nan,-0.486591,nan,0.027671,nan
40.270641,202.045738,-353.760054,11.503890,10.077551,nan,nan,nan,nan,-0.518927,nan,0.027418,nan
40.275316,207.945070,-350.656120,11.489356,10.027931,nan,nan,nan,nan,-0.535269,nan,0.027295,nan
40.279991,213.266004,-347.487940,11.416855,9.932296,nan,nan,nan,nan,-0.550459,nan,0.027055,nan
40.284666,218.803852,-344.328776,11.404873,10.056297,nan,nan,nan,nan,-0.566079,nan,0.027046,nan
40.289341,223.657277,-341.012336,11.155557,9.974015,nan,nan,nan,nan,-0.580486,nan,0.026516,nan
40.294016,227.466878,-338.285185,11.353689,10.161044,nan,nan,nan,nan,-0.591969,nan,0.026975,nan
40.298691,232.178528,-335.235775,11.400856,10.146988,nan,nan,nan,nan,-0.605731,nan,0.027000,nan
40.303366,235.850562,-332.360393,11.240004,10.217783,nan,nan,nan,nan,-0.617155,nan,0.026766,nan
40.308041,239.693130,-329.390843,11.708320,9.974014,nan,nan,nan,nan,-0.629067,nan,0.027342,nan
40.312716,243.396459,-326.848139,11.336847,10.409301,nan,nan,nan,nan,-0.640086,nan,0.027029,nan
40.317391,245.748885,-324.530762,11.468876,10.482867,nan,nan,nan,nan,-0.648121,nan,0.027316,nan
40.322066,249.492986,-321.716647,11.580202,10.472833,nan,nan,nan,nan,-0.659626,nan,0.027454,nan
40.326741,252.483292,-319.514765,11.553435,10.386890,nan,nan,nan,nan,-0.668742,nan,0.027305,nan
