# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.351998,9.155797,-377.715832,6.769937,6.964388,102.977452,-218.750492,2.867643,2.221914,6.816369,5.843208,0.039772,0.011423
2.356213,11.984501,-380.262289,6.622913,7.026780,101.783788,-219.429503,2.944867,2.074712,6.792409,5.848868,0.039450,0.011619
2.360428,14.423057,-383.375826,6.545209,7.122735,100.295498,-220.018649,3.178734,2.184662,6.767160,5.855477,0.039633,0.012535
2.364643,17.168304,-386.417531,6.774023,6.990816,98.402778,-220.681666,3.121860,1.991484,6.738917,5.863743,0.040214,0.012268
2.368858,20.436723,-389.342821,6.530593,7.020746,96.602762,-221.449117,3.029176,1.882089,6.709076,5.871841,0.039112,0.011907
2.373073,23.930152,-392.169912,6.758044,6.866117,94.297749,-222.281750,3.078452,1.937345,6.675872,5.881970,0.040156,0.012148
2.377288,27.049229,-395.267515,6.529802,6.977683,92.253266,-223.109118,2.887893,1.744791,6.645235,5.891104,0.038820,0.011394
2.381503,30.876960,-398.329456,6.488838,6.948548,89.950329,-223.867307,2.843717,1.974724,6.609671,5.901126,0.038542,0.011355
2.385718,34.461340,-400.751801,6.573778,6.959780,87.500870,-225.114521,2.668125,1.824232,6.576461,5.912463,0.038715,0.010654
2.389933,38.714106,-403.666456,6.564508,7.178893,84.564555,-226.196159,3.211269,2.028349,6.536012,5.925419,0.039921,0.012798
2.394148,42.376711,-406.483226,6.657430,6.980812,81.547924,-227.277421,2.688611,1.770537,6.498383,5.938689,0.039146,0.010769
2.398363,46.776134,-409.024592,6.698240,6.982638,78.785243,-228.242081,3.044261,1.914136,6.458428,5.950808,0.040056,0.012195
2.402578,50.931912,-411.189176,6.590540,7.132982,75.570025,-229.431352,2.667826,1.806034,6.417919,5.964997,0.038788,0.010748
2.406794,55.287479,-412.834962,6.578093,7.084592,71.935511,-230.876649,2.859002,1.784028,6.374425,5.981143,0.039261,0.011499
2.411009,59.758482,-414.298682,6.447572,7.192543,68.368509,-231.786640,2.827188,1.840518,6.330325,5.996356,0.038536,0.011426
2.415224,64.492094,-415.669626,6.515710,6.939331,64.670698,-233.032903,3.079423,1.843335,6.284163,6.012480,0.039459,0.012438
2.419439,69.106021,-416.541999,6.473942,7.229063,60.887201,-234.318065,3.124170,1.997175,6.238113,6.028959,0.039411,0.012661
2.423654,73.466972,-416.308152,6.505002,7.037532,56.511479,-235.072761,3.245214,2.033251,6.189902,6.047262,0.039939,0.013198
2.427869,78.249867,-416.175422,6.316365,7.238164,52.678022,-235.888953,3.130749,1.762688,6.142285,6.063473,0.038760,0.012741
2.432084,82.736080,-416.071379,6.474213,7.119589,48.766116,-236.621546,3.079423,1.960850,6.096098,6.079938,0.039296,0.012591
2.436299,87.114526,-414.723012,6.594058,6.793120,44.005310,-237.380283,2.848271,1.805158,6.044726,6.099887,0.039310,0.011680
2.440514,91.104082,-413.333033,6.550620,6.874819,40.021785,-238.312639,2.582001,1.835070,5.999209,6.116800,0.038651,0.010612
2.444729,95.033442,-411.151255,6.653571,6.463687,35.590899,-239.033090,2.678375,2.033959,5.950651,6.135376,0.039163,0.011032
2.448944,98.669766,-408.868742,6.553927,6.697161,31.522241,-239.499530,2.636559,1.805522,5.905737,6.152320,0.038679,0.010865
2.453159,102.523167,-405.889797,6.658694,6.718713,26.951896,-240.172943,2.899855,1.820901,5.855331,6.171434,0.039595,0.011953
2.457374,105.323960,-403.201423,6.605790,6.559164,22.381550,-240.846355,3.163151,1.836281,5.810879,6.190523,0.039607,0.013040
2.461589,108.235412,-399.381307,6.504801,6.629137,19.165481,-241.162235,2.805488,2.022302,5.770452,6.203881,0.038814,0.011579
2.465804,110.860403,-395.878473,6.761056,6.508997,14.737367,-241.479219,3.122863,1.980320,5.726341,6.222231,0.039991,0.012894
2.470019,113.222758,-392.302811,6.867429,6.543697,11.037636,-241.465965,2.823957,2.091556,5.687751,6.237506,0.039822,0.011677
2.474234,115.224145,-388.157649,6.748463,6.266638,7.333627,-241.536371,2.591046,2.048492,5.648805,6.252832,0.038519,0.010721
2.478449,116.757470,-384.174203,6.833772,6.469382,3.849555,-241.751597,2.862626,1.978617,5.612870,6.267263,0.039436,0.011839
2.482664,118.360693,-380.281565,6.875881,6.341188,-0.586786,-241.526109,2.607436,1.874547,5.574500,6.285615,0.038571,0.010796
2.486879,119.612090,-376.242179,6.693178,6.313163,-3.387524,-241.477721,2.954494,1.840098,5.543397,6.297213,0.038308,0.012233
2.491095,120.767154,-372.388852,6.905912,6.372755,-6.738459,-241.568570,2.616054,1.836446,5.510618,6.311073,0.038473,0.010823
2.495310,121.128725,-368.481206,6.692472,6.415035,-10.788198,-241.243093,2.651233,1.792537,5.479735,6.327875,0.037784,0.010973
2.499525,122.195367,-364.462402,6.779067,6.300712,-13.939056,-241.143933,2.775630,1.733620,5.448431,6.340925,0.037577,0.011479
2.503740,122.594248,-360.652166,6.826503,6.341884,-16.546786,-241.369516,2.692234,1.880795,5.421094,6.351632,0.037816,0.011115
2.507955,122.939363,-356.911379,6.744489,6.317613,-18.974084,-241.189523,2.665520,1.871522,5.396474,6.361692,0.037471,0.011000
2.512170,122.641311,-353.507608,6.874775,6.150033,-21.647622,-241.011339,3.012668,1.841664,5.374604,6.372765,0.037444,0.012419
2.516385,122.706304,-351.022717,6.750065,6.473755,-23.589144,-240.656845,2.998055,1.741838,5.358703,6.380893,0.037974,0.012359
2.520600,122.325018,-347.048267,6.697029,6.141221,-27.507035,-240.739290,3.153294,1.972210,5.329476,6.396953,0.036926,0.012963
2.524815,122.195888,-343.950037,6.885286,6.081132,-29.671409,-240.479541,3.087137,1.928671,5.310469,6.405949,0.036846,0.012682
2.529030,121.798201,-340.481849,6.908174,5.975279,-31.253618,-239.729003,2.746401,1.837870,5.294572,6.412825,0.036190,0.011308
2.533245,121.074729,-338.460290,6.662279,6.165456,-33.902438,-239.938028,2.823051,1.975642,5.278661,6.423553,0.036496,0.011592
2.537460,120.324411,-336.019199,6.871994,6.046851,-35.969468,-239.605278,3.182719,1.779508,5.265125,6.432192,0.036362,0.013036
2.541675,119.562543,-333.749147,6.801811,6.099756,-37.959801,-239.227881,3.203115,1.662483,5.252845,6.440550,0.036253,0.013105
2.545890,118.805577,-331.443856,7.026895,6.022307,-40.078580,-238.855495,2.848365,1.878430,5.240022,6.449431,0.036187,0.011669
2.550105,117.852549,-329.743109,6.788146,6.043385,-41.887761,-238.196889,3.047403,1.885991,5.232790,6.457259,0.035970,0.012483
2.554320,116.888580,-327.897449,6.788973,5.889510,-44.430110,-238.166093,2.924081,2.071027,5.220008,6.467616,0.035390,0.011968
2.558535,115.832822,-326.798474,6.786860,6.292638,-45.953026,-237.889123,3.106996,1.853820,5.214886,6.474005,0.036730,0.012674
2.562750,114.549510,-325.632165,6.901531,5.991067,-47.686831,-237.561699,3.148508,1.702048,5.209728,6.481287,0.035547,0.012815
2.566965,113.686247,-324.412807,6.863985,6.083137,-48.998533,-236.589957,2.611083,1.706580,5.207394,6.487401,0.035502,0.010679
2.571180,112.004880,-323.657766,6.825338,6.141326,-50.894310,-236.550645,2.667977,2.022935,5.203433,6.495107,0.036093,0.010922
2.575396,111.247583,-323.081349,6.849720,6.289344,-52.402199,-236.217926,2.854939,1.900039,5.200363,6.501488,0.036520,0.011644
2.579611,109.588553,-323.092675,6.899660,6.143592,-53.474137,-235.916552,2.813207,1.827089,5.203345,6.506084,0.035993,0.011464
2.583826,108.337690,-323.127513,6.800833,6.379225,-54.959598,-235.869173,2.642724,1.836066,5.203140,6.512109,0.036673,0.010766
2.588041,106.952088,-323.351049,7.017061,6.360100,-55.509082,-235.349884,2.821854,1.881185,5.208818,6.514810,0.037100,0.011498
2.592256,105.396591,-323.693941,6.861449,6.330805,-56.822842,-235.198353,2.680365,1.849073,5.211794,6.520238,0.036690,0.010916
2.596471,103.593976,-324.315467,6.925384,6.334812,-58.114990,-234.912432,2.864358,1.750106,5.217428,6.525706,0.036797,0.011621
2.600686,101.997140,-325.334420,6.899695,6.405213,-58.602797,-234.577910,2.710816,1.922420,5.226758,6.527997,0.037243,0.011047
2.604901,100.382590,-326.808234,6.969095,6.363615,-59.796779,-234.489942,3.094091,1.912390,5.235232,6.532872,0.037334,0.012542
2.609116,98.747189,-327.725913,6.934812,6.025699,-61.019854,-234.170203,2.632266,1.737724,5.242135,6.538096,0.035556,0.010681
2.613331,97.101497,-329.752688,7.001785,6.207650,-61.380995,-234.272942,2.768177,1.869180,5.254617,6.539432,0.036630,0.011229
2.617546,95.115757,-331.591451,7.027252,6.332880,-62.048467,-234.075512,3.161059,1.800773,5.267725,6.542305,0.037381,0.012761
2.621761,93.154268,-333.738642,6.880034,6.168091,-62.449451,-234.124771,2.893383,1.877748,5.281827,6.543852,0.036582,0.011709
2.625976,91.205989,-336.070382,7.136307,5.956436,-62.544261,-234.109638,2.905798,1.762094,5.297959,6.544246,0.036335,0.011736
2.630191,89.216405,-338.416085,7.175147,6.032594,-62.183097,-234.210837,3.172420,1.830738,5.315206,6.542699,0.037202,0.012801
2.634406,86.950112,-341.322623,6.983466,6.416386,-63.460408,-234.073747,2.855588,1.922030,5.331814,6.547934,0.037865,0.011552
2.638621,84.880853,-343.802336,7.064899,6.402274,-63.438113,-234.117286,2.838948,1.939370,5.349150,6.547798,0.038111,0.011489
2.642836,82.709085,-346.792342,6.838829,6.350634,-63.438113,-234.117286,2.838948,1.939370,5.369176,6.547798,0.037580,0.011489
2.647051,80.293338,-349.801102,6.698907,6.227182,-63.438113,-234.117286,2.838948,1.939370,5.390087,6.547798,0.037009,0.011489
2.651266,77.717062,-353.346671,6.911665,6.356884,-62.974504,-234.050742,2.622847,1.859558,5.415677,6.546024,0.037707,0.010638
2.655481,74.946404,-356.883984,6.843121,6.388702,-63.142209,-234.116156,2.852996,1.954331,5.439122,6.546622,0.037961,0.011552
2.659697,72.105192,-360.320862,6.843912,6.329335,-61.846963,-234.299712,3.165209,1.868813,5.467290,6.541264,0.038371,0.012782
2.663912,69.105617,-363.911386,6.764509,6.349738,-61.724432,-234.535433,3.041533,1.998622,5.492199,6.540527,0.038277,0.012308
2.668127,66.363756,-368.159335,6.976453,6.494351,-60.469657,-234.453347,2.730318,1.949943,5.524159,6.535602,0.038872,0.011103
2.672342,63.312001,-371.974030,6.669199,6.579704,-59.351659,-234.618813,2.832473,2.091696,5.554229,6.530958,0.038534,0.011543
2.676557,59.774102,-376.199741,6.735724,6.757855,-58.273246,-234.768928,2.862626,1.978617,5.587662,6.526484,0.039117,0.011654
2.680772,55.772923,-379.921351,6.631949,6.481008,-57.108652,-235.056213,2.728773,1.993368,5.621245,6.521525,0.038259,0.011133
2.684987,52.084698,-384.357764,6.639726,6.735197,-55.749784,-235.635882,3.123494,1.855480,5.655828,6.515506,0.039295,0.012676
2.689202,48.186001,-388.223128,6.662862,6.784186,-54.429246,-235.953673,2.645431,1.734279,5.690188,6.509897,0.038761,0.010766
2.693417,44.116990,-392.294336,6.605282,6.861218,-52.334779,-236.287412,2.668287,1.834133,5.729452,6.501154,0.038807,0.010889
2.697632,39.359179,-396.544335,6.574979,6.802633,-50.537183,-236.546775,2.677071,1.975561,5.771282,6.493667,0.038662,0.010957
2.701847,34.729284,-400.527525,6.532497,6.899778,-48.532577,-236.811367,2.636559,1.805522,5.812702,6.485328,0.038452,0.010790
2.706062,29.791618,-404.110681,6.731607,6.601241,-46.112154,-237.951545,2.861727,2.053826,5.854680,6.474601,0.039671,0.011703
2.710277,24.796887,-407.786958,6.563159,6.666699,-43.792277,-238.170132,2.844293,2.018232,5.898911,6.465024,0.038953,0.011650
2.714492,19.253379,-410.884576,6.420557,7.055421,-40.723048,-238.584713,2.833823,2.040618,5.948210,6.452242,0.038665,0.011628
2.718707,14.425525,-414.139775,6.401434,7.250193,-37.809571,-239.236242,2.855079,2.052013,5.992967,6.439932,0.038643,0.011718
2.722922,8.056272,-417.052770,6.560574,6.899795,-35.279807,-239.922141,3.165063,2.088220,6.043243,6.429186,0.039922,0.012973
2.727137,2.330575,-419.715733,6.526715,7.255481,-32.533728,-240.270510,2.882920,2.179151,6.091287,6.417771,0.039122,0.011844
2.731352,-4.051953,-421.351009,6.383994,7.059869,-29.033189,-240.524961,3.208392,2.066849,6.145904,6.403312,0.039163,0.013187
2.735567,-10.231075,-422.857115,6.511453,7.079385,-25.697488,-240.798526,2.837990,1.782360,6.198436,6.389501,0.038883,0.011679
2.739782,-16.325981,-423.437020,6.606538,7.042385,-22.976670,-241.597326,3.210488,2.025947,6.246627,6.378003,0.040367,0.013193
2.743998,-22.751748,-424.120109,6.649867,7.030268,-19.335501,-241.681031,3.060257,2.024956,6.301909,6.363019,0.040117,0.012599
2.748213,-29.104994,-423.909079,6.482988,6.941717,-15.444767,-241.897286,3.202775,2.066637,6.358096,6.346947,0.039617,0.013198
2.752428,-35.045664,-422.788260,6.572962,7.005064,-11.865097,-241.781838,2.944867,2.074712,6.410557,6.332220,0.039478,0.012158
2.756643,-41.215912,-421.176659,6.710352,7.076774,-8.589088,-241.866488,3.237646,1.978348,6.463174,6.318682,0.040862,0.013372
2.760858,-47.225232,-419.565989,6.616081,6.948503,-5.093152,-242.003382,3.069370,1.784384,6.516157,6.304228,0.039931,0.012679
2.765073,-52.769665,-417.337823,6.427605,7.004311,-1.318357,-242.189719,3.130776,1.895060,6.568906,6.288629,0.039212,0.012927
2.769288,-58.287086,-414.556763,6.789327,6.935969,1.059174,-242.002456,3.389510,1.812913,6.614441,6.278809,0.041349,0.014006
2.773503,-63.780632,-411.507247,6.778329,6.784466,4.670153,-241.880075,3.248731,2.126029,6.666737,6.263880,0.040789,0.013427
2.777718,-68.695177,-407.604934,6.724647,6.718066,8.881141,-241.888426,3.249138,2.046604,6.721011,6.246486,0.040390,0.013418
2.781933,-73.639371,-403.657458,6.579739,6.944670,11.482597,-241.700830,3.612699,2.167265,6.767091,6.235714,0.040756,0.014919
2.786148,-77.704398,-399.723560,6.579739,6.944670,14.364204,-241.391744,3.230294,2.163737,6.809884,6.223750,0.039943,0.013345
2.790363,-81.659428,-395.195814,6.500142,6.920998,17.092856,-241.329835,3.674482,2.160178,6.853779,6.212476,0.040498,0.015163
2.794578,-85.458124,-390.931580,6.658606,7.088252,20.093660,-241.079363,3.244831,2.207740,6.896840,6.200029,0.040442,0.013388
2.798793,-89.102012,-386.306034,6.810508,6.839866,22.279711,-241.095106,3.258553,2.247500,6.937499,6.191037,0.040556,0.013428
2.803008,-91.948808,-381.789193,6.684084,6.868610,24.056278,-241.001778,3.250411,2.564202,6.972374,6.183697,0.040520,0.013395
2.807223,-95.137494,-377.061283,6.649068,7.103716,26.820949,-239.636079,3.025481,1.899390,7.009025,6.171726,0.039874,0.012500
2.811438,-97.838552,-372.863341,6.927527,7.002747,29.148018,-239.445390,2.854151,1.812624,7.043891,6.162050,0.040016,0.011781
2.815653,-100.208305,-368.268349,6.844410,6.680699,31.476818,-239.364880,3.473958,1.983523,7.079258,6.152434,0.039741,0.014307
2.819868,-102.493726,-363.899776,6.620534,6.824553,32.627715,-238.885837,3.154838,2.054237,7.107419,6.147442,0.039239,0.013016
2.824083,-104.293760,-359.349130,6.855846,6.994565,34.627446,-238.853054,3.154838,2.054237,7.139489,6.139215,0.040247,0.012994
2.828299,-106.277542,-355.320247,6.813112,6.945822,36.710520,-238.741972,3.165063,2.088220,7.169980,6.130614,0.039881,0.013018
2.832514,-107.926763,-351.212566,6.699571,6.865128,38.440979,-238.732594,3.161877,2.093972,7.198761,6.123535,0.039351,0.012983
2.836729,-109.291651,-347.180606,6.672205,6.866023,39.965282,-238.462558,2.887849,2.095640,7.224452,6.117133,0.039049,0.011866
2.840944,-110.394385,-343.706038,7.016385,6.746812,40.047499,-239.243946,3.304977,2.789382,7.247045,6.117331,0.040686,0.013571
2.845159,-111.649472,-340.267835,7.159591,6.682724,42.007886,-237.784643,3.091614,2.183875,7.265777,6.108326,0.039392,0.012706
2.849374,-112.868548,-337.145575,7.111764,6.714345,43.723252,-238.490627,3.152823,2.382258,7.291785,6.101866,0.039532,0.012912
2.853589,-113.418043,-333.823553,7.236031,6.658171,44.227415,-237.651082,3.152504,2.028580,7.306201,6.099188,0.039126,0.012913
2.857804,-114.155890,-330.837959,7.067470,6.808317,45.933021,-237.799538,3.087711,2.149512,7.327525,6.092377,0.039363,0.012630
2.862019,-114.624869,-327.646307,6.966613,6.772047,45.940506,-237.881042,3.253011,2.727339,7.344211,6.092410,0.040200,0.013355
2.866234,-115.615154,-325.642440,7.164600,6.702626,47.302733,-236.744555,2.708896,2.083202,7.354476,6.085977,0.038638,0.011132
2.870449,-115.671258,-323.107923,7.172945,6.617741,48.341404,-236.648449,3.169658,2.059316,7.368850,6.081682,0.038504,0.012970
2.874664,-116.852558,-320.884768,7.268640,6.829331,49.302464,-236.711772,2.708896,2.083202,7.385073,6.077840,0.039033,0.011108
2.878879,-116.988422,-319.042624,7.245510,6.748742,50.133120,-236.844489,3.054151,2.200206,7.396878,6.074593,0.038947,0.012485
2.883094,-117.072475,-317.217086,7.233874,6.806725,51.032275,-236.562484,2.866187,2.106960,7.406634,6.070717,0.038898,0.011722
2.887309,-117.265108,-315.431948,7.235019,6.763337,50.820100,-236.641995,2.789700,2.291709,7.415645,6.071643,0.039084,0.011443
2.891524,-117.036555,-314.534912,7.241983,6.640274,51.261541,-236.386708,2.625565,2.351296,7.419264,6.069637,0.038617,0.010806
2.895739,-117.342412,-313.434369,7.190041,6.581198,50.927868,-237.089170,2.685993,2.823049,7.428050,6.071596,0.039244,0.011102
2.899954,-117.241257,-312.648184,7.230696,6.651481,51.170230,-237.045969,2.894766,2.935722,7.432031,6.070581,0.039869,0.011944
2.904169,-117.404354,-312.246102,7.219512,6.911832,51.286916,-236.808910,2.964955,2.896224,7.433466,6.069904,0.040839,0.012224
2.908384,-117.508387,-311.968746,7.282132,6.751240,51.592557,-236.813312,3.202262,2.847856,7.435760,6.068675,0.040176,0.013150
2.912600,-117.254641,-311.741271,7.288136,6.699801,51.798053,-236.573325,3.202947,2.562854,7.435592,6.067635,0.039506,0.013116
2.916815,-117.237314,-311.846376,7.307343,6.749220,52.283473,-236.286382,3.111443,2.487920,7.434687,6.065422,0.039454,0.012748
2.921030,-116.986569,-312.051929,7.321044,6.670367,52.112012,-236.279514,3.203256,2.454860,7.432712,6.066108,0.039196,0.013112
2.925245,-116.355194,-312.320521,7.361983,6.712631,51.975598,-236.486301,3.226436,2.604904,7.430706,6.066842,0.039802,0.013218
2.929460,-115.658350,-313.294161,7.180008,6.665103,52.011880,-236.157483,3.215270,2.525183,7.422802,6.066404,0.039347,0.013178
2.933675,-115.347836,-314.703966,7.196521,6.612443,52.011880,-236.157483,3.215270,2.525183,7.415172,6.066404,0.039107,0.013178
2.937890,-114.698615,-315.696728,7.131149,6.635827,52.056941,-236.256049,3.230220,2.454005,7.409400,6.066310,0.039090,0.013221
2.942105,-113.978544,-317.368312,6.995356,6.691099,52.056941,-236.256049,3.230220,2.454005,7.399557,6.066310,0.039190,0.013221
2.946320,-113.417357,-319.410456,7.089725,6.776304,52.498231,-235.932182,2.990107,2.234972,7.387828,6.064238,0.039044,0.012242
2.950535,-113.060443,-321.459777,7.062098,6.736790,51.848226,-236.430317,3.183822,2.324061,7.377920,6.067307,0.039135,0.013012
2.954750,-112.087802,-323.792387,7.114672,6.802606,51.392347,-235.897995,2.642200,2.129828,7.360673,6.068679,0.038975,0.010857
2.958965,-110.989433,-325.882411,7.018623,6.793416,51.347038,-236.149254,2.655036,1.896760,7.349022,6.069083,0.038608,0.010864
2.963180,-110.166348,-328.816802,6.902367,6.722021,50.379973,-236.436522,3.088885,1.981157,7.331838,6.073245,0.038600,0.012613
2.967395,-109.130608,-331.798837,7.092047,6.772930,50.030085,-236.615467,3.058885,2.095997,7.315010,6.074814,0.039159,0.012504
2.971610,-107.785095,-334.942355,6.910389,6.744026,49.550276,-236.440294,2.678646,2.050493,7.294617,6.076607,0.038533,0.010991
2.975825,-106.555955,-338.495385,6.938443,6.661314,49.339151,-237.334784,2.708888,2.453831,7.278379,6.078216,0.038766,0.011133
2.980040,-105.256438,-341.808640,6.656098,6.990112,47.588255,-236.950756,2.681525,2.254112,7.252685,6.084986,0.039335,0.011032
2.984255,-103.870048,-345.715310,6.897785,6.759991,45.806299,-237.890639,3.150035,2.583718,7.229705,6.092962,0.039882,0.012926
2.988470,-102.131329,-349.564566,6.942226,6.776558,44.549390,-237.819242,3.202724,2.203645,7.202954,6.098007,0.039702,0.013118
2.992685,-100.150210,-353.465614,6.964067,6.854254,44.504364,-237.906317,3.089634,2.109561,7.179934,6.098256,0.039693,0.012650
2.996900,-98.212000,-357.310998,6.860876,6.928782,43.246613,-237.612298,2.856288,1.980479,7.151713,6.103151,0.039401,0.011728
3.001116,-96.184738,-361.979282,6.824563,6.660557,41.797508,-238.240714,2.881014,2.112121,7.122953,6.109510,0.038728,0.011828
