# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
31.012398,8.414421,-242.584719,6.343841,6.824638,1.636507,-61.598010,3.233412,3.372091,6.245753,-0.026561,0.039318,0.052475
31.016573,12.418447,-241.990151,6.337725,6.794459,1.613691,-61.902338,3.215875,3.197385,6.223260,-0.026062,0.039401,0.051933
31.020749,15.762786,-241.683054,6.368262,6.852054,1.618604,-61.964700,3.210130,3.395627,6.204645,-0.026115,0.039578,0.051790
31.024925,19.276646,-241.626654,6.148182,6.879327,2.139574,-61.776602,3.543470,3.237170,6.188187,-0.034620,0.039305,0.057319
31.029100,22.731487,-240.745036,6.410319,6.792654,2.344149,-61.507298,2.935756,3.305985,6.169927,-0.038093,0.039121,0.047705
31.033276,26.564377,-239.488393,6.276530,6.969414,2.182696,-60.540178,3.554325,3.370125,6.147769,-0.036038,0.039994,0.058668
31.037451,30.022626,-238.922103,6.317396,6.911687,2.198585,-60.395107,3.516549,3.481966,6.128576,-0.036387,0.040085,0.058186
31.041627,33.735845,-238.460679,6.275566,6.982951,2.297040,-60.627607,3.622130,3.342399,6.108205,-0.037870,0.040209,0.059695
31.045803,37.297622,-238.946013,5.996681,7.108061,2.622168,-59.934158,3.318834,2.482050,6.091850,-0.043723,0.037729,0.055298
31.049978,40.522081,-237.828084,6.356163,6.765696,2.799284,-60.127943,3.298652,2.384466,6.074007,-0.046522,0.039424,0.054773
31.054154,43.980454,-237.380438,6.282308,6.794186,1.906418,-61.296483,3.359583,3.513489,6.048640,-0.031092,0.039513,0.054785
31.058330,47.204543,-236.542360,6.514277,6.696045,2.734681,-59.953034,3.325457,2.469896,6.036488,-0.045582,0.040107,0.055384
31.062505,50.377303,-235.432097,6.430570,6.891624,2.988889,-61.002666,3.380357,3.405854,6.017911,-0.048957,0.040358,0.055348
31.066681,53.392714,-234.406036,6.312284,6.839632,2.846017,-60.132630,3.568497,2.476411,6.000889,-0.047294,0.039971,0.059243
31.070856,56.496395,-233.891770,6.316606,6.826149,3.029776,-59.806712,3.536331,2.593448,5.985201,-0.050616,0.039781,0.059019
31.075032,59.466762,-232.404425,6.366755,6.774729,2.904834,-59.916508,3.523990,2.615927,5.966316,-0.048443,0.040080,0.058715
31.079208,62.199878,-231.587226,6.362684,6.747933,3.181218,-60.343140,3.530961,2.922697,5.951288,-0.052670,0.040220,0.058408
31.083383,65.189442,-230.821867,6.430094,6.699499,3.214995,-60.550323,3.490534,3.094260,5.934116,-0.053046,0.040419,0.057548
31.087559,67.946089,-229.833352,6.371859,6.903813,3.182232,-60.294242,3.516937,2.959714,5.918292,-0.052729,0.040268,0.058225
31.091735,70.791978,-228.556027,6.491893,6.807676,3.182232,-60.294242,3.516937,2.959714,5.901117,-0.052729,0.040747,0.058225
31.095910,73.296414,-227.596403,6.274756,6.781614,3.182232,-60.294242,3.516937,2.959714,5.886334,-0.052729,0.039825,0.058225
31.100086,75.475868,-226.594757,6.464304,6.888452,3.296760,-60.327580,3.461866,3.230974,5.873619,-0.054593,0.040701,0.057288
31.104261,77.824703,-225.147080,6.453867,6.607595,3.119225,-59.845365,3.570534,2.609728,5.858724,-0.052074,0.040410,0.059544
31.108437,79.759535,-224.326548,6.533053,6.733156,3.228932,-59.816344,3.545576,2.607810,5.847761,-0.053928,0.040762,0.059149
31.112613,82.083049,-223.270371,6.360974,6.720700,3.119225,-59.845365,3.570534,2.609728,5.833083,-0.052074,0.040102,0.059544
31.116788,83.844256,-222.631876,6.427777,6.570780,3.389807,-60.216117,3.443568,2.890156,5.823256,-0.056235,0.040109,0.057070
31.120964,85.798905,-221.447624,6.499297,6.706635,3.236002,-59.850633,3.497342,2.617560,5.810841,-0.054015,0.040467,0.058312
31.125140,87.655039,-220.676628,6.435435,6.758808,3.172696,-59.866555,3.543238,2.610996,5.799460,-0.052947,0.040323,0.059065
31.129315,89.156048,-220.016162,6.439255,6.491924,3.172696,-59.866555,3.543238,2.610996,5.790460,-0.052947,0.040008,0.059065
31.133491,90.937815,-218.914996,6.480601,6.748491,3.119225,-59.845365,3.570534,2.609728,5.778749,-0.052074,0.040513,0.059544
31.137667,92.132281,-218.143220,6.575149,6.589638,3.172696,-59.866555,3.543238,2.610996,5.771137,-0.052947,0.040644,0.059065
31.141842,93.446600,-217.382509,6.528710,6.662255,3.220258,-59.853163,3.562054,2.602903,5.763037,-0.053751,0.040586,0.059387
31.146018,94.837344,-216.808806,6.465526,6.701547,3.266867,-59.690651,3.524318,2.724693,5.755499,-0.054675,0.040313,0.058919
31.150193,95.581824,-215.905241,6.556926,6.661190,3.150152,-60.386355,3.387209,3.092184,5.746935,-0.052119,0.040742,0.056003
31.154369,96.796636,-215.132524,6.486082,6.586636,3.046365,-60.503641,3.389295,3.110420,5.738152,-0.050308,0.040420,0.055936
31.158545,97.250610,-214.979305,6.613360,6.539105,3.092723,-60.527598,3.363578,3.110301,5.735717,-0.051052,0.040752,0.055488
31.162720,97.871792,-214.157809,6.591068,6.536350,3.064538,-61.085093,3.335863,3.486133,5.728651,-0.050126,0.041059,0.054548
31.166896,99.028870,-214.165160,6.527115,6.536921,3.362746,-60.610064,3.450170,3.204309,5.726019,-0.055425,0.040650,0.056825
31.171072,99.290837,-213.633118,6.567207,6.603575,3.390608,-60.334113,3.435337,3.224831,5.724172,-0.056138,0.040890,0.056838
31.175247,99.552519,-213.567768,6.724707,6.497442,3.150152,-60.386355,3.387209,3.092184,5.721475,-0.052119,0.041087,0.056003
31.179423,100.238034,-213.226120,6.589671,6.660736,3.150152,-60.386355,3.387209,3.092184,5.717266,-0.052119,0.040815,0.056003
31.183598,100.317593,-213.039912,6.642111,6.598862,3.374610,-60.298030,3.362988,3.383434,5.717652,-0.055907,0.041107,0.055687
31.187774,100.623250,-212.999730,6.543556,6.619323,3.149619,-59.460244,3.481990,2.747047,5.717538,-0.052921,0.040374,0.058447
31.191950,100.702605,-212.957435,6.582130,6.611477,3.346489,-59.552190,3.582644,2.781719,5.717688,-0.056135,0.040746,0.060027
31.196125,100.478728,-213.112503,6.715418,6.639517,2.841163,-59.064636,3.469005,2.525747,5.718274,-0.048066,0.040744,0.058633
31.200301,100.684550,-213.085990,6.551033,6.682793,2.841163,-59.064636,3.469005,2.525747,5.717243,-0.048066,0.040207,0.058633
31.204477,100.103849,-213.192810,6.760331,6.634562,2.841163,-59.064636,3.469005,2.525747,5.720247,-0.048066,0.040930,0.058633
31.208652,99.252128,-213.478923,6.636062,6.344904,3.204068,-59.450884,3.515407,2.737196,5.725611,-0.053842,0.040473,0.059012
31.212828,98.909207,-214.007630,6.755230,6.449798,2.845055,-58.953747,3.515404,2.591950,5.728512,-0.048222,0.040773,0.059529
31.217003,97.954171,-214.469215,6.694966,6.399993,2.852775,-59.164206,3.491167,2.577455,5.733733,-0.048181,0.040518,0.058909
31.221179,97.261105,-214.911556,6.523904,6.502271,2.925290,-59.295419,3.465752,2.389967,5.738213,-0.049294,0.039932,0.058341
31.225355,96.360293,-215.431622,6.618263,6.555559,2.925290,-59.295419,3.465752,2.389967,5.743928,-0.049294,0.040361,0.058341
31.229530,95.399217,-216.161881,6.575499,6.714600,2.966480,-59.140410,3.436312,2.516878,5.751144,-0.050118,0.040372,0.057998
31.233706,94.116772,-217.141989,6.695037,6.630306,3.192123,-59.374552,3.452467,2.640146,5.760359,-0.053711,0.040836,0.058029
31.237882,93.028543,-217.679143,6.487030,6.456162,3.133965,-59.383809,3.415363,2.650372,5.766710,-0.052726,0.039809,0.057402
31.242057,91.614867,-218.355713,6.469780,6.767204,3.153553,-59.657908,3.469341,2.456533,5.774663,-0.052811,0.040222,0.058032
31.246233,90.067443,-219.409952,6.697710,6.666616,3.287679,-59.767351,3.508864,2.511001,5.785278,-0.054953,0.041076,0.058577
31.250409,88.304792,-220.290442,6.703684,6.672920,3.231898,-59.646650,3.485895,2.581388,5.796159,-0.054131,0.041093,0.058318
31.254584,86.409562,-221.196801,6.644403,6.606445,3.311913,-59.679290,3.541504,2.715482,5.808020,-0.055438,0.041015,0.059214
31.258760,84.844798,-222.180660,6.707626,6.671695,3.389180,-59.526856,3.567832,2.759685,5.818905,-0.056874,0.041357,0.059801
31.262935,82.609568,-223.105865,6.550616,6.738381,3.489041,-60.051351,3.662254,2.588081,5.831415,-0.058036,0.041112,0.060831
31.267111,81.034599,-223.970637,6.386476,6.646030,3.438304,-59.737669,3.587649,2.619647,5.841798,-0.057493,0.040147,0.059911
31.271287,78.519421,-225.373738,6.582026,6.722250,3.249127,-59.618194,3.583360,2.685059,5.856924,-0.054445,0.040930,0.059977
31.275462,76.335959,-226.148762,6.350350,6.589797,3.347975,-59.817864,3.614953,2.565800,5.869674,-0.055911,0.040022,0.060291
31.279638,73.986052,-227.081510,6.421595,6.780775,3.647512,-60.666388,3.443870,3.129386,5.883291,-0.060052,0.040486,0.056647
31.283814,71.546717,-228.417080,6.359568,6.822758,3.568205,-60.596308,3.416050,3.103224,5.898319,-0.058817,0.040088,0.056259
31.287989,69.156864,-229.385307,6.311153,6.663529,3.388261,-60.734970,3.564925,3.029670,5.911355,-0.055730,0.040094,0.058580
31.292165,66.410318,-230.148754,6.436197,6.733276,3.544619,-60.559961,3.468172,3.170877,5.928194,-0.058464,0.040511,0.057155
31.296340,63.727096,-231.293176,6.407187,6.832565,3.568205,-60.596308,3.416050,3.103224,5.944346,-0.058817,0.040269,0.056259
31.300516,60.688580,-232.383711,6.683905,6.632875,3.491580,-60.789643,3.437331,2.968560,5.961440,-0.057374,0.041418,0.056428
31.304692,57.976631,-233.269606,6.411733,6.831166,3.476061,-60.625386,3.494507,2.763280,5.977405,-0.057274,0.040368,0.057511
31.308867,54.746664,-234.624673,6.384087,6.841224,3.649130,-60.002432,3.503139,2.387671,5.998515,-0.060742,0.040008,0.058218
31.313043,51.969632,-234.824673,6.274186,6.843790,3.491580,-60.789643,3.437331,2.968560,6.011519,-0.057374,0.039724,0.056428
31.317219,48.723082,-235.797749,6.281090,7.161254,3.403633,-60.669714,3.453619,3.118957,6.029961,-0.056042,0.039857,0.056819
31.321394,45.657757,-236.841187,6.288797,6.896863,3.382715,-60.328293,3.541777,2.864499,6.048112,-0.056013,0.039841,0.058585
31.325570,42.273005,-237.380639,6.312832,6.818986,3.211879,-59.693332,3.491441,2.736197,6.066796,-0.053755,0.039687,0.058373
31.329745,38.758013,-237.831395,6.298613,6.926341,3.382715,-60.328293,3.541777,2.864499,6.086469,-0.056013,0.039982,0.058585
31.333921,35.455680,-239.108622,6.073212,7.116958,3.211052,-59.740768,3.506605,2.702011,6.105317,-0.053698,0.038588,0.058578
31.338097,31.968145,-239.694496,6.099020,6.858811,3.384884,-61.038791,3.369389,3.439718,6.124539,-0.055398,0.038614,0.055120
31.342272,28.457854,-239.782959,6.364174,7.061705,3.403370,-60.660078,3.440579,3.173362,6.144214,-0.056047,0.040056,0.056617
31.346448,24.992007,-240.460512,6.154033,6.963071,3.480374,-60.560149,3.453050,3.218483,6.164175,-0.057407,0.038997,0.056912
31.350624,21.052499,-240.860737,6.172837,7.022029,3.480374,-60.560149,3.453050,3.218483,6.186032,-0.057407,0.039079,0.056912
31.354799,17.480762,-241.497087,6.100750,6.951076,3.462836,-60.793468,3.507643,3.061346,6.205766,-0.056899,0.038846,0.057582
31.358975,14.233425,-241.682215,6.323398,6.847425,3.490272,-60.881763,3.529058,3.006735,6.223835,-0.057266,0.039987,0.057845
31.363150,10.682977,-242.136482,6.337948,6.886490,3.388913,-59.985598,3.420080,2.308626,6.243163,-0.056435,0.039507,0.056875
31.367326,6.915160,-242.466958,6.187170,6.869929,2.950896,-61.000481,3.239906,3.458917,6.261343,-0.048337,0.038480,0.053059
31.371502,3.110992,-242.231681,6.149168,6.863515,2.797891,-61.208708,3.225077,3.379887,6.281456,-0.045679,0.038357,0.052640
31.375677,-0.665833,-242.483236,6.134777,6.841441,2.676579,-59.958666,3.292063,2.481435,6.301495,-0.044611,0.038138,0.054827
31.379853,-4.284634,-242.718393,6.289381,6.745353,2.240544,-61.860932,3.564197,3.181158,6.319249,-0.036203,0.039947,0.057571
31.384029,-7.544881,-242.187625,6.327254,6.762109,2.315775,-62.093453,3.900670,3.296499,6.337883,-0.037278,0.041213,0.062763
31.388204,-11.276116,-242.052398,6.296155,6.746392,2.347995,-61.950097,3.543083,3.357633,6.358688,-0.037883,0.040010,0.057147
31.392380,-14.934542,-242.224002,6.262580,6.867607,3.174611,-60.189010,3.554178,2.362982,6.382341,-0.052695,0.039366,0.058923
31.396556,-18.647320,-241.626073,6.192150,6.855848,2.351476,-61.764402,3.614904,3.228436,6.399409,-0.038053,0.039627,0.058476
31.400731,-21.692905,-240.912593,6.115494,6.858708,2.094109,-61.965541,3.810404,3.290271,6.415338,-0.033782,0.039954,0.061448
31.404907,-25.360763,-240.946797,6.134347,6.846292,2.250712,-61.937982,3.479935,3.415808,6.436226,-0.036322,0.039018,0.056146
31.409082,-28.699413,-240.221011,6.218542,6.713691,1.921388,-61.764135,3.686756,3.502934,6.453117,-0.031098,0.039982,0.059659
31.413258,-32.012622,-239.757609,6.369521,6.715613,1.917602,-61.892228,3.702927,3.310981,6.471684,-0.030973,0.040712,0.059794
31.417434,-34.992109,-238.930402,6.301954,6.881646,1.852092,-61.784441,3.705755,3.367841,6.488250,-0.029968,0.040487,0.059947
31.421609,-38.578621,-238.418650,6.140014,6.664524,1.693275,-61.483600,3.632859,3.256068,6.506981,-0.027533,0.039394,0.059060
31.425785,-41.680174,-237.391456,6.362653,6.798232,2.013458,-61.662653,3.299755,3.570516,6.526886,-0.032641,0.039752,0.053489
31.429961,-44.811575,-236.687744,6.337724,6.668123,1.817205,-61.922146,3.623176,3.567862,6.543919,-0.029338,0.040458,0.058486
31.434136,-47.533978,-236.276007,6.308096,6.736651,1.724994,-61.643266,3.503766,3.604071,6.558114,-0.027976,0.039945,0.056818
31.438312,-49.937298,-235.009446,6.252154,6.755686,1.394236,-60.618264,3.733835,2.942569,6.569448,-0.022996,0.040097,0.061573
31.442487,-53.043008,-234.528892,6.534878,6.578983,1.294935,-60.915132,3.695755,3.142388,6.586509,-0.021255,0.041164,0.060653
31.446663,-55.811352,-233.588265,6.299589,6.783911,1.263522,-60.697573,3.620365,3.136563,6.602042,-0.020814,0.040021,0.059630
31.450839,-58.104561,-232.807696,6.322760,6.719283,1.766177,-61.469215,3.424951,3.487611,6.619352,-0.028725,0.039852,0.055696
31.455014,-60.691699,-232.125610,6.316910,6.572222,1.471139,-61.654879,3.656658,3.546422,6.632855,-0.023856,0.040336,0.059291
31.459190,-63.135917,-231.110888,6.563723,6.602066,1.404766,-60.776050,3.521499,3.090776,6.645375,-0.023110,0.040784,0.057923
31.463366,-65.630076,-230.235482,6.361213,6.828235,1.149474,-60.861934,3.685664,3.083581,6.658746,-0.018884,0.040485,0.060544
31.467541,-67.518251,-229.480934,6.271149,6.766530,1.822954,-61.693518,3.414032,3.565467,6.675077,-0.029540,0.039750,0.055317
31.471717,-69.782427,-228.654774,6.335206,6.835284,1.149474,-60.861934,3.685664,3.083581,6.683136,-0.018884,0.040376,0.060544
31.475892,-71.638957,-228.049079,6.282606,6.696309,1.149474,-60.861934,3.685664,3.083581,6.693807,-0.018884,0.040023,0.060544
31.480068,-73.344156,-226.980960,6.487557,6.550305,1.044647,-60.743405,3.750786,3.033300,6.703946,-0.017196,0.040899,0.061736
31.484244,-75.086074,-226.319896,6.428782,6.707693,1.194825,-60.887542,3.664282,3.103623,6.715232,-0.019621,0.040611,0.060166
31.488419,-76.735798,-225.598569,6.331280,6.615451,1.453703,-60.777612,3.493080,3.102632,6.726136,-0.023914,0.039714,0.057453
31.492595,-78.378422,-224.669095,6.483316,6.844304,1.671341,-61.353237,3.515091,3.156083,6.738924,-0.027235,0.040722,0.057267
31.496771,-79.602298,-224.221590,6.225133,6.682442,2.732123,-59.983684,3.171314,2.672467,6.747882,-0.045516,0.038260,0.052799
31.500946,-80.885170,-224.031221,6.308682,6.764773,1.175828,-60.885941,3.836963,2.805648,6.749225,-0.019310,0.040366,0.063002
31.505122,-82.114955,-223.126104,6.336771,6.715137,2.746620,-60.494172,3.197803,2.706626,6.764122,-0.045372,0.038860,0.052792
31.509298,-82.852953,-222.416718,6.409276,6.719990,2.684129,-61.484478,3.007879,3.399501,6.771722,-0.043628,0.039406,0.048887
31.513473,-84.288307,-222.142983,6.370090,6.834494,2.615088,-60.263084,3.188880,2.518354,6.775868,-0.043367,0.038969,0.052848
31.517649,-84.787510,-222.092871,6.338097,6.755173,0.910507,-60.816292,3.816563,2.638145,6.771615,-0.014970,0.040335,0.062745
31.521824,-85.851178,-221.534788,6.519354,6.736178,2.321719,-59.847963,3.249685,2.386928,6.782437,-0.038774,0.039383,0.054239
31.526000,-86.515072,-221.205913,6.480924,6.705424,2.322984,-59.897857,3.232835,2.422706,6.786593,-0.038763,0.039187,0.053914
31.530176,-86.554108,-220.739584,6.509984,6.553128,1.625710,-61.048869,3.303876,3.082434,6.787709,-0.026623,0.039945,0.054097
31.534351,-86.726214,-220.773306,6.491459,6.579309,1.326065,-61.384876,3.608427,3.072190,6.787899,-0.021599,0.040576,0.058766
31.538527,-86.905317,-220.832406,6.379247,6.582764,1.391073,-61.502111,3.563863,3.235840,6.789226,-0.022614,0.040150,0.057930
31.542703,-86.853655,-220.704632,6.434601,6.705091,1.684324,-61.654155,3.637918,3.339088,6.791132,-0.027312,0.040736,0.058980
31.546878,-86.878695,-220.608930,6.417533,6.769085,1.684324,-61.654155,3.637918,3.339088,6.791508,-0.027312,0.040766,0.058980
31.551054,-86.878695,-220.608930,6.417533,6.769085,2.935913,-60.773432,3.114549,3.191816,6.795133,-0.048272,0.039375,0.051192
31.555229,-86.845736,-220.743197,6.488750,6.686005,1.678365,-61.929740,3.587191,3.431874,6.791699,-0.027094,0.040911,0.057901
31.559405,-86.845736,-220.743197,6.488750,6.686005,2.263227,-61.627327,3.266104,3.356187,6.793693,-0.036708,0.040120,0.052964
31.563581,-86.486993,-220.510573,6.564432,6.710332,2.171083,-61.562347,3.298535,3.364667,6.791982,-0.035252,0.040576,0.053548
31.567756,-86.310573,-221.125221,6.429360,6.629411,1.902773,-61.809448,3.340269,3.465300,6.788866,-0.030775,0.040093,0.054018
31.571932,-85.290682,-221.320205,6.595250,6.937777,2.197324,-61.741139,3.201317,3.501046,6.784678,-0.035574,0.040855,0.051824
31.576108,-84.423695,-221.947819,6.426326,6.680075,2.069175,-61.406918,3.385398,3.200210,6.777357,-0.033683,0.040010,0.055096
31.580283,-83.340409,-222.115972,6.657681,6.701091,1.902773,-61.809448,3.340269,3.465300,6.771910,-0.030775,0.041142,0.054018
31.584459,-82.575924,-222.851402,6.450911,6.841140,2.014906,-61.650761,3.321031,3.475846,6.766440,-0.032671,0.040362,0.053842
31.588634,-81.235924,-223.517845,6.519094,6.761255,1.756948,-61.221505,3.309599,3.205723,6.755885,-0.028690,0.040305,0.054036
31.592810,-80.051041,-224.192591,6.448425,6.725197,2.737392,-60.037965,3.030673,2.687836,6.750293,-0.045563,0.038885,0.050416
31.596986,-78.561764,-224.885030,6.472266,6.772949,1.790374,-61.362795,3.400521,3.166075,6.739916,-0.029169,0.040306,0.055390
31.601161,-77.155466,-225.237378,6.598413,6.726029,1.797480,-61.750324,3.329553,3.333288,6.733085,-0.029101,0.040831,0.053897
31.605337,-75.756869,-226.154317,6.353461,6.636950,1.562003,-61.163614,3.354144,3.038671,6.721420,-0.025533,0.039544,0.054818
31.609513,-73.850160,-227.126106,6.350357,6.665502,2.401695,-60.182945,3.251753,2.519105,6.711641,-0.039885,0.038865,0.053971
31.613688,-72.136921,-227.824481,6.327467,6.662519,2.401695,-60.182945,3.251753,2.519105,6.701565,-0.039885,0.038784,0.053971
31.617864,-70.312653,-228.741557,6.490224,6.779859,1.918513,-61.900753,3.360450,3.404144,6.691757,-0.030983,0.040445,0.054262
31.622039,-68.225166,-229.548669,6.447426,6.657835,1.797480,-61.750324,3.329553,3.333288,6.678518,-0.029101,0.040065,0.053897
31.626215,-66.231828,-230.266616,6.345958,6.663831,1.928013,-61.700915,3.430023,3.236321,6.667438,-0.031238,0.039826,0.055561
31.630391,-63.818887,-231.097497,6.277897,6.685191,2.027468,-61.400987,3.318965,3.161142,6.653325,-0.033008,0.039228,0.054022
31.634566,-61.729375,-232.162943,6.351552,6.721302,1.775196,-61.758091,3.328957,3.347410,6.639911,-0.028736,0.039664,0.053881
31.638742,-59.283172,-232.805964,6.329204,6.696641,1.886512,-61.955251,3.369771,3.384705,6.626996,-0.030440,0.039725,0.054365
31.642918,-56.992882,-233.800473,6.469692,6.572508,1.619062,-62.101797,3.559559,3.442753,6.612147,-0.026065,0.040721,0.057297
31.647093,-53.907604,-234.357203,6.243350,6.575057,1.918513,-61.900753,3.360450,3.404144,6.596251,-0.030983,0.039283,0.054262
31.651269,-51.323144,-235.256558,6.324463,6.778853,1.953445,-61.909973,3.345764,3.519399,6.581364,-0.031543,0.039691,0.054018
31.655445,-48.731570,-236.225218,6.407519,6.666721,2.095515,-61.799676,3.360718,3.475607,6.566731,-0.033895,0.039949,0.054352
31.659620,-45.677386,-236.911220,6.273985,6.515763,1.916668,-61.733771,3.313289,3.356782,6.548472,-0.031037,0.039176,0.053645
31.663796,-42.801683,-237.538718,6.152871,6.843164,1.920889,-61.391702,3.396163,3.159235,6.531825,-0.031279,0.038847,0.055289
