# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
16.298423,-159.899725,-443.129680,6.690002,7.429880,-148.377296,-236.402450,5.388344,4.402732,-37.643432,0.560501,0.041489,0.018376
16.302584,-155.793627,-444.743006,6.664170,7.308633,-145.991039,-237.664945,5.611140,4.380498,-37.651810,0.550848,0.042021,0.019011
16.306745,-149.428590,-447.240646,6.738875,7.611063,-141.011231,-240.531860,5.676044,4.142781,-37.658413,0.530246,0.042588,0.019102
16.310906,-144.627915,-448.951533,6.656569,7.439742,-137.627117,-242.077399,5.441966,4.198343,-37.665284,0.516955,0.041537,0.018551
16.315067,-138.841268,-451.373464,6.679432,7.570811,-133.336556,-244.232230,5.620296,4.103136,-37.672543,0.499722,0.042127,0.019084
16.319228,-133.367812,-454.023274,6.844817,7.438928,-129.584051,-246.986721,5.853581,4.324209,-37.680838,0.483180,0.043494,0.019931
16.323389,-128.529605,-456.312827,6.705030,7.306342,-124.825843,-249.228555,5.681380,4.233289,-37.681228,0.464326,0.042431,0.019452
16.327550,-122.900469,-457.529022,6.755701,7.292638,-120.687779,-250.757099,5.710721,4.750980,-37.688411,0.448571,0.042779,0.019918
16.331711,-117.690761,-459.681539,6.744931,7.320655,-115.522083,-252.361906,5.872620,4.852642,-37.688652,0.429291,0.043135,0.020569
16.335872,-112.998593,-461.578544,6.678792,7.397694,-110.274400,-255.170004,5.621815,4.507899,-37.685915,0.407920,0.042291,0.019648
16.340032,-107.139088,-464.194771,6.734644,7.377896,-104.705544,-257.173449,5.540534,4.916899,-37.687357,0.386646,0.042122,0.019650
16.344193,-102.137818,-465.959017,6.759194,7.260568,-99.781277,-259.507336,5.516214,4.579836,-37.687698,0.367076,0.042256,0.019439
16.348354,-96.869077,-469.043134,6.688359,7.552226,-93.899123,-262.585786,5.564980,4.653541,-37.684728,0.343424,0.042139,0.019612
16.352515,-92.688177,-471.165704,6.355330,7.629777,-88.161989,-265.062576,5.817144,4.638965,-37.677155,0.321098,0.041793,0.020444
16.356676,-87.444708,-472.217596,6.543059,7.354888,-82.091573,-265.429542,5.865769,4.372108,-37.673231,0.299947,0.042480,0.020699
16.360837,-81.328544,-474.776291,6.746197,7.200548,-74.826372,-268.686021,5.695664,4.439744,-37.667572,0.271608,0.042818,0.020131
16.364998,-77.206734,-475.839508,6.583344,7.434107,-69.329489,-269.880988,5.756346,4.305047,-37.660884,0.251452,0.042428,0.020375
16.369159,-71.976557,-478.002108,6.697716,7.473329,-62.784093,-272.088968,5.922741,4.388027,-37.654499,0.226779,0.043375,0.020967
16.373320,-66.460927,-479.225288,6.753278,7.441512,-55.244429,-273.443580,5.910736,4.287525,-37.644659,0.199349,0.043542,0.020990
16.377481,-61.192489,-481.045396,6.717142,7.467956,-48.054856,-275.515597,5.653401,4.645319,-37.635278,0.172681,0.042630,0.020117
16.381642,-55.997588,-481.729658,6.387040,7.268321,-40.590224,-276.388603,5.578581,4.409694,-37.624219,0.145817,0.041183,0.019890
16.385803,-51.034001,-483.028051,6.636999,7.319333,-34.303104,-278.223685,5.719869,4.191621,-37.617601,0.122674,0.042628,0.020333
16.389964,-46.299075,-483.545294,6.519965,7.139463,-26.913817,-277.936356,5.989762,4.709855,-37.605108,0.096533,0.042858,0.021412
16.394125,-40.716626,-484.363454,6.518007,7.428145,-20.516918,-279.156999,5.744819,4.545018,-37.600992,0.073364,0.042137,0.020503
16.398286,-36.925705,-483.803319,6.570398,7.410562,-14.482122,-278.884909,5.991379,4.448592,-37.590022,0.051882,0.043121,0.021441
16.402447,-31.770100,-483.820703,6.563489,7.303634,-6.992695,-279.541675,5.759251,4.358158,-37.578409,0.025010,0.042419,0.020593
16.406608,-26.733541,-483.273305,6.340451,7.151236,0.486305,-278.840907,5.957183,4.412573,-37.566742,-0.001744,0.042160,0.021364
16.410769,-21.734014,-482.462233,6.651856,7.343536,6.925605,-279.388067,5.998186,3.975003,-37.558909,-0.024783,0.043618,0.021459
16.414929,-15.888483,-482.559535,6.259880,7.386674,14.921272,-279.993338,5.473423,4.339959,-37.548171,-0.053241,0.040611,0.019510
16.419090,-11.535000,-480.766213,6.556312,7.294865,20.964824,-278.046230,5.849362,4.404950,-37.540146,-0.075258,0.042764,0.020952
16.423251,-4.973935,-479.091321,6.627225,7.257323,28.591917,-276.903398,5.304306,4.971072,-37.534599,-0.102891,0.041458,0.019042
16.427412,0.256897,-478.855876,6.249199,7.223005,35.364471,-276.431919,5.538413,5.021471,-37.527384,-0.127241,0.040710,0.019845
16.431573,5.949943,-477.879853,6.354216,7.196612,42.282681,-275.686227,5.737667,4.715108,-37.521316,-0.152187,0.041681,0.020495
16.435734,11.928116,-475.821677,6.079658,7.269747,48.528345,-274.237728,5.683496,4.720045,-37.519505,-0.175144,0.040676,0.020311
16.439895,17.931227,-474.144978,6.254927,7.649705,55.355582,-272.453135,5.294270,4.700015,-37.515646,-0.200446,0.040081,0.018963
16.444056,23.682997,-472.665427,6.350486,7.210797,62.074480,-271.214933,5.711184,4.359977,-37.510795,-0.225000,0.041628,0.020313
16.448217,29.744727,-471.323136,6.259788,7.175192,68.171760,-269.858170,5.587198,4.590630,-37.510638,-0.247444,0.040932,0.019877
16.452378,36.037823,-469.033640,6.216948,7.392290,73.967130,-267.878211,5.746974,4.539546,-37.512743,-0.269409,0.041395,0.020402
16.456539,42.845810,-467.795655,6.393697,7.286754,80.261673,-266.605047,5.547471,4.484575,-37.515240,-0.292421,0.041380,0.019636
16.460700,49.382784,-465.648303,6.614197,7.237187,86.560738,-264.586850,5.278179,4.605792,-37.516269,-0.316179,0.041404,0.018740
16.464861,56.052172,-465.236141,6.292343,6.984547,92.829999,-263.123863,5.159501,4.374007,-37.519114,-0.339167,0.039627,0.018201
16.469022,62.342594,-463.716076,6.615721,7.486062,97.796188,-261.187353,5.213185,4.479648,-37.525813,-0.358270,0.041010,0.018389
16.473183,69.236455,-461.172049,6.386774,7.149078,103.412984,-258.704546,5.142988,4.496448,-37.531888,-0.380277,0.039969,0.018158
16.477344,76.627671,-461.081986,6.244349,7.193871,108.524899,-257.679635,4.839871,4.699942,-37.543560,-0.398615,0.038456,0.017235
16.481505,83.688805,-458.120146,6.456016,7.173560,113.299554,-255.284493,5.020903,4.437476,-37.554152,-0.417700,0.039925,0.017650
16.485666,91.995872,-456.953384,6.216028,7.124920,118.980492,-252.899279,4.932148,4.657025,-37.567632,-0.439742,0.038601,0.017473
16.489826,99.082364,-454.898302,6.462647,7.164131,123.354799,-250.593946,4.944307,4.425651,-37.580861,-0.457428,0.039570,0.017355
16.493987,106.615145,-453.579075,6.630542,7.049243,128.035625,-248.723653,5.269947,4.567946,-37.594927,-0.475394,0.041117,0.018341
16.498148,114.161518,-451.257918,6.486118,7.126487,132.135819,-246.267394,5.028337,4.487660,-37.611652,-0.492462,0.039891,0.017578
16.502309,121.487057,-450.869571,6.688505,7.219607,135.933027,-244.722095,4.909233,4.602186,-37.629150,-0.507025,0.040155,0.017284
16.506470,129.115068,-448.083023,6.616381,7.147731,139.805140,-242.020375,4.964850,4.783163,-37.647281,-0.523830,0.040094,0.017603
16.510631,135.994865,-446.779127,6.672439,7.438085,141.939647,-240.089856,5.073096,4.553358,-37.670358,-0.533919,0.040538,0.017725
16.514792,143.437698,-444.836546,6.418490,7.102608,145.158644,-239.008860,4.992852,4.323402,-37.690751,-0.545796,0.039506,0.017242
16.518953,151.865449,-442.956936,6.662172,7.038225,149.890518,-236.676209,4.889300,4.486873,-37.708686,-0.564556,0.040059,0.017054
16.523114,159.287289,-440.813721,6.550734,7.176245,151.741393,-234.198122,4.802778,4.331636,-37.735617,-0.574911,0.039289,0.016729
16.527275,167.895797,-438.598342,6.775672,7.138265,155.419229,-233.296824,5.197216,4.563679,-37.759809,-0.587670,0.041516,0.017876
16.531436,175.578279,-436.121517,7.022735,7.578963,157.166774,-230.741946,5.310148,4.294416,-37.788519,-0.597953,0.042694,0.017947
16.535597,182.410585,-434.586531,6.884121,7.397516,158.706748,-229.074508,5.300856,4.142292,-37.813945,-0.605889,0.041986,0.017780
16.539758,191.088021,-431.957241,6.723768,7.253550,161.312571,-227.045360,5.253187,4.188876,-37.843410,-0.617729,0.041192,0.017672
16.543919,199.022937,-429.319793,6.464187,7.302284,163.595461,-226.239717,4.997884,4.465413,-37.871825,-0.626066,0.039693,0.017270
16.548080,206.798526,-427.381736,6.652780,7.423388,165.074473,-224.896634,5.125211,4.480345,-37.902327,-0.633183,0.040676,0.017597
16.552241,214.095377,-423.734237,6.924536,7.155371,166.466218,-223.429491,5.041150,4.396382,-37.932560,-0.640326,0.041558,0.017302
16.556402,222.497175,-421.749841,7.245258,7.007319,167.904851,-221.931413,5.091820,4.364683,-37.965813,-0.647688,0.042556,0.017391
16.560563,229.652451,-419.039605,6.984663,7.102703,169.282850,-221.678864,5.417914,4.372124,-37.995959,-0.652174,0.042629,0.018134
16.564724,238.008249,-416.055355,7.180264,7.230095,171.016080,-220.758317,5.143501,4.424541,-38.029561,-0.659107,0.042601,0.017498
16.568884,245.609557,-412.964718,6.943138,7.074562,171.347108,-220.080713,5.248470,4.588548,-38.066630,-0.661533,0.041943,0.017961
16.573045,253.157665,-409.261859,7.126179,7.129750,172.182521,-218.876666,4.937114,4.869274,-38.101256,-0.666557,0.041877,0.017636
16.577206,260.354731,-405.113552,6.907666,6.917043,173.326895,-218.404945,5.102630,4.601170,-38.135287,-0.670828,0.041450,0.017627
16.581367,267.892938,-402.955854,7.337381,6.848439,173.966682,-218.506796,4.950286,4.658324,-38.170113,-0.672396,0.042211,0.017326
16.585528,274.842942,-398.854498,7.172958,6.933870,173.934746,-218.087184,5.192460,4.758086,-38.208245,-0.673243,0.042272,0.018025
16.589689,280.094674,-394.361131,7.170090,7.198753,173.367003,-217.602300,5.040644,4.845309,-38.242324,-0.672735,0.042335,0.017848
16.593850,287.391987,-390.622310,7.183216,6.988897,173.510900,-218.497259,5.100055,4.873046,-38.283611,-0.671139,0.042262,0.017969
16.598011,294.655530,-386.047642,7.184653,6.695569,174.362101,-218.649113,5.155539,4.743939,-38.322216,-0.673185,0.041872,0.017877
16.602172,300.805151,-382.405502,7.295363,6.780309,174.082644,-219.183614,5.129142,5.142902,-38.359285,-0.671214,0.042426,0.018344
16.606333,305.455283,-377.861556,7.327865,6.843346,172.802334,-219.685473,5.152235,4.842511,-38.396974,-0.666510,0.042266,0.018018
16.610494,311.804988,-372.721325,7.202084,6.688042,173.685554,-219.803430,5.107260,4.828009,-38.433706,-0.668728,0.041605,0.017854
16.614655,316.335309,-368.576137,7.491887,6.852391,172.162206,-220.208418,4.911526,4.524345,-38.470172,-0.663554,0.041588,0.017059
16.618816,321.733612,-364.024404,7.517719,6.783363,172.479430,-221.138186,4.697224,4.821955,-38.506304,-0.662403,0.041554,0.016919
16.622977,325.038954,-358.626306,7.553408,7.014011,170.877966,-221.282141,5.018680,4.667785,-38.542136,-0.657569,0.042214,0.017492
16.627138,331.177352,-353.412287,7.426985,6.735204,171.090667,-222.158010,5.243845,4.373517,-38.583153,-0.656261,0.040930,0.017610
16.631299,334.039945,-348.615197,7.505012,6.703610,169.817286,-222.931334,5.120775,4.571345,-38.616670,-0.650977,0.041034,0.017578
16.635460,337.621072,-344.177108,7.733102,6.777786,168.189704,-224.091484,5.166251,4.521411,-38.653329,-0.643847,0.041172,0.017644
16.639621,340.067164,-338.728070,8.041503,6.857600,167.387747,-224.519961,5.437914,4.484619,-38.685569,-0.640638,0.041938,0.018275
16.643781,342.480847,-333.653475,8.103233,6.408877,166.099126,-225.621158,5.148114,4.634406,-38.720354,-0.634601,0.040632,0.017752
16.647942,343.924085,-328.951184,7.514499,6.744399,163.653444,-226.634381,5.319978,4.435284,-38.753673,-0.625407,0.040345,0.018009
16.652103,345.543998,-323.082952,7.546216,6.818341,163.000692,-226.929062,5.121891,4.471235,-38.785094,-0.622895,0.040583,0.017574
16.656264,347.028563,-318.259870,7.720208,6.369692,161.301246,-227.844542,4.960766,4.582455,-38.816862,-0.616038,0.039302,0.017330
16.660425,349.401816,-313.992796,7.791387,6.313953,160.452198,-229.183809,5.129555,4.562946,-38.848016,-0.610795,0.038958,0.017694
16.664586,350.370848,-309.170102,7.658234,6.688234,159.232018,-230.375128,5.306813,4.158287,-38.878895,-0.604786,0.039183,0.017728
16.668747,351.018252,-304.870010,7.890853,6.579227,158.080659,-231.122023,5.077388,4.464992,-38.904807,-0.599887,0.039447,0.017465
16.672908,350.263584,-300.606231,7.593423,6.976015,154.927001,-232.287728,5.113205,4.198420,-38.933458,-0.588207,0.039907,0.017370
16.677069,350.180734,-296.979182,7.706169,6.398323,153.084554,-233.586564,5.244604,4.622318,-38.958725,-0.580138,0.038823,0.018138
16.681230,350.164330,-293.040199,7.796310,6.387894,151.625836,-234.614216,4.919592,4.331134,-38.983707,-0.573754,0.037921,0.017018
16.685391,349.414251,-288.857519,7.873275,6.938712,149.829836,-235.569286,4.984943,4.434117,-39.008998,-0.566494,0.040232,0.017310
16.689552,349.179097,-285.574945,7.650811,6.730701,148.410226,-237.090284,5.276594,4.332574,-39.032950,-0.559293,0.039126,0.017979
16.693713,347.599517,-281.887070,7.662392,6.481580,146.576412,-237.772216,5.069458,4.507275,-39.053881,-0.552433,0.038671,0.017618
16.697874,347.999721,-279.734800,7.375343,6.547803,144.978200,-238.649455,5.371854,4.611751,-39.070235,-0.545912,0.038891,0.018543
16.702035,345.503607,-276.629369,7.786276,6.313260,142.149739,-239.945413,5.420243,4.799919,-39.091433,-0.534831,0.038640,0.018882
16.706196,344.351759,-274.807381,8.033103,6.318733,139.853834,-241.048367,5.014034,4.600959,-39.106301,-0.525726,0.037945,0.017630
16.710357,341.766909,-272.327460,7.586521,6.658434,137.640994,-242.440126,5.014418,4.696475,-39.124525,-0.516355,0.039598,0.017715
16.714518,341.328744,-270.058198,7.830958,6.451126,136.192728,-243.573109,5.037746,4.613722,-39.141509,-0.509837,0.038463,0.017702
16.718678,339.502124,-268.571127,7.800547,6.675502,134.417867,-244.422147,5.156395,4.743896,-39.152696,-0.502798,0.039740,0.018153
16.722839,337.499637,-267.473653,8.082694,6.751933,131.669781,-246.064809,5.319823,4.622686,-39.166269,-0.491333,0.039626,0.018535
16.727000,335.224127,-266.608578,7.992491,6.630808,129.497355,-247.487640,5.388284,4.516261,-39.177231,-0.482072,0.038903,0.018664
16.731161,333.091446,-265.690590,7.761435,6.564750,127.268959,-248.928268,5.520549,4.185275,-39.188647,-0.472621,0.037763,0.018856
16.735322,330.101533,-265.659296,7.617945,6.569464,124.869897,-250.259489,5.279521,4.429273,-39.195012,-0.462817,0.038537,0.018311
16.739483,327.434125,-265.518428,7.826681,6.694450,122.264299,-251.877391,5.107798,4.433137,-39.203519,-0.451909,0.039079,0.017809
16.743644,325.366743,-265.302176,7.979889,6.675222,119.889054,-252.768858,5.097367,4.478733,-39.208988,-0.442880,0.039077,0.017835
16.747805,322.763644,-265.861618,8.005054,6.841506,116.702309,-254.080866,5.049457,4.598816,-39.212799,-0.430570,0.039961,0.017789
16.751966,320.007804,-266.442683,7.879962,6.923122,114.126787,-255.678172,5.048325,4.599814,-39.217671,-0.419830,0.040332,0.017774
16.756127,316.726456,-266.796852,7.926165,6.870029,111.206605,-256.241415,5.015019,4.646041,-39.218594,-0.409462,0.040316,0.017751
16.760288,312.786899,-268.710982,7.715947,6.975671,108.435709,-257.957976,5.102239,4.644185,-39.217336,-0.397936,0.040965,0.017998
16.764449,309.925627,-269.838325,7.981492,6.575662,104.907715,-258.586959,5.249222,4.424401,-39.215083,-0.385407,0.038626,0.018422
16.768610,307.075874,-271.253887,7.583517,6.910225,102.427583,-259.347221,5.199696,4.454533,-39.211793,-0.376140,0.040123,0.018310
16.772771,304.116408,-273.096069,7.703332,6.943059,98.873931,-260.134601,5.179338,4.595568,-39.206840,-0.363224,0.040506,0.018360
16.776932,300.798772,-275.202017,7.749420,6.591537,95.504731,-261.612171,5.443145,4.640881,-39.203808,-0.350030,0.039214,0.019228
16.781093,297.052633,-278.257954,7.721039,6.565853,92.423239,-262.715653,5.399697,4.705370,-39.194100,-0.338277,0.039403,0.019130
16.785254,294.178590,-281.848197,8.212811,6.723656,89.248801,-264.816322,5.299300,4.607678,-39.186988,-0.325066,0.039697,0.018726
16.789415,290.424181,-284.734735,7.777597,7.052159,86.219607,-265.977672,4.965416,4.762540,-39.178311,-0.313473,0.041528,0.017691
16.793576,287.270120,-288.093836,8.082286,6.651169,82.804834,-266.696542,5.172042,4.272987,-39.165638,-0.301047,0.038553,0.018261
16.797736,282.203167,-291.966879,8.133564,6.659475,78.367029,-267.675662,5.567670,4.565446,-39.151297,-0.284809,0.039467,0.019702
16.801897,278.550644,-296.462896,8.101353,6.433155,75.186632,-269.202602,5.560572,4.428784,-39.136656,-0.272354,0.038260,0.019629
16.806058,274.071753,-300.859655,8.034208,6.384404,71.046088,-269.949596,5.613675,4.560571,-39.118821,-0.257347,0.038447,0.019888
16.810219,270.348939,-305.601300,7.904438,6.495071,67.501622,-271.230787,5.376019,4.798822,-39.102062,-0.243916,0.039471,0.019120
16.814380,267.382408,-310.392430,7.962663,6.655139,64.684218,-272.315017,5.426902,4.758137,-39.084219,-0.233212,0.039928,0.019269
16.818541,262.409765,-316.042837,8.169744,6.659014,61.741560,-273.022157,5.551616,4.916860,-39.058718,-0.222400,0.040707,0.019729
16.822702,257.703216,-321.329550,7.884221,6.501916,57.842125,-274.174671,5.574304,4.625098,-39.038207,-0.207919,0.039329,0.019761
16.826863,252.111578,-327.716446,7.841239,6.560862,53.699156,-274.649772,5.330030,4.515324,-39.008569,-0.193083,0.039314,0.018947
16.831024,248.272589,-333.078622,8.031568,6.275466,51.004981,-274.658831,5.401315,4.719131,-38.981992,-0.183611,0.038956,0.019259
16.835185,241.928032,-339.214644,7.819905,6.665982,45.847223,-275.379226,5.384811,4.685531,-38.955173,-0.164974,0.040185,0.019225
16.839346,237.208097,-344.807542,7.915588,6.450787,43.545847,-275.528028,5.824100,4.481429,-38.926360,-0.156749,0.039394,0.020775
16.843507,231.539271,-351.988360,7.862539,6.581994,40.988208,-276.673281,5.361320,4.625831,-38.893504,-0.147077,0.040309,0.019116
16.847668,225.629118,-358.655078,7.937609,6.536962,37.684456,-276.794227,5.555546,4.703995,-38.859129,-0.135314,0.040663,0.019836
16.851829,219.175305,-364.685806,7.588548,6.379376,34.686380,-276.581159,5.377955,4.761577,-38.824373,-0.124760,0.040235,0.019261
16.855990,212.613856,-372.367356,7.366426,6.432869,31.780196,-277.189130,5.614373,4.724646,-38.785419,-0.114153,0.040499,0.020085
16.860151,205.784245,-379.662905,7.402384,6.703005,28.954213,-277.998488,5.286042,4.529911,-38.748129,-0.103778,0.040944,0.018885
16.864312,198.694132,-386.727139,7.224203,6.610248,26.148336,-277.336139,5.625460,4.639687,-38.704876,-0.094006,0.041116,0.020166
16.868473,191.184995,-394.269933,7.405097,6.838484,22.989509,-277.724827,5.699406,4.790703,-38.663953,-0.082590,0.042442,0.020431
16.872633,183.726939,-401.308624,7.427873,6.651324,20.936740,-277.508444,5.303275,4.660678,-38.619728,-0.075303,0.041580,0.019044
16.876794,175.764721,-409.767346,7.659968,6.738224,18.940241,-278.900059,5.495093,4.503000,-38.574492,-0.067806,0.042456,0.019643
16.880955,166.964008,-416.646904,7.163803,6.692724,16.970637,-278.542053,5.440864,4.711782,-38.525752,-0.060851,0.042015,0.019488
16.885116,158.355425,-423.498538,7.251714,6.344780,14.922425,-278.609439,5.347397,4.541135,-38.479460,-0.053509,0.041368,0.019158
16.889277,147.665626,-431.652309,7.175704,6.671103,12.119304,-279.128356,5.210895,4.648904,-38.425642,-0.043391,0.041905,0.018647
16.893438,137.380054,-438.010461,6.884426,6.976597,10.762614,-278.810086,5.397842,4.403994,-38.371001,-0.038583,0.042076,0.019341
16.897599,128.452959,-445.302981,6.857464,6.993376,10.046154,-279.121938,5.539803,4.534389,-38.318189,-0.035976,0.042424,0.019830
16.901760,117.409634,-450.955010,7.069071,6.884137,8.429905,-279.155172,5.272387,4.282180,-38.264400,-0.030189,0.042372,0.018875
